455058.bg1;[1, -1, 1, -8318, 293869];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
455058.bh1;[1, -1, 1, -2596043, -1608269381];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
458643.n1;[0, -1, 1, -1516819, 1126883769];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
458643.u1;[0, -1, 1, -2867, -91621];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
458643.w1;[0, 1, 1, -828659, -455104519];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
458643.ba1;[0, 1, 1, -438360787, 5533749793783];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
462400.cm1;[0, -1, 0, -818833, 773615537];[[1,0,10,1],[1,10,0,1],[4,9,7,1],[11,10,10,11],[6,7,5,2],[3,16,8,3],[6,5,5,16]];20
462400.cn1;[0, -1, 0, -2833, -156463];[[1,0,10,1],[1,10,0,1],[4,9,7,1],[11,10,10,11],[6,7,5,2],[3,16,8,3],[6,5,5,16]];20
462400.cs1;[0, -1, 0, -113, 1297];[[1,0,10,1],[1,10,0,1],[4,9,7,1],[11,10,10,11],[6,7,5,2],[3,16,8,3],[6,5,5,16]];20
462400.ct1;[0, -1, 0, -32753, -6175823];[[1,0,10,1],[1,10,0,1],[4,9,7,1],[11,10,10,11],[6,7,5,2],[3,16,8,3],[6,5,5,16]];20
462400.gt1;[0, 1, 0, -32753, 6175823];[[1,0,10,1],[1,10,0,1],[4,9,7,1],[11,10,10,11],[6,7,5,2],[3,16,8,3],[6,5,5,16]];20
462400.gu1;[0, 1, 0, -113, -1297];[[1,0,10,1],[1,10,0,1],[4,9,7,1],[11,10,10,11],[6,7,5,2],[3,16,8,3],[6,5,5,16]];20
462400.gz1;[0, 1, 0, -2833, 156463];[[1,0,10,1],[1,10,0,1],[4,9,7,1],[11,10,10,11],[6,7,5,2],[3,16,8,3],[6,5,5,16]];20
462400.ha1;[0, 1, 0, -818833, -773615537];[[1,0,10,1],[1,10,0,1],[4,9,7,1],[11,10,10,11],[6,7,5,2],[3,16,8,3],[6,5,5,16]];20
469300.o1;[0, -1, 0, -24668, 2418232];[[251,10,250,11],[1,0,10,1],[3,16,148,183],[6,5,125,256],[4,9,207,141],[1,10,0,1],[246,5,55,256],[6,187,125,22]];260
469300.p1;[0, -1, 0, -222631708, -2066207478088];[[251,10,250,11],[1,0,10,1],[3,16,148,183],[6,5,125,256],[4,9,207,141],[1,10,0,1],[246,5,55,256],[6,187,125,22]];260
469300.bd1;[0, 1, 0, -8905268, -16533221932];[[251,10,250,11],[1,0,10,1],[3,16,148,183],[6,5,125,256],[4,9,207,141],[1,10,0,1],[246,5,55,256],[6,187,125,22]];260
469300.be1;[0, 1, 0, -616708, 301045588];[[251,10,250,11],[1,0,10,1],[3,16,148,183],[6,5,125,256],[4,9,207,141],[1,10,0,1],[246,5,55,256],[6,187,125,22]];260
484364.c1;[0, 0, 0, 35688032, 215988312756];[[4,9,4137,4071],[2526,5,2085,4186],[1,0,10,1],[1,10,0,1],[4181,10,4180,11],[1,3362,0,1677],[3,16,4078,3593]];4190
484364.d1;[0, 0, 0, 123488, 43962612];[[4,9,4137,4071],[2526,5,2085,4186],[1,0,10,1],[1,10,0,1],[4181,10,4180,11],[1,3362,0,1677],[3,16,4078,3593]];4190
496008.g1;[0, 0, 0, -6723, 210654];[[3,16,8,3],[111,10,110,11],[4,9,67,1],[1,0,10,1],[6,5,55,116],[6,5,35,116],[31,52,0,7],[66,5,85,116],[1,10,0,1]];120
496008.h1;[0, 0, 0, -5146083, 4461082174];[[3,16,8,3],[111,10,110,11],[4,9,67,1],[1,0,10,1],[6,5,55,116],[6,5,35,116],[31,52,0,7],[66,5,85,116],[1,10,0,1]];120
496008.j1;[0, 0, 0, -46314747, -120449218698];[[3,16,8,3],[111,10,110,11],[4,9,67,1],[1,0,10,1],[6,5,55,116],[6,5,35,116],[31,52,0,7],[66,5,85,116],[1,10,0,1]];120
496008.k1;[0, 0, 0, -747, -7802];[[3,16,8,3],[111,10,110,11],[4,9,67,1],[1,0,10,1],[6,5,55,116],[6,5,35,116],[31,52,0,7],[66,5,85,116],[1,10,0,1]];120
497025.be1;[0, 0, 1, -15573450, -26685755469];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
497025.bf1;[0, 0, 1, -7050, 257031];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
793800.bb1;[0, 0, 0, -3472875, -2604656250];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
793800.bi1;[0, 0, 0, -826875, 266253750];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
793800.bj1;[0, 0, 0, -33075, 2130030];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
793800.bq1;[0, 0, 0, -138915, -20837250];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
793800.dr1;[0, 0, 0, -7875, -269010];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
793800.ds1;[0, 0, 0, -9646875, 11533803750];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
793800.dy1;[0, 0, 0, 99225, 124190010];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
793800.ea1;[0, 0, 0, 2480625, 15523751250];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
793800.eg1;[0, 0, 0, -196875, -33626250];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
793800.ei1;[0, 0, 0, -385875, 92270430];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
793800.fd1;[0, 0, 0, -70875, 7263270];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
793800.ff1;[0, 0, 0, -86821875, -311412701250];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
793800.fk1;[0, 0, 0, 275625, -574953750];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
793800.fm1;[0, 0, 0, 11025, -4599630];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
793800.fs1;[0, 0, 0, -1771875, 907908750];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
793800.ft1;[0, 0, 0, -3472875, -2491301610];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
793800.hv1;[0, 0, 0, -385875, 96468750];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
793800.id1;[0, 0, 0, -3675, -78890];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
793800.ie1;[0, 0, 0, -91875, -9861250];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
793800.il1;[0, 0, 0, -15435, 771750];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
907200.fd1;[0, 0, 0, -116100, -16389000];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
907200.ff1;[0, 0, 0, 8100, 2896560];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
907200.fg1;[0, 0, 0, 22500, 13410000];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
907200.hh1;[0, 0, 0, 900, -107280];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
907200.hi1;[0, 0, 0, 202500, -362070000];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
907200.hk1;[0, 0, 0, -12900, 607000];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
907200.rt1;[0, 0, 0, 202500, 362070000];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
907200.ru1;[0, 0, 0, 900, 107280];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
907200.rw1;[0, 0, 0, -12900, -607000];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
907200.tt1;[0, 0, 0, -116100, 16389000];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
907200.tv1;[0, 0, 0, 22500, -13410000];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
907200.tw1;[0, 0, 0, 8100, -2896560];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
1587600.cr1;[0, 0, 0, -385875, -96468750];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
1587600.di1;[0, 0, 0, -3675, 78890];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
1587600.dj1;[0, 0, 0, -91875, 9861250];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
1587600.dz1;[0, 0, 0, -15435, -771750];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
1587600.je1;[0, 0, 0, -86821875, 311412701250];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
1587600.jg1;[0, 0, 0, -70875, -7263270];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
1587600.jh1;[0, 0, 0, -25725, 2100875];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
1587600.jp1;[0, 0, 0, 275625, 574953750];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
1587600.jq1;[0, 0, 0, -158025, -26025125];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
1587600.jt1;[0, 0, 0, 11025, 4599630];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
1587600.kc1;[0, 0, 0, -3472875, 2491301610];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
1587600.kd1;[0, 0, 0, -525, -6125];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
1587600.ke1;[0, 0, 0, -1771875, -907908750];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
1587600.ns1;[0, 0, 0, -9646875, -11533803750];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
1587600.nt1;[0, 0, 0, -231525, -56723625];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
1587600.nu1;[0, 0, 0, -7875, 269010];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
1587600.oe1;[0, 0, 0, 99225, -124190010];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
1587600.oh1;[0, 0, 0, 2480625, -15523751250];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
1587600.oi1;[0, 0, 0, -1422225, 702678375];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
1587600.or1;[0, 0, 0, -4725, 165375];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
1587600.os1;[0, 0, 0, -385875, -92270430];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
1587600.ou1;[0, 0, 0, -196875, 33626250];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
1587600.tz1;[0, 0, 0, -3472875, 2604656250];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
1587600.up1;[0, 0, 0, -826875, -266253750];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
1587600.uq1;[0, 0, 0, -33075, -2130030];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
1587600.vg1;[0, 0, 0, -138915, 20837250];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
2540160.j1;[0, 0, 0, -67473, 10168578];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
2540160.m1;[0, 0, 0, -29988, -3012912];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
2540160.cx1;[0, 0, 0, -67473, -10168578];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
2540160.da1;[0, 0, 0, -29988, 3012912];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
2540160.du1;[0, 0, 0, -7497, 376614];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
2540160.dv1;[0, 0, 0, -269892, -81348624];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
2540160.gi1;[0, 0, 0, -7497, -376614];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
2540160.gj1;[0, 0, 0, -269892, 81348624];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
6350400.gz1;[0, 0, 0, -61740, 6174000];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
6350400.ha1;[0, 0, 0, -555660, 166698000];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
6350400.im1;[0, 0, 0, -3307500, -2130030000];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
6350400.io1;[0, 0, 0, -14700, -631120];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
6350400.it1;[0, 0, 0, -132300, -17040240];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
6350400.iv1;[0, 0, 0, -367500, -78890000];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
6350400.km1;[0, 0, 0, -1543500, 771750000];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
6350400.kn1;[0, 0, 0, -13891500, 20837250000];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
6350400.yi1;[0, 0, 0, -787500, 269010000];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
6350400.yj1;[0, 0, 0, -2100, 49000];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
6350400.yk1;[0, 0, 0, -13891500, -19930412880];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
6350400.ym1;[0, 0, 0, -7087500, 7263270000];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
6350400.yn1;[0, 0, 0, -18900, 1323000];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
6350400.yo1;[0, 0, 0, -1543500, -738163440];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
6350400.zp1;[0, 0, 0, 1102500, -4599630000];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
6350400.zq1;[0, 0, 0, 396900, -993520080];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
6350400.zr1;[0, 0, 0, -632100, 208201000];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
6350400.baa1;[0, 0, 0, 44100, -36797040];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
6350400.bab1;[0, 0, 0, -5688900, 5621427000];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
6350400.bac1;[0, 0, 0, 9922500, -124190010000];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
6350400.bbc1;[0, 0, 0, -347287500, -2491301610000];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
6350400.bbd1;[0, 0, 0, -926100, -453789000];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
6350400.bbe1;[0, 0, 0, -31500, 2152080];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
6350400.bbg1;[0, 0, 0, -38587500, -92270430000];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
6350400.bbh1;[0, 0, 0, -102900, -16807000];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
6350400.bbi1;[0, 0, 0, -283500, 58106160];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
6350400.bjf1;[0, 0, 0, -1543500, 738163440];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
6350400.bjg1;[0, 0, 0, -18900, -1323000];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
6350400.bjh1;[0, 0, 0, -7087500, -7263270000];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
6350400.bjj1;[0, 0, 0, -13891500, 19930412880];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
6350400.bjk1;[0, 0, 0, -2100, -49000];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
6350400.bjl1;[0, 0, 0, -787500, -269010000];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
6350400.bkl1;[0, 0, 0, -632100, -208201000];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
6350400.bkm1;[0, 0, 0, 396900, 993520080];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
6350400.bkn1;[0, 0, 0, 1102500, 4599630000];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
6350400.bkw1;[0, 0, 0, 9922500, 124190010000];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
6350400.bkx1;[0, 0, 0, -5688900, -5621427000];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
6350400.bky1;[0, 0, 0, 44100, 36797040];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
6350400.blx1;[0, 0, 0, -283500, -58106160];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
6350400.bly1;[0, 0, 0, -102900, 16807000];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
6350400.blz1;[0, 0, 0, -38587500, 92270430000];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
6350400.bmb1;[0, 0, 0, -31500, -2152080];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
6350400.bmc1;[0, 0, 0, -926100, 453789000];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
6350400.bmd1;[0, 0, 0, -347287500, 2491301610000];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
6350400.bzz1;[0, 0, 0, -555660, -166698000];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
6350400.caa1;[0, 0, 0, -61740, -6174000];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
6350400.cbm1;[0, 0, 0, -14700, 631120];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
6350400.cbo1;[0, 0, 0, -3307500, 2130030000];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
6350400.cbt1;[0, 0, 0, -367500, 78890000];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
6350400.cbv1;[0, 0, 0, -132300, 17040240];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
6350400.cdm1;[0, 0, 0, -13891500, -20837250000];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
6350400.cdn1;[0, 0, 0, -1543500, -771750000];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
12700800.g1;[0, 0, 0, -25725, 1588090];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
