221760.ci6;[0, 0, 0, -165043308, 816103020112];[[3376,3,7101,9154],[1,12,12,145],[15,106,7934,11],[1336,3,6141,9154],[4619,9216,6160,7699],[7311,8852,340,1891],[9217,24,9216,25],[3712,21,8955,8866],[1,24,0,1],[2303,9216,2406,329],[1,0,24,1]];9240
221760.ci7;[0, 0, 0, -81246828, 1641198146128];[[4998,6521,2203,2548],[1,12,12,145],[15,106,7934,11],[2521,24,2532,289],[4619,9216,6160,7699],[6914,9219,7215,374],[3712,3,3237,9154],[9217,24,9216,25],[1,24,0,1],[1,0,24,1],[5281,24,7932,289]];9240
221760.ci8;[0, 0, 0, 727794132, -43161672988208];[[1,12,12,145],[15,106,7934,11],[2521,24,2532,289],[2306,9237,2265,9206],[9217,24,9216,25],[1539,3076,9220,4539],[1,24,0,1],[3712,21,8955,8866],[7314,8831,5005,6544],[5281,24,7932,289],[1,0,24,1]];9240
221760.dp1;[0, 0, 0, -3066624588, 65364062085488];[[1,24,0,1],[1,0,24,1],[4998,6521,2203,2548],[3376,3,7101,9154],[1,12,12,145],[2311,24,2310,1],[9217,24,9216,25],[3712,21,8955,8866],[5281,24,7932,289],[6144,7681,5575,1134],[15,106,7934,11]];9240
221760.dp2;[0, 0, 0, -196704588, 964760517488];[[4998,6521,2203,2548],[1,12,12,145],[15,106,7934,11],[1336,3,6141,9154],[2326,21,2025,8866],[2521,24,2532,289],[9217,24,9216,25],[1539,3076,9232,4587],[3712,21,8955,8866],[1,24,0,1],[1,0,24,1]];9240
221760.dp3;[0, 0, 0, -191664588, 1021307301488];[[2521,12,5886,73],[9,4,9224,9233],[6937,6,9192,9199],[1,0,12,1],[4613,9234,6,5],[9229,12,9228,13],[7399,6,5538,9235],[1,12,0,1],[5281,6,0,1],[3079,9228,7694,9167]];9240
221760.dp4;[0, 0, 0, -43206348, -109096186768];[[4619,9216,6148,7411],[1,12,12,145],[15,106,7934,11],[6934,3,6975,34],[2521,24,2532,289],[3712,3,3237,9154],[9217,24,9216,25],[1,24,0,1],[1336,21,1035,8866],[7314,8831,5005,6544],[1,0,24,1]];9240
221760.dp5;[0, 0, 0, -37907148, 89425945712];[[3376,3,7101,9154],[9224,4617,1999,3166],[4998,6521,2203,2548],[2311,24,2310,1],[1,12,12,145],[15,106,7934,11],[9217,24,9216,25],[3712,21,8955,8866],[1,24,0,1],[5281,24,7932,289],[1,0,24,1]];9240
221760.dp6;[0, 0, 0, -11664588, 16835301488];[[1,12,12,145],[15,106,7934,11],[3697,24,7404,289],[1336,3,6141,9154],[3376,21,2235,8866],[7311,8852,340,1891],[9217,24,9216,25],[1,24,0,1],[6144,7687,3889,8646],[6937,24,7422,1687],[1,0,24,1]];9240
221760.dp7;[0, 0, 0, -3692748, -338954128];[[2521,12,5886,73],[9,4,9224,9233],[4619,9234,0,9239],[1,0,12,1],[2311,6,0,1],[9229,12,9228,13],[3697,6,0,1],[6159,9236,1538,9231],[1,12,0,1],[7,6,5274,9235]];9240
221760.dp8;[0, 0, 0, 915252, -42198928];[[1,12,12,145],[15,106,7934,11],[3697,24,7404,289],[1336,3,6141,9154],[3376,21,2235,8866],[7311,8852,340,1891],[9217,24,9216,25],[1,24,0,1],[9224,4599,1825,3454],[6937,24,7422,1687],[1,0,24,1]];9240
221760.dy1;[0, 0, 0, -14669561388, 683867929163312];[[1,12,12,145],[15,106,7934,11],[3697,24,7404,289],[3376,21,2235,8866],[2311,24,2322,289],[9217,24,9216,25],[1539,3076,9220,4539],[1,24,0,1],[1336,21,1035,8866],[7314,8831,5005,6544],[1,0,24,1]];9240
221760.dy2;[0, 0, 0, -931085868, 10336419100208];[[2521,12,5886,73],[9,4,9224,9233],[3079,9228,7700,9239],[4619,9234,0,9239],[5281,12,3966,73],[2311,6,0,1],[1,0,12,1],[9229,12,9228,13],[7399,6,5538,9235],[1,12,0,1]];9240
221760.dy3;[0, 0, 0, -252157548, 135329310128];[[3376,3,7101,9154],[2311,24,2310,1],[4998,6521,2203,2548],[1,12,12,145],[15,106,7934,11],[3697,24,7404,289],[1336,3,6141,9154],[4619,9216,6160,7699],[9217,24,9216,25],[1,24,0,1],[1,0,24,1]];9240
221760.dy4;[0, 0, 0, -176111148, -700405336528];[[1336,3,6141,9154],[1,0,24,1],[1,24,0,1],[3376,3,7101,9154],[1,12,12,145],[9217,24,9216,25],[3712,21,8955,8866],[1539,3076,9220,4539],[6937,24,6834,8911],[7311,8852,340,1891],[15,106,7934,11]];9240
221760.dy5;[0, 0, 0, -165227628, -814188820048];[[9,4,9224,9233],[2521,6,0,1],[2311,12,4626,73],[6159,9236,1532,9207],[1,0,12,1],[4613,9234,6,5],[9229,12,9228,13],[3697,12,3702,73],[1,12,0,1],[5281,6,0,1]];9240
221760.dy6;[0, 0, 0, -165043308, -816103020112];[[1336,3,6141,9154],[1,0,24,1],[1,24,0,1],[3376,3,7101,9154],[1,12,12,145],[4619,9216,6160,7699],[9217,24,9216,25],[3712,21,8955,8866],[6937,24,6834,8911],[7311,8852,340,1891],[15,106,7934,11]];9240
221760.dy7;[0, 0, 0, -81246828, -1641198146128];[[1,24,0,1],[1,0,24,1],[4998,6521,2203,2548],[1,12,12,145],[4619,9216,6160,7699],[2326,21,2025,8866],[9217,24,9216,25],[3712,3,3237,9154],[5281,24,7932,289],[2521,24,2532,289],[15,106,7934,11]];9240
221760.dy8;[0, 0, 0, 727794132, 43161672988208];[[1,12,12,145],[15,106,7934,11],[6934,3,6975,34],[2521,24,2532,289],[9217,24,9216,25],[1539,3076,9220,4539],[3712,21,8955,8866],[1,24,0,1],[7314,8831,5005,6544],[5281,24,7932,289],[1,0,24,1]];9240
221760.it1;[0, 0, 0, -147702252, 648250424656];[[6144,7681,5575,1134],[1,12,12,145],[15,106,7934,11],[2521,24,2532,289],[9217,24,9216,25],[6929,9216,6918,8951],[1,24,0,1],[3712,21,8955,8866],[1336,21,1035,8866],[7314,8831,5005,6544],[1,0,24,1]];9240
221760.it2;[0, 0, 0, -145153452, 673114841296];[[4998,6521,2203,2548],[1,12,12,145],[15,106,7934,11],[1336,3,6141,9154],[2521,24,2532,289],[6929,9216,6930,9239],[3712,3,3237,9154],[9217,24,9216,25],[1,24,0,1],[9224,4599,1825,3454],[1,0,24,1]];9240
221760.it3;[0, 0, 0, -29161452, -48437565104];[[2521,12,5886,73],[9,4,9224,9233],[4619,9234,0,9239],[3079,9234,7700,9239],[1,0,12,1],[9229,12,9228,13],[7399,6,5538,9235],[1,12,0,1],[7,6,5274,9235],[6929,9228,0,9239]];9240
221760.it4;[0, 0, 0, -27502572, -55511692976];[[1336,3,6141,9154],[1,0,24,1],[1,24,0,1],[2303,9216,2406,329],[1,12,12,145],[1539,3076,9232,4587],[9217,24,9216,25],[3712,3,3237,9154],[3376,21,2235,8866],[7311,8852,340,1891],[15,106,7934,11]];9240
221760.it5;[0, 0, 0, -9073452, 10514105296];[[2303,9228,4686,113],[9,4,9224,9233],[1,0,12,1],[9229,12,9228,13],[8407,6,3354,9235],[3697,6,0,1],[6159,9236,1538,9231],[4619,9228,9234,9167],[1,12,0,1],[5281,6,0,1]];9240
221760.it6;[0, 0, 0, -7362732, 14599988944];[[5281,24,7932,289],[3697,24,7404,289],[1,12,12,145],[3376,3,7101,9154],[6914,9219,7215,374],[9224,4599,1825,3454],[15,106,7934,11],[1,24,0,1],[4998,6521,2203,2548],[9217,24,9216,25],[1,0,24,1]];9240
221760.it7;[0, 0, 0, -675372, 97126864];[[4619,9216,6148,7411],[1,12,12,145],[15,106,7934,11],[1336,3,6141,9154],[3376,21,2235,8866],[7311,8852,340,1891],[3712,3,3237,9154],[9217,24,9216,25],[1,24,0,1],[2303,9216,2406,329],[1,0,24,1]];9240
221760.it8;[0, 0, 0, 62837268, -292381371056];[[5281,24,7932,289],[3697,24,7404,289],[1,12,12,145],[7314,8831,5005,6544],[3376,21,2235,8866],[6144,7681,5575,1134],[2306,9237,2265,9206],[15,106,7934,11],[1,24,0,1],[1,0,24,1],[9217,24,9216,25]];9240
221760.lb1;[0, 0, 0, -147702252, -648250424656];[[6144,7681,5575,1134],[1,12,12,145],[15,106,7934,11],[2521,24,2532,289],[2311,24,2322,289],[9217,24,9216,25],[3712,21,8955,8866],[1,24,0,1],[1336,21,1035,8866],[7314,8831,5005,6544],[1,0,24,1]];9240
221760.lb2;[0, 0, 0, -145153452, -673114841296];[[2311,24,2310,1],[4998,6521,2203,2548],[1,12,12,145],[15,106,7934,11],[1336,3,6141,9154],[2521,24,2532,289],[3712,3,3237,9154],[9217,24,9216,25],[1,24,0,1],[9224,4599,1825,3454],[1,0,24,1]];9240
221760.lb3;[0, 0, 0, -29161452, 48437565104];[[2521,12,5886,73],[9,4,9224,9233],[4619,9234,0,9239],[3079,9234,7700,9239],[2311,12,0,1],[1,0,12,1],[9229,12,9228,13],[7399,6,5538,9235],[1,12,0,1],[7,6,5274,9235]];9240
221760.lb4;[0, 0, 0, -27502572, 55511692976];[[1336,3,6141,9154],[1,0,24,1],[1,24,0,1],[1,12,12,145],[1539,3076,9232,4587],[9217,24,9216,25],[3712,3,3237,9154],[6937,24,6834,8911],[3376,21,2235,8866],[7311,8852,340,1891],[15,106,7934,11]];9240
221760.lb5;[0, 0, 0, -9073452, -10514105296];[[9,4,9224,9233],[6937,12,4554,9127],[1,0,12,1],[9229,12,9228,13],[8407,6,3354,9235],[3697,6,0,1],[6159,9236,1538,9231],[4619,9228,9234,9167],[1,12,0,1],[5281,6,0,1]];9240
221760.lb6;[0, 0, 0, -7362732, -14599988944];[[3376,3,7101,9154],[4998,6521,2203,2548],[1,12,12,145],[15,106,7934,11],[3697,24,7404,289],[2326,21,2025,8866],[9217,24,9216,25],[1,24,0,1],[9224,4599,1825,3454],[5281,24,7932,289],[1,0,24,1]];9240
221760.lb7;[0, 0, 0, -675372, -97126864];[[6937,24,6834,8911],[4619,9216,6148,7411],[1,12,12,145],[15,106,7934,11],[1336,3,6141,9154],[3376,21,2235,8866],[7311,8852,340,1891],[3712,3,3237,9154],[9217,24,9216,25],[1,24,0,1],[1,0,24,1]];9240
221760.lb8;[0, 0, 0, 62837268, 292381371056];[[5281,24,7932,289],[3697,24,7404,289],[1,12,12,145],[6934,3,6975,34],[7314,8831,5005,6544],[3376,21,2235,8866],[6144,7681,5575,1134],[15,106,7934,11],[1,24,0,1],[1,0,24,1],[9217,24,9216,25]];9240
221850.ge1;[1, -1, 1, -242936105, 1457485713897];[[1,24,0,1],[1,0,24,1],[7,24,492,1687],[23648,59157,24123,86],[1,12,12,145],[59137,24,59136,25],[14791,24,0,1],[29581,24,29592,289],[21,4,59060,59141],[38776,3,30141,59074],[39439,59136,39440,59159],[10458,1,14063,8]];59160
221850.ge2;[1, -1, 1, -242918105, 1457712477897];[[13,24,58452,57853],[59137,24,59136,25],[10221,10,55292,101],[23643,59150,47116,59059],[10441,6,6972,73],[29581,24,6,145],[14791,24,36981,145],[1,24,0,1],[15,16,314,335],[39439,59136,9860,59159],[1,0,24,1]];59160
221850.ge3;[1, -1, 1, -3032105, 1953873897];[[1,24,0,1],[1,0,24,1],[19719,59156,19700,59079],[7,24,492,1687],[23648,59157,24123,86],[1,12,12,145],[59137,24,59136,25],[14791,24,0,1],[29581,24,29592,289],[21,4,59060,59141],[38776,3,30141,59074],[10458,1,14063,8]];59160
221850.ge4;[1, -1, 1, 1575895, 7363665897];[[13,24,58452,57853],[59137,24,59136,25],[10221,10,55292,101],[23643,59150,47116,59059],[10441,6,6972,73],[29581,24,6,145],[14791,24,36981,145],[1,24,0,1],[15,16,314,335],[19701,59144,49154,59037],[1,0,24,1]];59160
223850.dn1;[1, 1, 1, -15956938, 24527577031];[[48817,24,48816,25],[1,12,12,145],[7,24,492,1687],[32561,26664,32560,1],[4698,44407,27137,39920],[36631,26664,0,1],[1,24,0,1],[21,4,48740,48821],[13319,0,0,48839],[24848,13299,35805,13694],[1,0,24,1],[24421,26664,24420,1]];48840
223850.dn2;[1, 1, 1, -15896438, 24722871031];[[48817,24,48816,25],[13,24,48132,47533],[3961,31086,12012,31153],[32561,26664,8140,1],[24421,26664,0,1],[36631,26664,24981,13465],[1,24,0,1],[15,16,314,335],[7083,13310,18436,35419],[13319,0,0,48839],[1,0,24,1]];48840
223850.dn3;[1, 1, 1, -226938, 22657031];[[7974,4433,14311,8920],[18976,35541,7755,35146],[48817,24,48816,25],[1,12,12,145],[36631,26664,13332,26929],[7,24,492,1687],[16281,4444,38500,40041],[1,24,0,1],[21,4,48740,48821],[13319,0,0,48839],[1,0,24,1],[24421,26664,24420,1]];48840
223850.dn4;[1, 1, 1, 741062, 165921031];[[36631,26664,18315,1],[48817,24,48816,25],[13,24,48132,47533],[29303,17754,45276,17687],[7701,35530,572,13421],[24421,26664,0,1],[1,24,0,1],[15,16,314,335],[13319,0,0,48839],[11859,17776,31966,13443],[1,0,24,1]];48840
224400.eo1;[0, 1, 0, -80494593008, 8790161436683988];[[7936,21,12915,22066],[1,12,12,145],[18361,24,18372,289],[14976,18719,10265,21306],[15,106,21134,13211],[22417,24,22416,25],[1,24,0,1],[16826,22437,16785,22406],[13448,22419,285,374],[17766,21529,12155,15896],[1,0,24,1]];22440
224400.eo2;[0, 1, 0, -5064705008, 135406313483988];[[14976,18713,11951,594],[1,12,12,145],[14521,24,17172,289],[15,106,21134,13211],[12162,15919,7037,11972],[2056,3,9741,22354],[22417,24,22416,25],[1,24,0,1],[13463,22416,4476,22151],[5609,22416,5610,22439],[1,0,24,1]];22440
224400.eo3;[0, 1, 0, -5030913008, 137344960523988];[[11887,6,2634,22435],[4481,22434,8982,5],[11221,6,0,1],[9,4,22424,22433],[7481,6,18700,1],[5609,22434,0,22439],[1,0,12,1],[22429,12,22428,13],[1,12,0,1],[18361,12,20406,73]];22440
224400.eo4;[0, 1, 0, -993963008, 12052377623988];[[7936,21,12915,22066],[1,12,12,145],[18361,24,18372,289],[16,11223,3281,7394],[15,106,21134,13211],[22417,24,22416,25],[1,24,0,1],[16826,22437,16785,22406],[13448,22419,285,374],[17766,21529,12155,15896],[1,0,24,1]];22440
224400.eo5;[0, 1, 0, -650955008, -6324479016012];[[1,12,12,145],[14521,24,17172,289],[15,106,21134,13211],[12162,15919,7037,11972],[2056,3,9741,22354],[1,24,0,1],[22417,24,22416,25],[16,11241,3455,7106],[13463,22416,4476,22151],[5609,22416,5610,22439],[1,0,24,1]];22440
224400.eo6;[0, 1, 0, -312321008, 2176174091988];[[17769,21508,980,4709],[13448,22437,13923,86],[1,12,12,145],[16823,22416,16338,20753],[3741,7484,8,11253],[15,106,21134,13211],[22417,24,22416,25],[2056,21,18075,22066],[7936,3,21981,22354],[1,24,0,1],[1,0,24,1]];22440
224400.eo7;[0, 1, 0, -75963008, 98181623988];[[14967,10,3742,3],[9,4,22424,22433],[14521,12,19806,73],[13463,22428,13458,22367],[1,0,12,1],[22429,12,22428,13],[1,12,0,1],[11227,6,22434,22435],[5609,22428,11214,22367],[18361,6,0,1]];22440
224400.eo8;[0, 1, 0, 17348992, 11774711988];[[7936,21,12915,22066],[1,12,12,145],[16823,22416,16926,329],[11221,24,14972,18989],[17769,21508,980,4709],[15,106,21134,13211],[2056,3,9741,22354],[22417,24,22416,25],[1,24,0,1],[13448,22419,285,374],[1,0,24,1]];22440
224450.m1;[1, 0, 1, -14086576, 20348845798];[[2881,5160,2880,2881],[6031,2010,3015,2011],[1,402,2010,4021],[1,0,6030,1],[1607,6030,0,6431],[1,7236,4020,1],[4021,2010,1005,2011],[1,0,5160,1],[2681,5360,2680,5361],[1006,5025,1005,1],[2681,2010,2680,1],[1,6432,0,1],[1,0,4020,1],[2879,0,0,8039]];8040
224450.m2;[1, 0, 1, -58451, 64177048];[[2881,5160,2880,2881],[6031,2010,3015,2011],[1607,6030,0,6431],[2681,5360,2680,5361],[1,7236,4020,1],[1,6432,0,1],[2879,0,0,8039],[1,0,4020,1],[1006,5025,1005,1],[5361,4690,2680,5361],[1,402,2010,4021],[1,0,6030,1],[1,0,5160,1],[4021,2010,1005,2011]];8040
224450.m3;[1, 0, 1, -13561, -733892];[[2881,5160,2880,2881],[5361,7370,2680,3217],[6031,2010,3015,2011],[1,402,2010,4021],[1,0,6030,1],[5361,4690,2680,5361],[1,7236,4020,1],[4021,2010,1005,2011],[1,0,5160,1],[2681,5360,2680,5361],[1006,5025,1005,1],[1,6432,0,1],[1,0,4020,1],[2879,0,0,8039]];8040
224450.m4;[1, 0, 1, 98664, 5416038];[[2881,5160,2880,2881],[5361,7370,2680,3217],[6031,2010,3015,2011],[1,402,2010,4021],[1,0,6030,1],[1,7236,4020,1],[4021,2010,1005,2011],[1,0,5160,1],[2681,5360,2680,5361],[1006,5025,1005,1],[2681,2010,2680,1],[1,6432,0,1],[1,0,4020,1],[2879,0,0,8039]];8040
224450.u1;[1, 1, 1, -563463, 162565381];[[2881,5160,2880,2881],[6433,2010,0,1609],[6031,2010,3015,2011],[1,402,2010,4021],[1,0,6030,1],[1,7236,4020,1],[4021,2010,1005,2011],[1,0,5160,1],[2681,5360,2680,5361],[1006,5025,1005,1],[2681,2010,2680,1],[1,6432,0,1],[1,0,4020,1],[2879,0,0,8039]];8040
224450.u2;[1, 1, 1, -339013, -91736469];[[2881,5160,2880,2881],[6031,2010,3015,2011],[1,402,2010,4021],[1,0,6030,1],[5361,4690,2680,5361],[1,7236,4020,1],[2679,670,5360,4823],[4021,2010,1005,2011],[1,0,5160,1],[2681,5360,2680,5361],[1006,5025,1005,1],[1,6432,0,1],[1,0,4020,1],[2879,0,0,8039]];8040
224450.u3;[1, 1, 1, -2338, 512481];[[2881,5160,2880,2881],[6433,2010,0,1609],[6031,2010,3015,2011],[2681,5360,2680,5361],[1,7236,4020,1],[1,6432,0,1],[2879,0,0,8039],[1,0,4020,1],[1006,5025,1005,1],[5361,4690,2680,5361],[1,402,2010,4021],[1,0,6030,1],[1,0,5160,1],[4021,2010,1005,2011]];8040
224450.u4;[1, 1, 1, 2466612, 677004781];[[2881,5160,2880,2881],[6031,2010,3015,2011],[1,402,2010,4021],[1,0,6030,1],[1,7236,4020,1],[2679,670,5360,4823],[4021,2010,1005,2011],[1,0,5160,1],[2681,5360,2680,5361],[1006,5025,1005,1],[2681,2010,2680,1],[1,6432,0,1],[1,0,4020,1],[2879,0,0,8039]];8040
224720.d1;[0, 1, 0, -116105, 15185350];[[1695,6254,106,1165],[1,12,12,145],[21,4,6260,6341],[6337,24,6336,25],[7,24,492,1687],[4079,0,0,6359],[1,24,0,1],[3181,2544,1272,5089],[1432,5883,477,1114],[1,0,24,1],[4241,2544,4240,1]];6360
224720.d2;[0, 1, 0, -102060, 19011208];[[2757,2650,1484,1061],[4241,2544,1060,1],[13,24,5652,5053],[3181,2544,5406,2545],[2649,2756,1537,4027],[6337,24,6336,25],[4079,0,0,6359],[1,24,0,1],[15,16,314,335],[1,0,24,1]];6360
224720.d3;[0, 1, 0, -3745, -61902];[[3181,2544,1272,5089],[1,12,12,145],[2121,3604,1060,2121],[1432,5883,477,1114],[6337,24,6336,25],[7,24,492,1687],[21,4,6260,6341],[4079,0,0,6359],[1695,6254,106,1165],[1,24,0,1],[1,0,24,1]];6360
224720.d4;[0, 1, 0, 10300, -404600];[[2757,2650,1484,1061],[13,24,5652,5053],[3181,2544,5406,2545],[5619,1696,3286,1803],[2649,2756,1537,4027],[6337,24,6336,25],[4079,0,0,6359],[1,24,0,1],[15,16,314,335],[1,0,24,1]];6360
227430.ba1;[1, -1, 0, -1141154460, -14837352383984];[[1,12,12,145],[3991,10944,1482,3649],[9577,10944,684,3649],[15,106,14654,6731],[11759,0,0,15959],[4464,9367,13129,246],[15937,24,15936,25],[1,24,0,1],[1,0,24,1],[12256,7581,11115,10546],[1521,6688,836,5549]];15960
227430.ba2;[1, -1, 0, -71323740, -231809428400];[[9,4,7964,7973],[7969,12,7968,13],[1,0,12,1],[3779,0,0,7979],[3991,6726,0,1],[5701,5472,1026,913],[1,12,0,1],[1939,6726,7638,1255],[2659,2508,3914,7067]];7980
227430.ba3;[1, -1, 0, -66125340, -267036905840];[[10432,7581,15675,10546],[1,12,12,145],[13681,10944,2052,3649],[15,106,14654,6731],[15334,3363,14535,5074],[11759,0,0,15959],[15937,24,15936,25],[13299,11476,1672,14667],[1,24,0,1],[1,0,24,1],[1521,6688,836,5549]];15960
227430.ba4;[1, -1, 0, -14157585, -20139648359];[[1,12,12,145],[3991,10944,1482,3649],[9577,10944,684,3649],[15,106,14654,6731],[11759,0,0,15959],[15937,24,15936,25],[1,24,0,1],[15104,399,13585,94],[1,0,24,1],[12256,7581,11115,10546],[1521,6688,836,5549]];15960
227430.ba5;[1, -1, 0, -4784220, -3059866544];[[4464,2641,3895,6174],[10432,7581,15675,10546],[1,12,12,145],[12256,3363,5301,14194],[15,106,14654,6731],[11759,0,0,15959],[2737,10944,114,13111],[15937,24,15936,25],[1,24,0,1],[1,0,24,1],[1521,6688,836,5549]];15960
227430.ba6;[1, -1, 0, -1876365, 519819925];[[9,4,7964,7973],[7969,12,7968,13],[1,0,12,1],[3779,0,0,7979],[1597,5472,342,913],[6727,6726,6954,1255],[1,12,0,1],[3991,5472,0,1],[6573,2090,5738,417]];7980
227430.ba7;[1, -1, 0, -1616445, 791124421];[[10432,3363,5757,14194],[1,12,12,145],[15,106,14654,6731],[11759,0,0,15959],[2737,10944,4902,6727],[15937,24,15936,25],[1,24,0,1],[15104,399,13585,94],[12256,7581,11115,10546],[1,0,24,1],[1521,6688,836,5549]];15960
227430.ba8;[1, -1, 0, 6246135, 3812681425];[[10432,3363,5757,14194],[1,12,12,145],[13681,10944,2052,3649],[7979,5016,7828,14971],[15,106,14654,6731],[11759,0,0,15959],[15937,24,15936,25],[1,24,0,1],[4846,7581,3705,10546],[1,0,24,1],[1521,6688,836,5549]];15960
227430.fu1;[1, -1, 1, -20959367, 23241143409];[[10432,3363,5757,14194],[4464,2641,3895,6174],[1,12,12,145],[3402,10279,9557,10052],[13681,10944,2052,3649],[15,106,14654,6731],[11759,0,0,15959],[15937,24,15936,25],[1,24,0,1],[4846,7581,3705,10546],[1,0,24,1]];15960
227430.fu2;[1, -1, 1, -18717557, 31173602901];[[8646,6289,12635,15296],[10432,7581,15675,10546],[1,12,12,145],[13681,10944,2052,3649],[15,106,14654,6731],[15334,3363,14535,5074],[11759,0,0,15959],[15937,24,15936,25],[1,24,0,1],[15104,399,13585,94],[1,0,24,1]];15960
227430.fu3;[1, -1, 1, -8775617, -9737831091];[[10639,9234,2660,15959],[1,0,12,1],[9,4,15944,15953],[11759,0,0,15959],[15949,12,15948,13],[9577,6726,0,1],[1,12,0,1],[2737,6726,10032,799],[14707,6726,9234,9235],[13681,13452,9006,913]];15960
227430.fu4;[1, -1, 1, -8710637, -9892977339];[[10432,7581,15675,10546],[1,12,12,145],[12256,3363,5301,14194],[15,106,14654,6731],[12009,14668,7220,12389],[11759,0,0,15959],[4464,9367,13129,246],[2737,10944,114,13111],[15937,24,15936,25],[1,24,0,1],[1,0,24,1]];15960
227430.fu5;[1, -1, 1, -1172957, 484588581];[[14553,10070,5738,8397],[7981,6726,0,1],[1,0,12,1],[9,4,15944,15953],[11759,0,0,15959],[15949,12,15948,13],[3991,6726,0,1],[1,12,0,1],[9919,6726,15618,9235],[13681,13452,9006,913]];15960
227430.fu6;[1, -1, 1, -263237, 1216367349];[[8646,6289,12635,15296],[1,12,12,145],[3991,10944,1482,3649],[9577,10944,684,3649],[7979,5016,7828,14971],[15,106,14654,6731],[11759,0,0,15959],[15937,24,15936,25],[1,24,0,1],[1,0,24,1],[12256,7581,11115,10546]];15960
227430.fu7;[1, -1, 1, -133277, -6556251];[[10432,3363,5757,14194],[1,12,12,145],[15104,4617,1159,12406],[15,106,14654,6731],[12009,14668,7220,12389],[11759,0,0,15959],[2737,10944,4902,6727],[15937,24,15936,25],[1,24,0,1],[12256,7581,11115,10546],[1,0,24,1]];15960
227430.fu8;[1, -1, 1, 2368453, -32788225479];[[1,24,0,1],[1,0,24,1],[12256,7581,11115,10546],[1,12,12,145],[3991,10944,1482,3649],[8646,6289,12635,15296],[15,106,14654,6731],[9577,10944,684,3649],[11759,0,0,15959],[13299,11476,1672,14667],[15937,24,15936,25]];15960
228980.b1;[0, 1, 0, -473225, 125114248];[[8879,0,0,12839],[11985,4066,8774,6635],[1,12,12,145],[6421,7704,10272,2569],[7,24,492,1687],[8561,7704,8560,1],[21,4,12740,12821],[12817,24,12816,25],[1,24,0,1],[1,0,24,1],[9952,963,11877,10594]];12840
228980.b2;[0, 1, 0, -415980, 156576100];[[8879,0,0,12839],[1071,9844,11663,12413],[13,24,12132,11533],[2997,11770,5564,2141],[6421,7704,1926,7705],[8561,7704,2140,1],[12817,24,12816,25],[1,24,0,1],[15,16,314,335],[1,0,24,1]];12840
228980.b3;[0, 1, 0, -15265, -504180];[[8879,0,0,12839],[11985,4066,8774,6635],[1,12,12,145],[4281,9844,2140,4281],[6421,7704,10272,2569],[7,24,492,1687],[21,4,12740,12821],[12817,24,12816,25],[1,24,0,1],[1,0,24,1],[9952,963,11877,10594]];12840
228980.b4;[0, 1, 0, 41980, -3343532];[[8879,0,0,12839],[1071,9844,11663,12413],[13,24,12132,11533],[2997,11770,5564,2141],[6421,7704,1926,7705],[12817,24,12816,25],[1,24,0,1],[10059,856,10486,4923],[15,16,314,335],[1,0,24,1]];12840
229840.bt1;[0, -1, 0, -2717745, -430717600];[[17681,24,17680,1],[1,12,12,145],[6615,26414,13306,325],[14056,3,26061,26434],[21,4,26420,26501],[7,24,492,1687],[21217,24,15924,289],[1,24,0,1],[26497,24,26496,25],[13261,24,13272,289],[10182,26519,26377,26512],[1,0,24,1]];26520
229840.bt2;[0, -1, 0, -2102585, -1172785108];[[1,12,12,145],[6615,26414,13306,325],[14056,3,26061,26434],[21,4,26420,26501],[8841,4,8860,81],[7,24,492,1687],[21217,24,15924,289],[1,24,0,1],[26497,24,26496,25],[13261,24,13272,289],[10182,26519,26377,26512],[1,0,24,1]];26520
229840.bt3;[0, -1, 0, -2081460, -1197526708];[[13261,24,6,145],[13,24,25812,25213],[21217,24,21222,145],[8859,16,22246,123],[14273,26502,22806,941],[1,24,0,1],[26497,24,26496,25],[15,16,314,335],[1575,22,3422,443],[6621,26516,23329,55],[1,0,24,1]];26520
229840.bt4;[0, -1, 0, 10485380, -3398780100];[[1,24,0,1],[1,0,24,1],[13261,24,6,145],[13,24,25812,25213],[17681,24,4420,1],[6609,26516,10297,67],[21217,24,21222,145],[2039,26514,24468,26447],[26497,24,26496,25],[23421,10,20492,101],[15,16,314,335]];26520
229840.by1;[0, -1, 0, -11271680, 2868838400];[[13261,22464,11232,4369],[1,12,12,145],[21,4,26420,26501],[2055,4186,18278,17291],[7,24,492,1687],[2039,0,0,26519],[1,24,0,1],[26497,24,26496,25],[17681,22464,17680,1],[20658,2041,7943,14288],[19889,4056,2028,22151],[1,0,24,1]];26520
229840.by2;[0, -1, 0, -6904720, -6981000768];[[13261,22464,11232,4369],[1,24,0,1],[1,0,24,1],[18136,16341,25155,3706],[2055,18382,7514,1691],[19889,4056,0,26519],[7,24,492,1687],[21,4,26420,26501],[1,12,12,145],[8841,8164,23140,4161],[26497,24,26496,25],[2039,0,0,26519]];26520
229840.by3;[0, -1, 0, -6688400, -7439080000];[[19059,6136,1846,10323],[21633,8164,6812,18305],[13,24,25812,25213],[3615,18382,9542,443],[2039,0,0,26519],[13261,22464,12246,2185],[26497,24,26496,25],[1,24,0,1],[15,16,314,335],[19889,4056,24219,24335],[1,0,24,1]];26520
