201977.a2;[1, -1, 0, -67573, -6660600];[[29,8,4252,1173],[1,0,32,1],[40767,13734,29648,1],[17005,13080,26378,24853],[11773,45780,16568,32265],[1,32,0,1],[9,32,59240,59097],[59265,32,59264,33],[2719,0,0,59295]];59296
201977.a3;[1, -1, 0, -8168, -18006955];[[1,0,64,1],[118529,64,118528,65],[62015,0,0,118591],[34990,55263,106275,92978],[1,64,0,1],[57,16,112240,116809],[103551,23326,56462,32919],[9,124,94324,21417],[41857,6540,0,1]];118592
201977.a4;[1, -1, 0, -8168, 123451];[[1,64,0,1],[43601,34880,74774,63439],[1,0,64,1],[118529,64,118528,65],[62015,0,0,118591],[15,286,102586,50595],[75429,59732,92432,108129],[61368,68561,44799,1418],[59,10,15806,2679]];118592
204850.d1;[1, -1, 0, -139844267, -636489524859];[[1,64,0,1],[1310977,64,1310976,65],[786623,0,0,1311039],[254031,114730,619690,890631],[15,286,1295034,1005859],[1,0,64,1],[3326,262235,126485,1045636],[478196,1048885,122715,523726],[778431,524480,40970,1],[59,10,15806,2679]];1311040
204850.d2;[1, -1, 0, -8740267, -9943508859];[[624701,524440,364210,525861],[1,0,32,1],[81941,16420,213060,262721],[1,32,0,1],[532641,630970,328720,991],[131103,0,0,655519],[432501,393320,28030,393421],[29,8,4252,1173],[655489,32,655488,33],[9,32,655464,655321]];655520
204850.d3;[1, -1, 0, -8708267, -10019956859];[[1,64,0,1],[266306,626905,20485,512126],[1310977,64,1310976,65],[114241,524420,0,1],[1016111,501430,319950,601111],[786623,0,0,1311039],[1,0,64,1],[1002561,60,0,1],[57,16,1304688,1309257],[9,124,1286772,976681]];1311040
204850.d4;[1, -1, 0, -548267, -154068859];[[270461,163900,505960,23881],[1,64,0,1],[1310977,64,1310976,65],[15486,262235,547925,1045636],[786623,0,0,1311039],[15,286,1295034,1005859],[1,0,64,1],[663761,524480,82390,513871],[171956,1048885,1059035,523726],[59,10,15806,2679]];1311040
209457.e1;[1, -1, 1, -1117361, 454888432];[[1,64,0,1],[2554,19647,88689,32968],[84583,65490,67266,97903],[120705,64,120704,65],[40255,0,0,120767],[1,0,64,1],[15,286,104762,57123],[3775,14208,101898,1],[75071,0,0,120767],[59,10,15806,2679]];120768
209457.e2;[1, -1, 1, -70076, 7069366];[[1,0,32,1],[1,32,0,1],[60353,32,60352,33],[23533,50616,2442,29749],[39517,26196,39960,52393],[3775,56166,30192,1],[40255,0,0,60383],[29,8,4252,1173],[9,32,60328,60185],[14687,0,0,60383]];60384
209457.e3;[1, -1, 1, -8471, -126098];[[1,64,0,1],[116773,104340,19536,31969],[120705,64,120704,65],[27640,28305,48063,22090],[40255,0,0,120767],[1,0,64,1],[15,286,104762,57123],[47953,14208,50838,115663],[75071,0,0,120767],[59,10,15806,2679]];120768
209457.e4;[1, -1, 1, -8471, 19020736];[[25198,16095,86691,74482],[9,124,96500,27945],[1,64,0,1],[120705,64,120704,65],[40255,0,0,120767],[1,0,64,1],[53503,57054,16206,57943],[57,16,114416,118985],[113665,55500,0,1],[75071,0,0,120767]];120768
217073.a1;[1, -1, 1, -1157989, -479338484];[[95034,63167,94129,35144],[1,64,0,1],[122881,64,122880,65],[76159,0,0,122943],[1,0,64,1],[119103,101248,19210,1],[15,286,106938,63651],[80231,5650,18306,52207],[59,10,15806,2679]];122944
217073.a2;[1, -1, 1, -72624, -7421782];[[29,8,4252,1173],[1,0,32,1],[35709,2260,38872,4521],[44749,53336,48138,27573],[57631,678,30736,1],[14687,0,0,61471],[9,32,61416,61273],[1,32,0,1],[61441,32,61440,33]];61472
217073.a3;[1, -1, 1, -8779, -20063092];[[1,64,0,1],[122881,64,122880,65],[76159,0,0,122943],[72321,88140,0,1],[1,0,64,1],[57,16,116592,121161],[9,124,98676,34473],[104639,7006,84750,13335],[71982,37855,110627,115826]];122944
217073.a4;[1, -1, 1, -8779, 137466];[[1,64,0,1],[122881,64,122880,65],[76159,0,0,122943],[1,0,64,1],[32997,67348,16272,104865],[15,286,106938,63651],[95825,101248,85654,55823],[120120,32657,19775,111306],[59,10,15806,2679]];122944
224825.m1;[1, -1, 0, -1199342, 505848191];[[125057,64,125056,65],[1,64,0,1],[77626,15295,52785,121096],[14951,92690,65090,120751],[81599,0,0,125119],[25023,0,0,125119],[1,0,64,1],[82111,29440,89930,1],[15,286,109114,70179],[59,10,15806,2679]];125120
224825.m2;[1, -1, 0, -75217, 7860816];[[29,8,4252,1173],[62529,32,62528,33],[1,0,32,1],[9,32,62504,62361],[19551,18630,31280,1],[25023,0,0,62559],[19039,0,0,62559],[42781,62100,4600,61641],[1,32,0,1],[40941,26680,8970,6901]];62560
224825.m3;[1, -1, 0, -9092, -140309];[[125057,64,125056,65],[1,64,0,1],[30821,98900,71760,3681],[81599,0,0,125119],[25023,0,0,125119],[1,0,64,1],[78776,115345,74175,24266],[15,286,109114,70179],[5521,29440,38870,94991],[59,10,15806,2679]];125120
224825.m4;[1, -1, 0, -9092, 21151941];[[125057,64,125056,65],[110401,44620,0,1],[1,64,0,1],[81599,0,0,125119],[69806,70495,68195,23346],[25023,0,0,125119],[1,0,64,1],[60031,4830,14030,53591],[57,16,118768,123337],[9,124,100852,41001]];125120
226576.bq1;[0, 0, 0, -20547611, -35850072566];[[1,0,64,1],[1,64,0,1],[59,10,574,2679],[4351,0,0,7615],[1665,5376,6902,7615],[7553,64,7552,65],[2983,210,5250,6511],[1798,7553,4879,4024],[15,286,6842,7075]];7616
226576.bq2;[0, 0, 0, -1288651, -556102470];[[1,0,32,1],[1,32,0,1],[1665,1498,1904,3807],[543,0,0,3807],[3613,84,2968,169],[3667,1064,3542,1259],[3777,32,3776,33],[29,8,444,1173],[9,32,3752,3609]];3808
226576.bq3;[0, 0, 0, -155771, -1499791510];[[1,64,0,1],[4351,0,0,7615],[57,16,1264,5833],[2367,4830,3150,3543],[4927,4340,0,7615],[1,0,64,1],[4178,2401,5789,7118],[9,124,6196,745],[7553,64,7552,65]];7616
226576.bq4;[0, 0, 0, -155771, 10110954];[[3912,1071,3073,7286],[15,286,6842,7075],[1,64,0,1],[4351,0,0,7615],[1007,5376,1386,4017],[59,10,574,2679],[1,0,64,1],[5797,980,2128,6945],[7553,64,7552,65]];7616
226674.k1;[1, -1, 0, -9671433, -11574271171];[[1,0,32,1],[115135,0,0,172703],[36058,139839,37233,18376],[120289,79170,170016,73375],[31,30,218,211],[172673,32,172672,33],[74015,0,0,172703],[1,32,0,1],[113107,22638,48678,65059]];172704
226674.k2;[1, -1, 0, -604473, -180729235];[[171193,81228,62076,140029],[1,0,32,1],[1,16,0,1],[1,32,0,1],[34525,8232,168630,164389],[115135,0,0,172703],[13,8,172244,172421],[32383,546,102816,8737],[172673,32,172672,33],[74015,0,0,172703]];172704
226674.k3;[1, -1, 0, -569193, -202779235];[[1,64,0,1],[246719,0,0,345407],[329218,6489,264453,48574],[345345,64,345344,65],[275017,263172,292992,48889],[1,0,64,1],[115135,0,0,345407],[1,12,4,49],[103867,274470,177198,70267],[25,16,8464,5417]];345408
226674.k4;[1, -1, 0, -39993, -2466451];[[1,32928,107940,107941],[1,0,32,1],[111049,8232,1470,94039],[115135,0,0,172703],[32992,74025,53991,65794],[31,30,218,211],[172673,32,172672,33],[74015,0,0,172703],[1,32,0,1]];172704
228752.l1;[0, 0, 0, -1220291, 518851586];[[4929,12992,6902,31551],[1,64,0,1],[29375,0,0,31551],[378,20735,10353,14472],[1,0,64,1],[13863,16530,3074,7599],[31489,64,31488,65],[15,286,15546,10339],[59,10,15806,2679]];31552
228752.l2;[0, 0, 0, -76531, 8048370];[[13599,0,0,15775],[9,32,15720,15577],[1,0,32,1],[4929,7482,7888,15775],[1,32,0,1],[15745,32,15744,33],[349,6612,12760,13225],[29,8,4252,1173],[11021,10904,5162,11253]];15776
228752.l3;[0, 0, 0, -9251, -146334];[[1,0,64,1],[1,64,0,1],[59,10,15806,2679],[23288,26129,26303,10122],[29375,0,0,31551],[16239,12992,14442,753],[31489,64,31488,65],[14501,14036,9744,10209],[15,286,15546,10339]];31552
228752.l4;[0, 0, 0, -9251, 21706210];[[1,64,0,1],[29375,0,0,31551],[22273,5452,0,1],[9,124,7284,12713],[1,0,64,1],[28479,1566,27086,26391],[29202,15457,29725,8206],[31489,64,31488,65],[57,16,25200,29769]];31552
243049.d1;[1, -1, 0, -22041506, -39824455905];[[1,0,64,1],[1,64,0,1],[59,10,15806,2679],[29375,0,0,31551],[26623,18560,24650,1],[31489,64,31488,65],[31174,10817,21199,17080],[15,286,15546,10339],[13863,16530,3074,7599]];31552
243049.d2;[1, -1, 0, -1382341, -617492568];[[13599,0,0,15775],[9,32,15720,15577],[1,0,32,1],[1,32,0,1],[15745,32,15744,33],[4755,4872,10614,4523],[10847,8294,7888,1],[349,6612,12760,13225],[29,8,4252,1173]];15776
243049.d3;[1, -1, 0, -167096, -1666249003];[[1,64,0,1],[29375,0,0,31551],[9279,26100,0,31551],[9,124,7284,12713],[1,0,64,1],[28479,1566,27086,26391],[2350,16095,1827,23346],[31489,64,31488,65],[57,16,25200,29769]];31552
243049.d4;[1, -1, 0, -167096, 11275195];[[8264,5423,5249,21430],[15313,18560,17110,30799],[1,0,64,1],[1,64,0,1],[59,10,15806,2679],[29375,0,0,31551],[31489,64,31488,65],[14501,14036,9744,10209],[15,286,15546,10339]];31552
244800.bi1;[0, 0, 0, -1305900, 574398000];[[12346,9855,3825,6856],[1,64,0,1],[16257,64,16256,65],[3263,0,0,16319],[6809,16110,11070,9809],[1,0,64,1],[15,286,314,4899],[511,7680,13770,1],[59,10,15806,2679],[10879,0,0,16319]];16320
244800.bi2;[0, 0, 0, -81900, 8910000];[[6179,3180,840,6359],[1,0,32,1],[1,32,0,1],[2719,0,0,8159],[9,32,8104,7961],[5581,4920,810,6901],[8129,32,8128,33],[29,8,4252,1173],[3263,0,0,8159],[511,2310,4080,1]];8160
244800.bi3;[0, 0, 0, -9900, -162000];[[15,286,314,4899],[1,0,64,1],[1,64,0,1],[16257,64,16256,65],[59,10,15806,2679],[7259,9900,9840,7199],[5521,7680,11670,7951],[10879,0,0,16319],[8056,11985,8895,2506],[3263,0,0,16319]];16320
244800.bi4;[0, 0, 0, -9900, 24030000];[[1,64,0,1],[5249,11490,13170,809],[15406,16095,8355,12466],[16257,64,16256,65],[3263,0,0,16319],[57,16,9968,14537],[1,0,64,1],[9,124,8372,8361],[10879,0,0,16319],[12481,6540,0,1]];16320
244800.ry1;[0, 0, 0, -1305900, -574398000];[[12346,9855,3825,6856],[1,64,0,1],[16257,64,16256,65],[3263,0,0,16319],[15809,8640,2550,16319],[6809,16110,11070,9809],[1,0,64,1],[15,286,314,4899],[59,10,15806,2679],[10879,0,0,16319]];16320
244800.ry2;[0, 0, 0, -81900, -8910000];[[6179,3180,840,6359],[1,0,32,1],[1,32,0,1],[2719,0,0,8159],[9,32,8104,7961],[5581,4920,810,6901],[8129,32,8128,33],[7649,5850,4080,8159],[29,8,4252,1173],[3263,0,0,8159]];8160
244800.ry3;[0, 0, 0, -9900, -24030000];[[1,64,0,1],[5249,11490,13170,809],[16257,64,16256,65],[914,225,7965,3854],[3263,0,0,16319],[57,16,9968,14537],[1,0,64,1],[9,124,8372,8361],[12481,6540,0,1],[10879,0,0,16319]];16320
244800.ry4;[0, 0, 0, -9900, 162000];[[15,286,314,4899],[1,0,64,1],[1,64,0,1],[16257,64,16256,65],[59,10,15806,2679],[7259,9900,9840,7199],[10879,0,0,16319],[8056,11985,8895,2506],[10799,8640,4650,8369],[3263,0,0,16319]];16320
257193.e1;[1, -1, 0, -1372011, 618906824];[[133761,64,133760,65],[1,64,0,1],[26111,0,0,133823],[113530,88191,39729,75400],[89215,0,0,133823],[1,0,64,1],[25831,26322,122754,13039],[121279,102336,62730,1],[15,286,117818,96291],[59,10,15806,2679]];133824
257193.e2;[1, -1, 0, -86046, 9616607];[[26111,0,0,66911],[1,0,32,1],[54367,21894,33456,1],[1,32,0,1],[37885,50676,28536,34441],[22303,0,0,66911],[39853,4920,15498,42805],[29,8,4252,1173],[9,32,66856,66713],[66881,32,66880,33]];66912
257193.e3;[1, -1, 0, -10401, -171856];[[133761,64,133760,65],[1,64,0,1],[61009,102336,67158,40591],[53752,106641,25215,103690],[26111,0,0,133823],[89215,0,0,133823],[1,0,64,1],[84133,78228,123984,129889],[15,286,117818,96291],[59,10,15806,2679]];133824
257193.e4;[1, -1, 0, -10401, 25880282];[[133761,64,133760,65],[1,64,0,1],[9,124,109556,67113],[26111,0,0,133823],[89215,0,0,133823],[38254,29151,14883,71218],[1,0,64,1],[57,16,127472,132041],[15745,35916,0,1],[11071,70110,127182,51415]];133824
261392.d1;[0, 0, 0, -1394411, -633773734];[[21759,0,0,33727],[1,0,64,1],[1,64,0,1],[59,10,15806,2679],[15,286,17722,32099],[33665,64,33664,65],[15809,11904,22134,33727],[807,25234,23746,6511],[21050,10943,33201,16648]];33728
261392.d2;[0, 0, 0, -87451, -9831030];[[9,32,16808,16665],[29,8,4252,1173],[1,0,32,1],[9053,3348,248,6697],[4895,0,0,16863],[15809,9114,8432,16863],[1,32,0,1],[16833,32,16832,33],[5581,8184,10602,373]];16864
261392.d3;[0, 0, 0, -10571, -26513990];[[21759,0,0,33727],[9983,7006,7502,23127],[1,0,64,1],[1,64,0,1],[6354,19809,19933,22350],[33665,64,33664,65],[5953,29388,0,1],[9,124,9460,2921],[57,16,27376,31945]];33728
261392.d4;[0, 0, 0, -10571, 178746];[[21112,16337,20863,4682],[21759,0,0,33727],[1,0,64,1],[1,64,0,1],[59,10,15806,2679],[15,286,17722,32099],[33665,64,33664,65],[28645,5332,17360,6945],[6447,11904,4650,8369]];33728
262208.m1;[0, 0, 0, -358001324, -2607204294352];[[1,64,0,1],[3326,27,126485,259012],[262145,64,262144,65],[1,0,64,1],[215988,53,122715,261518],[8177,147478,166934,158201],[254015,64,40970,1],[15,286,246202,219235],[59,10,15806,2679]];262208
262208.m2;[0, 0, 0, -22375084, -40737562320];[[29,8,4252,1173],[1,0,32,1],[8225,106554,66512,991],[39189,8,28030,109],[100285,24,102002,1445],[49163,114684,49148,130591],[131073,32,131072,33],[1,32,0,1],[9,32,131048,130905]];131104
262208.m3;[0, 0, 0, -22293164, -41050660560];[[1,64,0,1],[215937,60,0,1],[9,124,237940,190057],[262145,64,262144,65],[4098,102489,20485,249918],[32721,22986,204466,185513],[1,0,64,1],[57,16,255856,260425],[114241,4,0,1]];262208
262208.m4;[0, 0, 0, -1403564, -631627472];[[171956,53,10203,261518],[1,64,0,1],[139345,64,82390,251663],[262145,64,262144,65],[1,0,64,1],[253955,98308,18456,238327],[15486,27,23509,259012],[15,286,246202,219235],[59,10,15806,2679]];262208
262208.n1;[0, 0, 0, -358001324, 2607204294352];[[1,64,0,1],[3326,27,126485,259012],[262145,64,262144,65],[1,0,64,1],[215988,53,122715,261518],[8177,147478,166934,158201],[8193,262144,221238,262207],[15,286,246202,219235],[59,10,15806,2679]];262208
262208.n2;[0, 0, 0, -22375084, 40737562320];[[29,8,4252,1173],[1,0,32,1],[39189,8,28030,109],[100285,24,102002,1445],[49163,114684,49148,130591],[131073,32,131072,33],[1,32,0,1],[122879,24550,64592,130113],[9,32,131048,130905]];131104
262208.n3;[0, 0, 0, -22293164, 41050660560];[[1,64,0,1],[258110,159719,241723,12290],[215937,60,0,1],[9,124,237940,190057],[262145,64,262144,65],[32721,22986,204466,185513],[1,0,64,1],[57,16,255856,260425],[114241,4,0,1]];262208
262208.n4;[0, 0, 0, -1403564, 631627472];[[171956,53,10203,261518],[1,64,0,1],[262145,64,262144,65],[122863,262144,179818,10545],[1,0,64,1],[253955,98308,18456,238327],[15486,27,23509,259012],[15,286,246202,219235],[59,10,15806,2679]];262208
271906.c1;[1, -1, 1, -11601334, 15212227125];[[1,0,32,1],[189121,32,189120,33],[5153,120290,170016,114495],[31,30,218,211],[30867,178894,56902,114403],[11386,82271,185265,92392],[41119,0,0,189151],[1,32,0,1]];189152
271906.c2;[1, -1, 1, -725094, 237819893];[[1,0,32,1],[1,16,0,1],[106399,33442,69920,156769],[154745,188140,4508,181149],[189121,32,189120,33],[92093,82248,12374,189061],[41119,0,0,189151],[1,32,0,1],[13,8,188692,188869]];189152
271906.c3;[1, -1, 1, -682774, 266766773];[[1,64,0,1],[230271,0,0,378303],[230530,368345,17733,65022],[1,0,64,1],[373705,230276,194304,229817],[378241,64,378240,65],[1,12,4,49],[367035,340262,144302,316987],[25,16,8464,5417]];378304
271906.c4;[1, -1, 1, -47974, 3265525];[[1,139840,165508,165509],[172800,139817,62215,57570],[1,0,32,1],[152169,82248,75486,143383],[189121,32,189120,33],[31,30,218,211],[41119,0,0,189151],[1,32,0,1]];189152
274193.b1;[1, -1, 1, -1462699, 681260986];[[1,64,0,1],[72895,0,0,138175],[1,0,64,1],[130938,16383,66929,104776],[15,286,122170,109347],[84583,54610,121666,34799],[138113,64,138112,65],[59,10,15806,2679],[73407,121920,47498,1]];138176
274193.b2;[1, -1, 1, -91734, 10584908];[[29,8,4252,1173],[1,0,32,1],[41149,21844,57912,43689],[9,32,69032,68889],[69057,32,69056,33],[59437,45720,23114,17781],[4319,48006,34544,1],[1,32,0,1],[3807,0,0,69087]];69088
274193.b3;[1, -1, 1, -11089, -189264];[[14225,121920,54102,14479],[1,64,0,1],[41784,136017,122047,39498],[72895,0,0,138175],[125477,70612,46736,101601],[1,0,64,1],[15,286,122170,109347],[138113,64,138112,65],[59,10,15806,2679]];138176
274193.b4;[1, -1, 1, -11089, 28488098];[[1,64,0,1],[16511,12446,128270,45975],[9,124,113908,80169],[72895,0,0,138175],[8129,22860,0,1],[1,0,64,1],[57,16,131824,136393],[138113,64,138112,65],[18670,20447,60579,83186]];138176
277729.a1;[1, -1, 1, -25186549, 48658333436];[[1,64,0,1],[807,25234,23746,6511],[17919,21824,11594,1],[12678,22785,527,17080],[33665,64,33664,65],[1,0,64,1],[21759,0,0,33727],[15,286,17722,32099],[59,10,15806,2679]];33728
277729.a2;[1, -1, 1, -1579584, 755080058];[[29,8,4252,1173],[9,32,16808,16665],[1,0,32,1],[9053,3348,248,6697],[4895,0,0,16863],[1055,7750,8432,1],[1,32,0,1],[16833,32,16832,33],[11283,8680,6262,16491]];16864
277729.a3;[1, -1, 1, -190939, -13673814];[[21759,0,0,33727],[1,0,64,1],[1,64,0,1],[59,10,15806,2679],[15,286,17722,32099],[33665,64,33664,65],[12616,17391,12865,29046],[28645,5332,17360,6945],[27281,21824,29078,25359]];33728
277729.a4;[1, -1, 1, -190939, 2035410748];[[1,64,0,1],[9,124,9460,2921],[33665,64,33664,65],[1,0,64,1],[21759,0,0,33727],[9983,7006,7502,23127],[27374,13919,13795,11378],[57,16,27376,31945],[27775,4340,0,33727]];33728
282897.c1;[1, -1, 1, -1509131, -713195558];[[120487,101394,8514,55471],[71807,0,0,140351],[1,64,0,1],[65791,99072,92106,1],[140289,64,140288,65],[1,0,64,1],[15610,16383,72369,91720],[46783,0,0,140351],[15,286,124346,115875],[59,10,15806,2679]];140352
282897.c2;[1, -1, 1, -94646, -11045204];[[29,8,4252,1173],[65791,62694,35088,1],[1,0,32,1],[9,32,70120,69977],[3613,68628,15480,67081],[70145,32,70144,33],[46783,0,0,70175],[67597,19608,30186,23221],[1631,0,0,70175],[1,32,0,1]];70176
282897.c3;[1, -1, 1, -11441, -29849534];[[9,124,116084,86697],[1,0,64,1],[1,64,0,1],[129646,61791,54051,113650],[46783,0,0,140351],[140289,64,140288,65],[57,16,134000,138569],[71807,0,0,140351],[90817,9804,0,1],[131839,86430,117390,110167]];140352
282897.c4;[1, -1, 1, -11441, 204112];[[89656,2193,74175,116746],[71807,0,0,140351],[1,64,0,1],[140289,64,140288,65],[18577,99072,60630,109135],[1,0,64,1],[103717,52116,101136,12385],[46783,0,0,140351],[15,286,124346,115875],[59,10,15806,2679]];140352
291737.b1;[1, -1, 0, -1556288, 747668571];[[39167,0,0,142527],[1,64,0,1],[71527,101394,111874,7599],[1,0,64,1],[86330,44671,24497,123272],[142465,64,142464,65],[22271,83840,31178,1],[15,286,126522,122403],[59,10,15806,2679]];142528
291737.b2;[1, -1, 0, -97603, 11616120];[[29,8,4252,1173],[1,0,32,1],[39167,0,0,71263],[22271,46374,35632,1],[19389,12052,22008,24105],[71233,32,71232,33],[67597,13624,14410,33013],[1,32,0,1],[9,32,71208,71065]];71264
291737.b3;[1, -1, 0, -11798, -207809];[[1,0,64,1],[1,64,0,1],[59,10,15806,2679],[91832,95761,69823,59082],[15,286,126522,122403],[140433,83840,14934,112399],[142465,64,142464,65],[39167,0,0,142527],[118949,45588,115280,46113]];142528
291737.b4;[1, -1, 0, -11798, 31265465];[[39167,0,0,142527],[1,64,0,1],[77422,23711,12707,83186],[100609,42444,0,1],[9,124,118260,93225],[1,0,64,1],[30655,51614,95630,56855],[57,16,136176,140745],[142465,64,142464,65]];142528
296208.fg1;[0, 0, 0, -1580139, 764523738];[[35841,64,35840,65],[1,64,0,1],[16039,13266,8514,16303],[1,0,64,1],[15,286,19898,17955],[19073,2112,12342,35903],[15610,32703,561,32968],[23935,0,0,35903],[59,10,15806,2679],[13055,0,0,35903]];35904
296208.fg2;[0, 0, 0, -99099, 11859210];[[5983,0,0,17951],[8845,8184,2442,10165],[9,32,17896,17753],[1,0,32,1],[13055,0,0,17951],[1981,1716,792,3433],[1,32,0,1],[1121,15642,8976,17951],[29,8,4252,1173],[17921,32,17920,33]];17952
296208.fg3;[0, 0, 0, -11979, -215622];[[35841,64,35840,65],[1,64,0,1],[1,0,64,1],[11320,18513,28479,35146],[28645,26004,19536,22177],[15,286,19898,17955],[20591,2112,1386,31217],[23935,0,0,35903],[59,10,15806,2679],[13055,0,0,35903]];35904
296208.fg4;[0, 0, 0, -11979, 31983930];[[9,124,11636,24681],[35841,64,35840,65],[57,16,29552,34121],[1,64,0,1],[19009,13068,0,1],[1,0,64,1],[27026,29601,21021,33230],[27391,17886,19470,15511],[23935,0,0,35903],[13055,0,0,35903]];35904
300713.n1;[1, -1, 0, -1604171, -781630200];[[13434,15295,101745,3592],[144641,64,144640,65],[1,64,0,1],[99007,0,0,144703],[48679,99218,20482,36975],[1,0,64,1],[13567,93632,76874,1],[15,286,128698,128931],[103359,0,0,144703],[59,10,15806,2679]];144704
300713.n2;[1, -1, 0, -100606, -12105633];[[1,0,32,1],[56925,68628,37240,64905],[1,32,0,1],[31007,0,0,72351],[42029,71288,266,55861],[29,8,4252,1173],[13567,6118,36176,1],[9,32,72296,72153],[26655,0,0,72351],[72321,32,72320,33]];72352
300713.n3;[1, -1, 0, -12161, -32713318];[[144641,64,144640,65],[1,64,0,1],[99007,0,0,144703],[9,124,120436,99753],[124223,111454,41230,72087],[1,0,64,1],[57,16,138352,142921],[103359,0,0,144703],[25537,71820,0,1],[94830,28063,9443,8114]];144704
300713.n4;[1, -1, 0, -12161, 223600];[[59,10,15806,2679],[99007,0,0,144703],[15,286,128698,128931],[144641,64,144640,65],[1,0,64,1],[103359,0,0,144703],[95096,29393,57855,15562],[1,64,0,1],[44689,93632,97622,117839],[104805,77140,2128,29793]];144704
314721.p1;[1, -1, 1, -28541261, -58682007260];[[16831,33792,23562,1],[35841,64,35840,65],[1,64,0,1],[16039,13266,8514,16303],[1,0,64,1],[20294,3201,35343,2936],[15,286,19898,17955],[23935,0,0,35903],[59,10,15806,2679],[13055,0,0,35903]];35904
314721.p2;[1, -1, 1, -1789976, -909932174];[[17921,32,17920,33],[5983,0,0,17951],[9,32,17896,17753],[9107,9768,15510,7787],[16831,2310,8976,1],[1981,1716,792,3433],[1,32,0,1],[1,0,32,1],[29,8,4252,1173],[13055,0,0,17951]];17952
314721.p3;[1, -1, 1, -216371, -2455212284];[[9,124,11636,24681],[8878,6303,14883,2674],[57,16,29552,34121],[35841,64,35840,65],[1,64,0,1],[16895,22836,0,35903],[1,0,64,1],[27391,17886,19470,15511],[23935,0,0,35903],[13055,0,0,35903]];35904
314721.p4;[1, -1, 1, -216371, 16606450];[[35841,64,35840,65],[1,64,0,1],[1,0,64,1],[28645,26004,19536,22177],[15313,33792,34518,4687],[15,286,19898,17955],[23935,0,0,35903],[24584,17391,7425,758],[59,10,15806,2679],[13055,0,0,35903]];35904
314931.b1;[1, 0, 0, -3673355184, -85692743995617];[[20155521,64,20155520,65],[130234,63,7046513,65608],[15,286,20139578,19850403],[59,10,15806,2679],[1,0,64,1],[19085440,9,10523271,20155522],[1,64,0,1],[3149311,64,4409034,1],[57,8,6718136,20155529],[18266023,1259730,17633090,4408303]];20155584
314931.b2;[1, 0, 0, -229584699, -1338963473736];[[29,8,4252,1173],[10077761,32,10077760,33],[1,0,32,1],[8818069,3779204,8818068,1],[4191661,24,3386906,10073941],[6718529,32,6718544,513],[6928513,9447962,5039856,991],[1,32,0,1],[9,32,10077736,10077593],[9741509,8,792102,317]];10077792
314931.b3;[1, 0, 0, -229551894, -1339365236571];[[6718529,32,0,1],[20155521,64,20155520,65],[18072769,52,0,1],[12597295,9447958,18266766,15117079],[18580930,944857,12282309,4723966],[1,0,64,1],[9,124,20131316,19821225],[1,64,0,1],[57,16,20149232,20153801],[11950657,44,0,1]];20155584
314931.b4;[1, 0, 0, -14351094, -20915923437];[[4295864,17,11988031,3594],[20155521,64,20155520,65],[6928529,64,5661014,20145039],[15,286,20139578,19850403],[59,10,15806,2679],[1,0,64,1],[13020914,7,5704233,20155088],[1889637,12597268,11346512,5673697],[1,64,0,1],[57,8,6718136,20155529]];20155584
314976.c1;[0, -1, 0, -229617504, 1339307873748];[[209953,32,209952,33],[111196,13,88131,774],[1,0,32,1],[88158,91,24341,204612],[144394,144455,50725,47124],[31,30,218,211],[1,32,0,1],[1,52528,177174,203423]];209984
314976.c2;[0, -1, 0, -14383904, 20829795000];[[209953,32,209952,33],[1,0,32,1],[39394,39375,155933,157276],[209983,157456,32810,6561],[74142,91,158805,204612],[31,30,218,211],[40284,13,6019,774],[1,32,0,1]];209984
314976.c3;[0, -1, 0, -14351094, 20930272344];[[209953,32,209952,33],[1,0,32,1],[12357,24,306,1469],[1,16,0,1],[111581,91956,47902,83457],[13,8,209524,209701],[6593,98446,159408,991],[1,32,0,1],[101197,8,166190,501]];209984
314976.c4;[0, -1, 0, -14318289, 21030688449];[[1,64,0,1],[209921,64,209920,65],[91883,137818,204126,13875],[61785,12,146176,209001],[1,0,64,1],[1,12,4,49],[154206,75431,36091,62338],[141481,20,113280,208985],[25,16,8464,5417]];209984
314976.m1;[0, 1, 0, -229617504, -1339307873748];[[209953,32,209952,33],[111196,13,88131,774],[1,0,32,1],[88158,91,24341,204612],[144394,144455,50725,47124],[209983,157456,32810,6561],[31,30,218,211],[1,32,0,1]];209984
314976.m2;[0, 1, 0, -14383904, -20829795000];[[209953,32,209952,33],[1,0,32,1],[39394,39375,155933,157276],[74142,91,158805,204612],[40284,13,6019,774],[31,30,218,211],[1,32,0,1],[1,52528,177174,203423]];209984
314976.m3;[0, 1, 0, -14351094, -20930272344];[[209953,32,209952,33],[1,0,32,1],[12357,24,306,1469],[1,16,0,1],[111581,91956,47902,83457],[13,8,209524,209701],[203391,111538,50576,208993],[1,32,0,1],[101197,8,166190,501]];209984
314976.m4;[0, 1, 0, -14318289, -21030688449];[[1,64,0,1],[209921,64,209920,65],[91883,137818,204126,13875],[61785,12,146176,209001],[55778,134553,173893,147646],[1,0,64,1],[1,12,4,49],[141481,20,113280,208985],[25,16,8464,5417]];209984
315696.d1;[0, 1, 0, -14910144, -19383163020];[[15,286,1246778,957603],[1144423,78930,1101890,275503],[1,64,0,1],[1,0,64,1],[57,8,420536,1262729],[1262721,64,1262720,65],[1065473,1262720,986550,1262783],[59,10,15806,2679],[1210418,7,1008297,1262288]];1262784
