319214.d6;[1, 1, 0, 102130, 21126644];[[38053,48924,62514,43489],[19,24,1440,1819],[59797,19932,62514,29899],[1,0,36,1],[1,36,0,1],[43942,35787,36693,43036],[76069,36,76068,37],[1,6,6,37],[34271,0,0,76103],[38053,48924,0,54965]];76104
327600.gw1;[0, 0, 0, -3068184675, -65412447470750];[[1,36,0,1],[6524,32733,19347,32462],[1,0,36,1],[32725,36,32724,37],[3608,32733,5171,24838],[19,36,3240,6139],[10111,36,32066,5047],[4696,9,7607,31774],[16381,36,10,361],[24569,32724,0,32759],[1,18,14,253]];32760
327600.gw2;[0, 0, 0, -2948376675, -70755524846750];[[1,36,0,1],[16370,32733,25313,2006],[1,0,36,1],[32725,36,32724,37],[13103,32724,32750,32399],[28,27,16689,298],[19,36,3240,6139],[3635,32724,7486,1483],[27724,9,15199,178],[9385,36,11514,9841],[1,18,14,253]];32760
327600.gw3;[0, 0, 0, -65730675, 58745043250];[[1,36,0,1],[1,0,36,1],[32725,36,32724,37],[20447,17742,15678,12941],[1,6,6,37],[18742,3,2421,32452],[32750,32757,7059,152],[19,24,1440,1819],[16381,36,18,649],[32758,16371,16533,4328],[17665,36,4074,31369]];32760
327600.gw4;[0, 0, 0, -51636675, 142818669250];[[1,36,0,1],[6524,32733,19347,32462],[1,0,36,1],[7252,32733,21531,32462],[17665,36,11874,9841],[32725,36,32724,37],[9364,9,4759,178],[19,36,3240,6139],[16381,36,10,361],[24569,32724,0,32759],[1,18,14,253]];32760
327600.gw5;[0, 0, 0, -51168675, 145534473250];[[1,36,0,1],[16370,32733,25313,2006],[1,0,36,1],[32725,36,32724,37],[7279,32724,7270,32399],[13103,32724,32750,32399],[23431,36,18386,5047],[28,27,16689,298],[19,36,3240,6139],[12616,9,28487,31774],[1,18,14,253]];32760
327600.gw6;[0, 0, 0, 250637325, 459583299250];[[10,3,15873,32608],[1,36,0,1],[9385,36,31794,31369],[5062,3,10341,32452],[1,0,36,1],[32725,36,32724,37],[13103,32724,6534,32111],[16379,32724,32742,23011],[1,6,6,37],[19,24,1440,1819],[20474,1329,1365,4094]];32760
327600.kh1;[0, 0, 0, -1904565675, -31976809955750];[[1,36,0,1],[16370,32733,25313,2006],[1,0,36,1],[17665,36,11874,9841],[32725,36,32724,37],[13103,32724,32750,32399],[28,27,16689,298],[3635,32724,25616,979],[19,36,3240,6139],[4696,9,7607,31774],[1,18,14,253]];32760
327600.kh2;[0, 0, 0, -1904313675, -31985698751750];[[1,36,0,1],[6524,32733,19347,32462],[1,0,36,1],[32725,36,32724,37],[3635,32724,25616,979],[19,36,3240,6139],[16381,36,10,361],[12616,9,28487,31774],[9385,36,11514,9841],[24569,32724,0,32759],[1,18,14,253]];32760
327600.kh3;[0, 0, 0, -73281675, 189608328250];[[10,3,15873,32608],[1,36,0,1],[14074,3,13269,32692],[1,0,36,1],[32725,36,32724,37],[13103,32724,6534,32111],[1,6,6,37],[19,24,1440,1819],[20474,1329,1365,4094],[16379,32724,0,23659],[17665,36,4074,31369]];32760
327600.kh4;[0, 0, 0, -68817675, 219734424250];[[1,36,0,1],[16370,32733,25313,2006],[1,0,36,1],[32725,36,32724,37],[13103,32724,32750,32399],[9364,9,4759,178],[7279,32724,0,32759],[28,27,16689,298],[19,36,3240,6139],[10111,36,32066,5047],[1,18,14,253]];32760
327600.kh5;[0, 0, 0, -23889675, -42385895750];[[1,36,0,1],[9385,36,31794,31369],[1,0,36,1],[32725,36,32724,37],[20447,17742,15678,12941],[22714,3,4269,32692],[1,6,6,37],[32750,32757,7059,152],[19,24,1440,1819],[16381,36,18,649],[16379,32724,0,23659]];32760
327600.kh6;[0, 0, 0, -4305675, 3425688250];[[1,36,0,1],[6524,32733,19347,32462],[1,0,36,1],[32725,36,32724,37],[23431,36,18386,5047],[7279,32724,0,32759],[19,36,3240,6139],[16381,36,10,361],[27724,9,15199,178],[24569,32724,0,32759],[1,18,14,253]];32760
328510.v1;[1, 1, 0, -190985613, 1015332179543];[[1,36,0,1],[1,0,36,1],[520525,327636,7144,555941],[299536,393129,105887,457654],[458639,0,0,622439],[248977,327636,229330,164161],[622405,36,622404,37],[556948,556947,114969,524458],[81910,556947,171247,96274],[19,36,3240,6139],[378025,327636,175674,337441],[1,18,14,253]];622440
328510.v2;[1, 1, 0, -190960343, 1015614450497];[[1,36,0,1],[336985,327636,11514,337441],[1,0,36,1],[176416,393129,290567,457654],[520525,327636,7144,555941],[466831,327636,0,1],[458639,0,0,622439],[311221,327636,229330,164161],[58996,556947,177213,524458],[622405,36,622404,37],[19,36,3240,6139],[1,18,14,253]];622440
328510.v3;[1, 1, 0, -7348523, -6024004123];[[1,6,6,37],[248977,327636,288306,295489],[1,36,0,1],[378025,327636,560994,195169],[374434,131043,111549,98212],[19,24,1440,1819],[458639,0,0,622439],[77806,457311,129675,389026],[311221,327636,0,172901],[622405,36,622404,37],[393130,131043,572793,163648],[1,0,36,1]];622440
328510.v4;[1, 1, 0, -6900883, -6980460627];[[1,36,0,1],[1,0,36,1],[484121,327636,0,1],[458639,0,0,622439],[248977,327636,229330,164161],[622405,36,622404,37],[556948,556947,114969,524458],[81910,556947,171247,96274],[19,36,3240,6139],[42124,393129,397879,262258],[304951,327636,392426,70567],[1,18,14,253]];622440
328510.v5;[1, 1, 0, -2395603, 1344950253];[[1,36,0,1],[1,0,36,1],[12313,571938,475722,478459],[336985,327636,130074,195169],[311221,327636,163818,295489],[458639,0,0,622439],[1,6,6,37],[622405,36,622404,37],[393130,131043,386061,163648],[19,24,1440,1819],[579634,131043,364629,98212],[311221,327636,0,172901]];622440
328510.v6;[1, 1, 0, -431763, -108961363];[[1,36,0,1],[1,0,36,1],[322564,393129,178999,262258],[484121,327636,0,1],[466831,327636,0,1],[458639,0,0,622439],[311221,327636,229330,164161],[58996,556947,177213,524458],[622405,36,622404,37],[19,36,3240,6139],[154471,327636,378746,70567],[1,18,14,253]];622440
329476.f1;[0, -1, 0, -11723854, -15446957539];[[10297,36,10296,37],[19,36,1302,2467],[1,36,0,1],[1,0,36,1],[5167,8856,9594,4429],[1511,0,0,10331],[31,6,5656,9427],[7666,5535,7011,1885],[3691,8856,9594,83]];10332
329476.f2;[0, -1, 0, -192194, -6064799];[[10297,36,10296,37],[19,36,1302,2467],[1,36,0,1],[1,0,36,1],[5167,8856,9594,4429],[1511,0,0,10331],[2254,5535,5535,1393],[31,6,5656,9427],[2297,8856,0,1]];10332
329476.g1;[0, 1, 0, -239262, 44966501];[[10297,36,10296,37],[19,36,1302,2467],[1,36,0,1],[2666,4797,3321,8447],[1,0,36,1],[5167,8856,9594,4429],[1511,0,0,10331],[31,6,5656,9427],[3691,8856,9594,83]];10332
329476.g2;[0, 1, 0, -3922, 16561];[[10297,36,10296,37],[19,36,1302,2467],[1,36,0,1],[1,0,36,1],[5167,8856,9594,4429],[8078,4797,8241,1559],[1511,0,0,10331],[31,6,5656,9427],[2297,8856,0,1]];10332
329840.ci1;[0, -1, 0, -1234523080, 16623771785712];[[1,36,0,1],[742105,36,742104,37],[1,0,36,1],[28,27,636429,298],[335185,36,461694,9841],[585916,9,232607,741154],[148456,27,445593,298],[19,36,3240,6139],[577225,36,329704,741161],[371069,742104,742130,741779],[1,18,14,253]];742140
329840.ci2;[0, -1, 0, -584405960, 34087477910000];[[1,36,0,1],[742105,36,742104,37],[1,0,36,1],[636121,36,424090,361],[312505,36,436494,9841],[296857,36,10,361],[95776,9,453107,741154],[577225,36,329704,741161],[19,36,3240,6139],[371069,742104,742130,741779],[1,18,14,253]];742140
329840.ci3;[0, -1, 0, -87857880, -300527450128];[[1,36,0,1],[742105,36,742104,37],[1,0,36,1],[556595,432912,433422,556757],[1,6,6,37],[10,3,147921,741988],[156262,3,349281,741832],[424090,3,317553,741988],[263353,36,260346,733849],[19,24,1440,1819],[11,494772,742128,577207]];742140
329840.ci4;[0, -1, 0, -86587880, -310093994128];[[1,36,0,1],[742105,36,742104,37],[1,0,36,1],[28,27,636429,298],[703084,9,156319,178],[148456,27,445593,298],[19,36,3240,6139],[31,36,411326,5047],[371069,742104,742130,741779],[412301,36,0,1],[1,18,14,253]];742140
329840.ci5;[0, -1, 0, -86577960, -310168608400];[[1,36,0,1],[742105,36,742104,37],[23944,9,287359,178],[1,0,36,1],[636121,36,424090,361],[624991,36,238706,5047],[296857,36,10,361],[19,36,3240,6139],[371069,742104,742130,741779],[412301,36,0,1],[1,18,14,253]];742140
329840.ci6;[0, -1, 0, 64672040, -1234254608400];[[1,36,0,1],[742105,36,742104,37],[1,0,36,1],[556595,432912,433422,556757],[502762,3,21681,741832],[1,6,6,37],[296857,36,148446,649],[19,24,1440,1819],[429673,36,661026,733849],[11,494772,742128,577207],[636121,36,318078,649]];742140
330330.fh1;[1, 0, 0, -103125096, 403065330240];[[1,36,0,1],[26236,98307,308253,298],[37456,32769,269687,130054],[1,0,36,1],[270271,131076,0,1],[180181,131076,196570,229681],[19,36,3240,6139],[192952,98307,191389,171722],[360325,36,360324,37],[163799,0,0,360359],[1,18,14,253],[173911,131076,195866,234367]];360360
330330.fh2;[1, 0, 0, -99098216, 435989906496];[[1,36,0,1],[216217,131076,196570,229681],[1,0,36,1],[212950,98307,7447,260074],[158764,32769,244519,163978],[98308,98307,344289,298],[173185,131076,240834,271921],[19,36,3240,6139],[94645,131076,90794,162317],[360325,36,360324,37],[163799,0,0,360359],[1,18,14,253]];360360
330330.fh3;[1, 0, 0, -2209281, -362173239];[[1,36,0,1],[32770,131043,123981,163648],[1,0,36,1],[248062,131043,166221,196252],[143353,146058,213642,85339],[50425,131076,298914,96889],[1,6,6,37],[19,24,1440,1819],[180181,131076,65538,197209],[360325,36,360324,37],[163802,212949,343827,93952],[163799,0,0,360359]];360360
330330.fh4;[1, 0, 0, -1735566, -880198560];[[1,36,0,1],[26236,98307,308253,298],[1,0,36,1],[270271,131076,0,1],[180181,131076,196570,229681],[19,36,3240,6139],[336964,32769,70279,163978],[360325,36,360324,37],[58268,98307,43989,298],[163799,0,0,360359],[50425,131076,110154,271921],[1,18,14,253]];360360
330330.fh5;[1, 0, 0, -1719836, -896932134];[[1,36,0,1],[216217,131076,196570,229681],[1,0,36,1],[45376,32769,257807,130054],[212950,98307,7447,260074],[23431,131076,116666,234367],[98308,98307,344289,298],[320321,131076,156530,229681],[19,36,3240,6139],[360325,36,360324,37],[163799,0,0,360359],[1,18,14,253]];360360
330330.fh6;[1, 0, 0, 8424199, -2831267295];[[1,36,0,1],[173185,131076,326634,96889],[1,0,36,1],[168862,131043,174141,196252],[216217,131076,353826,197209],[1,6,6,37],[19,24,1440,1819],[180181,131076,65538,337349],[360325,36,360324,37],[45046,326271,195195,225226],[32770,131043,15873,163648],[163799,0,0,360359]];360360
331968.cb1;[0, -1, 0, -2098386753, -36997144596159];[[1,36,0,1],[62243,124452,124478,124127],[111409,36,19938,9841],[1,18,14,253],[28,27,71445,298],[93367,36,62254,361],[55360,27,106213,7922],[19,36,3240,6139],[124453,36,124452,37],[67036,9,47959,178],[1,0,36,1]];124488
331968.cb2;[0, -1, 0, -2098374593, -36997594839615];[[1,36,0,1],[124453,36,124452,37],[1,0,36,1],[124460,124461,61935,124190],[71137,36,88930,361],[93367,36,62254,361],[114943,36,71378,5047],[19,36,3240,6139],[6568,9,50663,123502],[55333,36,110450,123005],[1,18,14,253]];124488
331968.cb3;[0, -1, 0, -25957953, -50529105855];[[1,36,0,1],[124453,36,124452,37],[10,20751,61737,110504],[111409,36,116970,123097],[57478,3,16893,124180],[62243,124452,124470,123839],[1,0,36,1],[1,6,6,37],[88930,3,35061,124336],[46693,98556,35802,46531],[19,24,1440,1819]];124488
331968.cb4;[0, -1, 0, -8398913, -117776717247];[[1,36,0,1],[124453,36,124452,37],[76633,36,56490,123097],[1,0,36,1],[124478,124485,62751,152],[1,6,6,37],[46693,98556,35802,46531],[62255,83004,186,117775],[19,24,1440,1819],[117958,3,76365,124180],[71137,36,35586,649]];124488
331968.cb5;[0, -1, 0, -2180673, 1197979713];[[1,36,0,1],[124453,36,124452,37],[1,0,36,1],[28,27,71445,298],[19168,9,94007,123502],[93367,36,62254,361],[98311,36,56762,5047],[19,36,3240,6139],[62243,124452,124478,124127],[110684,27,83301,298],[1,18,14,253]];124488
331968.cb6;[0, -1, 0, 932287, 4337711169];[[124460,124461,61935,124190],[76633,36,64290,9841],[1,0,36,1],[1,36,0,1],[1,18,14,253],[93367,36,62254,361],[110657,36,110666,361],[19,36,3240,6139],[124453,36,124452,37],[32764,9,118015,178],[71137,36,88930,361]];124488
331968.fj1;[0, 1, 0, -2098386753, 36997144596159];[[1,36,0,1],[62243,124452,124478,124127],[111409,36,19938,9841],[1,18,14,253],[28,27,71445,298],[55360,27,106213,7922],[19,36,3240,6139],[124453,36,124452,37],[31121,124452,62234,124127],[67036,9,47959,178],[1,0,36,1]];124488
331968.fj2;[0, 1, 0, -2098374593, 36997594839615];[[1,36,0,1],[124453,36,124452,37],[1,0,36,1],[124460,124461,61935,124190],[71137,36,88930,361],[31121,124452,62234,124127],[114943,36,71378,5047],[19,36,3240,6139],[6568,9,50663,123502],[55333,36,110450,123005],[1,18,14,253]];124488
331968.fj3;[0, 1, 0, -25957953, 50529105855];[[1,36,0,1],[124453,36,124452,37],[10,20751,61737,110504],[111409,36,116970,123097],[57478,3,16893,124180],[62243,124452,124470,123839],[1,0,36,1],[1,6,6,37],[88930,3,35061,124336],[77795,25932,88686,77957],[19,24,1440,1819]];124488
331968.fj4;[0, 1, 0, -8398913, 117776717247];[[1,36,0,1],[124453,36,124452,37],[76633,36,56490,123097],[1,0,36,1],[124478,124485,62751,152],[1,6,6,37],[77795,25932,88686,77957],[62255,83004,186,117775],[117958,3,76365,124180],[19,24,1440,1819],[71137,36,35586,649]];124488
331968.fj5;[0, 1, 0, -2180673, -1197979713];[[1,36,0,1],[124453,36,124452,37],[1,0,36,1],[28,27,71445,298],[19168,9,94007,123502],[31121,124452,62234,124127],[98311,36,56762,5047],[19,36,3240,6139],[62243,124452,124478,124127],[110684,27,83301,298],[1,18,14,253]];124488
331968.fj6;[0, 1, 0, 932287, -4337711169];[[124460,124461,61935,124190],[76633,36,64290,9841],[31121,124452,62234,124127],[1,0,36,1],[1,36,0,1],[1,18,14,253],[110657,36,110666,361],[19,36,3240,6139],[124453,36,124452,37],[32764,9,118015,178],[71137,36,88930,361]];124488
332150.w1;[1, 1, 0, -12007388900, -473920592222500];[[1,36,0,1],[1097491,36,266426,5047],[1,0,36,1],[1195705,36,1195704,37],[854101,36,170830,361],[19,36,3240,6139],[956564,1195713,477987,1195442],[930025,36,531304,1194761],[551884,9,735919,178],[1,18,14,253],[597871,36,10,361]];1195740
332150.w2;[1, 1, 0, -2273970400, 41600635512000];[[1,36,0,664301],[1,36,0,1],[1,0,36,1],[1195705,36,1195704,37],[854101,36,1024938,649],[643882,3,1009521,1195432],[298945,498228,497718,298783],[1,6,6,37],[19,24,1440,1819],[884533,36,848766,1187449],[1195730,1195737,957099,152]];1195740
332150.w3;[1, 1, 0, -2271914400, 41679854720000];[[1,36,0,1],[1,0,36,1],[1195705,36,1195704,37],[664301,36,0,1],[854101,36,170830,361],[19,36,3240,6139],[956564,1195713,477987,1195442],[229345,36,1137054,9841],[1,18,14,253],[597871,36,10,361],[1011796,9,274187,1194754]];1195740
332150.w4;[1, 1, 0, -141994400, 651205760000];[[720736,9,850007,1194754],[459925,36,650694,9841],[1,36,0,1],[1,0,36,1],[1195705,36,1195704,37],[664301,36,0,1],[717443,1195704,1195730,1195379],[28,27,854409,298],[19,36,3240,6139],[1,18,14,253],[597871,36,10,361]];1195740
332150.w5;[1, 1, 0, -76970400, 1248336512000];[[1,36,0,664301],[1,36,0,1],[1,0,36,1],[1195705,36,1195704,37],[170830,3,1024413,1195588],[298945,498228,497718,298783],[1,6,6,37],[13,36,640866,1187449],[19,24,1440,1819],[717443,1195704,956574,1195091],[393142,3,177921,1195432]];1195740
332150.w6;[1, 1, 0, 687923600, -32415709410000];[[1,36,0,1],[1,0,36,1],[1195705,36,1195704,37],[180184,9,868219,178],[92011,36,556226,5047],[717443,1195704,1195730,1195379],[28,27,854409,298],[19,36,3240,6139],[930025,36,531304,1194761],[1,18,14,253],[597871,36,10,361]];1195740
336350.bq1;[1, 0, 0, -65600763, 204503072017];[[1,36,0,1],[15623,0,0,78119],[51151,5580,59210,66031],[42839,0,0,78119],[1,0,36,1],[78085,36,78084,37],[19,36,3240,6139],[61381,5580,57040,21701],[58591,5580,18910,55801],[1,18,14,253],[23716,23715,41385,26506]];78120
336350.bq2;[1, 0, 0, -4096763, 3200480017];[[1,36,0,1],[15623,0,0,78119],[42839,0,0,78119],[1,0,36,1],[39061,5580,57970,55801],[78085,36,78084,37],[19,36,3240,6139],[61381,5580,57040,21701],[58591,5580,18910,55801],[1,18,14,253],[38596,59985,19375,33946]];78120
336350.bq3;[1, 0, 0, -853388, 248648392];[[1,36,0,1],[15623,0,0,78119],[42839,0,0,78119],[1,0,36,1],[59986,72075,45105,73936],[39061,5580,0,21701],[78085,36,78084,37],[1,6,6,37],[42781,5580,39990,68821],[19,24,1440,1819],[50221,68820,41850,64171]];78120
336350.bq4;[1, 0, 0, -252763, -48901233];[[1,36,0,1],[15623,0,0,78119],[42839,0,0,78119],[1,0,36,1],[78085,36,78084,37],[60761,5580,0,1],[19,36,3240,6139],[74401,5580,930,14881],[58591,5580,18910,55801],[1,18,14,253],[23716,23715,41385,26506]];78120
336350.bq5;[1, 0, 0, -12513, -1091483];[[1,36,0,1],[15623,0,0,78119],[42839,0,0,78119],[1,0,36,1],[39061,5580,57970,55801],[78085,36,78084,37],[60761,5580,0,1],[19,36,3240,6139],[70216,59985,61535,35806],[58591,5580,18910,55801],[1,18,14,253]];78120
336350.bq6;[1, 0, 0, 107612, 22813392];[[46966,72075,43245,75796],[15623,0,0,78119],[1,36,0,1],[42839,0,0,78119],[1,0,36,1],[39061,5580,0,21701],[39061,5580,41850,22321],[1,6,6,37],[78085,36,78084,37],[19,24,1440,1819],[50221,68820,41850,64171]];78120
338800.ba1;[0, 1, 0, -132157208, -584813122412];[[1,36,0,1],[1,0,36,1],[27685,36,27684,37],[25199,0,0,27719],[23431,25740,11330,18151],[6929,1980,11330,19799],[5543,0,0,27719],[19,36,3240,6139],[26236,26235,6105,11386],[5941,25740,16720,1541],[1,18,14,253]];27720
338800.ba2;[0, 1, 0, -8253208, -9155138412];[[13861,25740,2530,7921],[5543,0,0,27719],[25199,0,0,27719],[1,0,36,1],[1,36,0,1],[1,18,14,253],[20956,27225,9295,8746],[19,36,3240,6139],[27685,36,27684,37],[5941,25740,16720,1541],[6929,1980,11330,19799]];27720
338800.ba3;[0, 1, 0, -1719208, -711758412];[[1,36,0,1],[1,0,36,1],[17819,24420,990,8909],[27685,36,27684,37],[25199,0,0,27719],[1,6,6,37],[5543,0,0,27719],[27226,9075,4785,8416],[12541,25740,27390,3301],[13861,25740,0,1541],[19,24,1440,1819]];27720
338800.ba4;[0, 1, 0, -509208, 139597588];[[1,36,0,1],[15401,25740,0,1],[1,0,36,1],[27685,36,27684,37],[25199,0,0,27719],[6929,1980,11330,19799],[5543,0,0,27719],[1321,25740,13530,22441],[19,36,3240,6139],[26236,26235,6105,11386],[1,18,14,253]];27720
338800.ba5;[0, 1, 0, -25208, 3109588];[[1,36,0,1],[15401,25740,0,1],[1,0,36,1],[27685,36,27684,37],[25199,0,0,27719],[6929,1980,11330,19799],[5543,0,0,27719],[13861,25740,2530,7921],[19,36,3240,6139],[9736,27225,3575,8086],[1,18,14,253]];27720
338800.ba6;[0, 1, 0, 216792, -65134412];[[1,36,0,1],[1,0,36,1],[4126,9075,5445,7756],[17819,24420,990,8909],[27685,36,27684,37],[25199,0,0,27719],[13861,25740,26730,19801],[1,6,6,37],[5543,0,0,27719],[13861,25740,0,1541],[19,24,1440,1819]];27720
341138.w1;[1, 1, 1, -465742208, -3868906999007];[[1,36,0,1],[27613,10620,6136,18173],[1,0,36,1],[22303,10620,12862,16993],[29701,36,29700,37],[17639,0,0,29735],[19,36,3240,6139],[1769,19116,12862,13097],[532,531,24249,5842],[1,18,14,253]];29736
341138.w2;[1, 1, 1, -29085568, -60562447583];[[1,36,0,1],[27613,10620,6136,18173],[1,0,36,1],[14869,10620,27730,16993],[22303,10620,12862,16993],[29701,36,29700,37],[17639,0,0,29735],[10796,19647,20945,29558],[19,36,3240,6139],[1,18,14,253]];29736
341138.w3;[1, 1, 1, -6058753, -4707581705];[[1,36,0,1],[1,0,36,1],[17699,19116,23010,7787],[6373,21948,20178,3187],[29701,36,29700,37],[17639,0,0,29735],[1,6,6,37],[14869,10620,0,18173],[19,24,1440,1819],[10090,23187,21417,6904]];29736
341138.w4;[1, 1, 1, -1794528, 923924399];[[1,36,0,1],[3305,10620,0,1],[1,0,36,1],[22303,10620,12862,16993],[29701,36,29700,37],[17639,0,0,29735],[26903,19116,8142,11327],[19,36,3240,6139],[532,531,24249,5842],[1,18,14,253]];29736
341138.w5;[1, 1, 1, -88838, 20590975];[[1,36,0,1],[3305,10620,0,1],[1,0,36,1],[14869,10620,27730,16993],[22303,10620,12862,16993],[17639,0,0,29735],[20000,19647,3481,16106],[29701,36,29700,37],[19,36,3240,6139],[1,18,14,253]];29736
341138.w6;[1, 1, 1, 764007, -431075737];[[1,36,0,1],[24602,6549,21771,9380],[1,0,36,1],[6373,21948,20178,3187],[14869,10620,20178,12745],[17639,0,0,29735],[29701,36,29700,37],[1,6,6,37],[14869,10620,0,18173],[19,24,1440,1819]];29736
345086.l1;[1, 0, 0, -67304608, -212533194240];[[38303,0,0,79127],[21196,21195,71121,74890],[1,0,36,1],[61231,28260,22922,57463],[1,36,0,1],[1,18,14,253],[19,36,3240,6139],[19783,28260,56206,45217],[73477,28260,51496,30773],[79093,36,79092,37]];79128
345086.l2;[1, 0, 0, -4203168, -3326680064];[[1,36,0,1],[1,0,36,1],[39565,28260,16642,45217],[73477,28260,51496,30773],[79093,36,79092,37],[19,36,3240,6139],[38303,0,0,79127],[19783,28260,56206,45217],[1,18,14,253],[17428,7065,78343,33442]];79128
345086.l3;[1, 0, 0, -875553, -258545087];[[38303,0,0,79127],[19,24,1440,1819],[58405,28260,4710,32029],[1,0,36,1],[39565,28260,0,30773],[1,36,0,1],[1,6,6,37],[16957,32028,14130,48043],[7066,28731,10833,38152],[79093,36,79092,37]];79128
345086.l4;[1, 0, 0, -259328, 50775214];[[38303,0,0,79127],[60289,28260,44274,75361],[70337,28260,0,1],[21196,21195,71121,74890],[1,0,36,1],[1,36,0,1],[1,18,14,253],[19,36,3240,6139],[19783,28260,56206,45217],[79093,36,79092,37]];79128
345086.l5;[1, 0, 0, -12838, 1132128];[[1,36,0,1],[1,0,36,1],[19312,7065,54479,42862],[39565,28260,16642,45217],[79093,36,79092,37],[70337,28260,0,1],[19,36,3240,6139],[38303,0,0,79127],[19783,28260,56206,45217],[1,18,14,253]];79128
345086.l6;[1, 0, 0, 110407, -23689415];[[38303,0,0,79127],[19,24,1440,1819],[1,0,36,1],[39565,28260,0,30773],[1,36,0,1],[20254,28731,1413,47572],[1,6,6,37],[16957,32028,14130,48043],[39565,28260,14130,33913],[79093,36,79092,37]];79128
353934.j1;[1, -1, 0, -69030297, 220770821677];[[1,36,0,1],[26236,26235,22737,21466],[1,0,36,1],[24803,9540,8480,1483],[25703,0,0,26711],[26677,36,26676,37],[19,36,3240,6139],[19399,17172,23426,20671],[6679,17172,3286,11449],[1,18,14,253]];26712
353934.j2;[1, -1, 0, -4310937, 3456154669];[[1,36,0,1],[1,0,36,1],[13357,17172,16642,11449],[796,17649,15847,8746],[24803,9540,8480,1483],[25703,0,0,26711],[26677,36,26676,37],[19,36,3240,6139],[6679,17172,3286,11449],[1,18,14,253]];26712
353934.j3;[1, -1, 0, -898002, 268700908];[[13355,9540,0,1483],[25703,0,0,26711],[19,24,1440,1819],[1,0,36,1],[17650,23691,16377,20512],[1,36,0,1],[20989,15900,8586,23851],[1,6,6,37],[6997,17172,11766,15901],[26677,36,26676,37]];26712
353934.j4;[1, -1, 0, -265977, -52696445];[[14839,9540,0,26711],[26236,26235,22737,21466],[1,36,0,1],[1,0,36,1],[25703,0,0,26711],[26677,36,26676,37],[19,36,3240,6139],[6679,17172,3286,11449],[1,18,14,253],[6361,17172,25122,1273]];26712
353934.j5;[1, -1, 0, -13167, -1173767];[[14839,9540,0,26711],[1,36,0,1],[1,0,36,1],[13357,17172,16642,11449],[25703,0,0,26711],[26677,36,26676,37],[19,36,3240,6139],[160,17649,6095,5566],[6679,17172,3286,11449],[1,18,14,253]];26712
353934.j6;[1, -1, 0, 113238, 24587572];[[1,36,0,1],[1,0,36,1],[13355,9540,0,1483],[25703,0,0,26711],[1,6,6,37],[26677,36,26676,37],[19,24,1440,1819],[13357,17172,8586,15265],[13198,23691,19557,17332],[20989,15900,8586,23851]];26712
355446.dl1;[1, -1, 1, -11540176430, -470614581597891];[[31,36,122282,5047],[1,36,0,1],[1,0,36,1],[101566,27,151591,201106],[28,27,101865,298],[203077,36,203076,37],[19,36,3240,6139],[180512,203085,103451,195190],[145079,203076,29006,202751],[78136,9,185735,202126],[1,18,14,253]];203112
355446.dl2;[1, -1, 1, -11496146990, -474431863598787];[[1,36,0,1],[1,0,36,1],[101557,36,10,361],[152335,36,0,1],[203077,36,203076,37],[203084,203085,144771,202814],[19,36,3240,6139],[78628,9,131119,178],[180539,203076,158182,1483],[109393,36,38082,9841],[1,18,14,253]];203112
355446.dl3;[1, -1, 1, -1210027055, 15894761440191];[[1,36,0,1],[1,0,36,1],[31270,3,75861,202804],[25390,110055,110019,126946],[203110,101547,101709,181232],[1,6,6,37],[10,3,101049,202960],[203077,36,203076,37],[145079,203076,174078,202463],[19,24,1440,1819],[85201,36,103866,201721]];203112
355446.dl4;[1, -1, 1, -1203656810, 16073492797275];[[1,36,0,1],[1,0,36,1],[101566,27,151591,201106],[85201,36,78906,9841],[28,27,101865,298],[203077,36,203076,37],[19,36,3240,6139],[157948,203085,67395,202814],[145079,203076,29006,202751],[171868,9,93823,178],[1,18,14,253]];203112
355446.dl5;[1, -1, 1, -163639895, -438505017681];[[1,36,0,1],[25417,8466,154674,177067],[1,0,36,1],[101555,203076,203094,55771],[109393,36,30282,201721],[101557,36,18,649],[26230,3,76365,202804],[29006,203109,174603,152],[1,6,6,37],[203077,36,203076,37],[19,24,1440,1819]];203112
355446.dl6;[1, -1, 1, -75230420, 251149327251];[[1,36,0,1],[1,0,36,1],[101557,36,10,361],[62527,36,176210,5047],[152335,36,0,1],[111400,9,70319,202126],[203077,36,203076,37],[203084,203085,144771,202814],[157975,203076,157966,202751],[19,36,3240,6139],[1,18,14,253]];203112
358050.de1;[1, 1, 1, -190354524938, -31966419799252969];[[515564,859293,687147,859022],[1,36,0,1],[624988,27,390909,298],[736591,36,618580,5551],[381925,36,763634,857837],[1,18,14,253],[429661,36,10,361],[720736,9,414047,858334],[19,36,3240,6139],[214831,36,429670,361],[859285,36,859284,37],[1,0,36,1]];859320
358050.de2;[1, 1, 1, -190345116938, -31969737549268969];[[1,36,0,1],[1,0,36,1],[214831,36,429670,361],[381952,27,677749,7922],[803905,36,422634,9841],[171863,859284,859310,858959],[28,27,429969,298],[859285,36,859284,37],[19,36,3240,6139],[390601,36,468730,361],[1,18,14,253],[736591,36,618580,5551]];859320
358050.de3;[1, 1, 1, -2369730563, -43078988186719];[[1,6,6,37],[468730,3,468213,859168],[1,36,0,1],[429671,572892,186,811783],[537085,465468,35298,536923],[19,24,1440,1819],[429661,36,18,649],[859310,859317,516099,152],[122785,36,373164,7033],[776182,3,607581,859012],[859285,36,859284,37],[1,0,36,1]];859320
