402325.r1;[0, 1, 1, -6610633, -8337897606];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
402325.s1;[0, 1, 1, -54633, 6244519];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
404019.bj1;[0, 0, 1, -15940056, -25988518031];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
404019.bk1;[0, 0, 1, -131736, 19525558];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
405756.n1;[0, 0, 0, -74284560, -811219762044];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
405756.o1;[0, 0, 0, -8253840, 30045176372];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
405756.t1;[0, 0, 0, -28560, 6115444];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
405756.u1;[0, 0, 0, -257040, -165116988];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
407528.b1;[0, 1, 0, 1492495, 6588580931];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
407528.d1;[0, 1, 0, 12335, -4945613];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
407925.bw1;[0, 0, 1, 330750, -4769844];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
407925.bx1;[0, 0, 1, 13230, -38159];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
407925.cs1;[0, 0, 1, 2976750, 128785781];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
407925.ct1;[0, 0, 1, 119070, 1030286];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
410432.a1;[0, 0, 0, -10648, 52502626];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
410432.e1;[0, 0, 0, -88, -39446];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
410432.cs1;[0, 0, 0, -88, 39446];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
410432.cv1;[0, 0, 0, -10648, -52502626];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
413325.l1;[0, 0, 1, -38340, -5112989];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
413325.m1;[0, 0, 1, -345060, 138050696];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
413325.n1;[0, 0, 1, -958500, -639123594];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
413325.o1;[0, 0, 1, -8626500, 17256337031];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
415152.h1;[0, 0, 0, -11532, 595820];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
415152.ea1;[0, 0, 0, -103788, -16087140];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
416016.a1;[0, 0, 0, -132192, 18707355];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
416016.o1;[0, 0, 0, -14688, -692865];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
418968.z1;[0, 0, 0, -4140, -103132];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
418968.ba1;[0, 0, 0, -37260, 2784564];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
418968.bh1;[0, 0, 0, -19710540, -33879790188];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
418968.bi1;[0, 0, 0, -2190060, 1254807044];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
419796.a1;[0, 0, 0, 803088, 255071700];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
419796.bb1;[0, 0, 0, 89232, -9447100];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
424536.c1;[0, -1, 0, -202337, -147621291];[[2,1,5,3],[8,3,29,4],[4,41,5,61],[1,4,0,1],[73,4,72,5],[1,0,4,1]];76
424536.e1;[0, -1, 0, -177, -4059];[[2,1,5,3],[8,3,29,4],[4,41,5,61],[1,4,0,1],[73,4,72,5],[1,0,4,1]];76
424536.bz1;[0, -1, 0, -3136849, -9687287819];[[2,1,5,3],[8,3,29,4],[4,41,5,61],[1,4,0,1],[73,4,72,5],[1,0,4,1]];76
424536.cl1;[0, 1, 0, -73043777, 1012972697379];[[2,1,5,3],[8,3,29,4],[4,41,5,61],[1,4,0,1],[73,4,72,5],[1,0,4,1]];76
424536.cn1;[0, 1, 0, -64017, 28224531];[[2,1,5,3],[8,3,29,4],[4,41,5,61],[1,4,0,1],[73,4,72,5],[1,0,4,1]];76
424536.ef1;[0, 1, 0, -8689, 1409603];[[2,1,5,3],[8,3,29,4],[4,41,5,61],[1,4,0,1],[73,4,72,5],[1,0,4,1]];76
426888.d1;[0, 0, 0, -30492, -2049740];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
426888.l1;[0, 0, 0, -13446972, -18982642140];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
426888.q1;[0, 0, 0, -96263244, -363924367884];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
426888.bc1;[0, 0, 0, -795564, 273421764];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
426888.dp1;[0, 0, 0, -10395, -411642];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
426888.dq1;[0, 0, 0, -61631955, -187928157186];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
426888.dr1;[0, 0, 0, -6847995, 6960302118];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
426888.ds1;[0, 0, 0, -1155, 15246];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
426888.el1;[0, 0, 0, -139755, -20292426];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
426888.em1;[0, 0, 0, -56595, -5229378];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
426888.en1;[0, 0, 0, -509355, 141193206];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
426888.eo1;[0, 0, 0, -1257795, 547895502];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
426888.ey1;[0, 0, 0, 782628, 220961972];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
426888.fk1;[0, 0, 0, 6468, -166012];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
426888.hr1;[0, 0, 0, -274428, 55342980];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
426888.hy1;[0, 0, 0, -1494108, 703060820];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
430416.cf1;[0, 0, 0, -952560, 358379532];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
430416.ch1;[0, 0, 0, -46675440, -122924179476];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
430416.cy1;[0, 0, 0, -105840, -13273316];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
430416.dc1;[0, 0, 0, -5186160, 4552747388];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
430704.e1;[0, 0, 0, 45540, 1347964];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
430704.f1;[0, 0, 0, 409860, -36395028];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
431644.b1;[0, -1, 0, 3619, -3398];[[8,3,69,4],[2,1,5,3],[233,4,232,5],[4,121,5,181],[1,4,0,1],[1,0,4,1]];236
431644.c1;[0, -1, 0, 12596579, 445938662];[[8,3,69,4],[2,1,5,3],[233,4,232,5],[4,121,5,181],[1,4,0,1],[1,0,4,1]];236
433200.dm1;[0, -1, 0, -914533, -595793063];[[2,1,5,3],[8,3,29,4],[4,41,5,61],[1,4,0,1],[73,4,72,5],[1,0,4,1]];76
433200.dr1;[0, -1, 0, -37267233, 369180441837];[[2,1,5,3],[8,3,29,4],[4,41,5,61],[1,4,0,1],[73,4,72,5],[1,0,4,1]];76
433200.iv1;[0, 1, 0, -2533, 86063];[[2,1,5,3],[8,3,29,4],[4,41,5,61],[1,4,0,1],[73,4,72,5],[1,0,4,1]];76
433200.iz1;[0, 1, 0, -103233, -53856837];[[2,1,5,3],[8,3,29,4],[4,41,5,61],[1,4,0,1],[73,4,72,5],[1,0,4,1]];76
435600.cc1;[0, 0, 0, 3300, -60500];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
435600.cs1;[0, 0, 0, 499125, -201313750];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
435600.cu1;[0, 0, 0, 165, 1210];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
435600.cw1;[0, 0, 0, 4492125, 5435471250];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
435600.cx1;[0, 0, 0, 1485, -32670];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
435600.cy1;[0, 0, 0, -87120, -10408420];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
435600.dc1;[0, 0, 0, -784080, 281027340];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
435600.ik1;[0, 0, 0, -622875, -189213750];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
435600.il1;[0, 0, 0, -3014715, 2014748010];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
435600.iq1;[0, 0, 0, -5605875, 5108771250];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
435600.ir1;[0, 0, 0, -27132435, -54398196270];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
435600.lw1;[0, 0, 0, -224235, 40870170];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
435600.lx1;[0, 0, 0, -678310875, -6799774533750];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
435600.mc1;[0, 0, 0, -24915, -1513710];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
435600.md1;[0, 0, 0, -75367875, 251843501250];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
435600.ro1;[0, 0, 0, -19602000, 35128417500];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
435600.rs1;[0, 0, 0, -2178000, -1301052500];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
435600.rt1;[0, 0, 0, 179685, 43483770];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
435600.ru1;[0, 0, 0, 37125, -4083750];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
435600.rw1;[0, 0, 0, 19965, -1610510];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
435600.rx1;[0, 0, 0, 4125, 151250];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
435600.sp1;[0, 0, 0, 399300, 80525500];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
436968.r1;[0, 0, 0, -23868, 1466964];[[2,1,5,3],[4,105,5,157],[148,3,185,4],[1,4,0,1],[201,4,200,5],[140,3,73,4],[1,0,4,1]];204
436968.w1;[0, 0, 0, -766428, -266933116];[[2,1,5,3],[4,105,5,157],[148,3,185,4],[1,4,0,1],[201,4,200,5],[140,3,73,4],[1,0,4,1]];204
436968.bl1;[0, 0, 0, -2652, -54332];[[2,1,5,3],[4,105,5,157],[148,3,185,4],[1,4,0,1],[201,4,200,5],[140,3,73,4],[1,0,4,1]];204
436968.br1;[0, 0, 0, -6897852, 7207194132];[[2,1,5,3],[4,105,5,157],[148,3,185,4],[1,4,0,1],[201,4,200,5],[140,3,73,4],[1,0,4,1]];204
437778.a1;[1, -1, 0, -49887294, 140157265364];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
437778.bf1;[1, -1, 0, -45810, 3911188];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
437778.bg1;[1, -1, 1, -412292, -105189785];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
437778.ck1;[1, -1, 1, -5543033, -5189162151];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
438075.bd1;[0, 0, 1, -323435700, 2238876277031];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
438075.be1;[0, 0, 1, -35937300, -82921343594];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
440896.e1;[0, -1, 0, -885, 10501];[[1,0,4,1],[2,1,5,3],[1,4,0,1],[4,169,5,253],[8,3,93,4],[329,4,328,5]];332
440896.n1;[0, -1, 0, -6099061, -5833582747];[[1,0,4,1],[2,1,5,3],[1,4,0,1],[4,169,5,253],[8,3,93,4],[329,4,328,5]];332
440896.v1;[0, 1, 0, -885, -10501];[[1,0,4,1],[2,1,5,3],[1,4,0,1],[4,169,5,253],[8,3,93,4],[329,4,328,5]];332
440896.be1;[0, 1, 0, -6099061, 5833582747];[[1,0,4,1],[2,1,5,3],[1,4,0,1],[4,169,5,253],[8,3,93,4],[329,4,328,5]];332
446292.bk1;[0, 0, 0, 226800, -24765804];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
446292.bl1;[0, 0, 0, 11113200, 8494670772];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
446292.bs1;[0, 0, 0, 25200, 917252];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
446292.bt1;[0, 0, 0, 1234800, -314617436];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
447458.f1;[1, 1, 0, -167, 1225];[[1,0,4,1],[2,1,5,3],[1,477,0,947],[356,3,445,4],[1,4,0,1],[1724,3,1209,4],[1889,4,1888,5]];1892
447458.r1;[1, 0, 1, -37479269, 137009936644];[[1,0,4,1],[2,1,5,3],[1,477,0,947],[356,3,445,4],[1,4,0,1],[1724,3,1209,4],[1889,4,1888,5]];1892
447458.ba1;[1, 1, 1, -20270, -1731729];[[1,0,4,1],[2,1,5,3],[1,477,0,947],[356,3,445,4],[1,4,0,1],[1724,3,1209,4],[1889,4,1888,5]];1892
447458.bk1;[1, 0, 0, -309746, -102965752];[[1,0,4,1],[2,1,5,3],[1,477,0,947],[356,3,445,4],[1,4,0,1],[1724,3,1209,4],[1889,4,1888,5]];1892
450216.q1;[0, 0, 0, -11204700, 14436900036];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
450216.r1;[0, 0, 0, -100842300, -389796300972];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
450216.x1;[0, 0, 0, -596700, -177422076];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
450216.z1;[0, 0, 0, -66300, 6571188];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
450900.a1;[0, 0, 0, -159600, -25928300];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
450900.b1;[0, 0, 0, -1436400, 700064100];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
450900.g1;[0, 0, 0, -3990000, -3241037500];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
450900.h1;[0, 0, 0, -35910000, 87508012500];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
451737.q1;[0, 0, 1, -520182, 921149921];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
451737.v1;[0, 0, 1, -57798, -34116664];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
452700.j1;[0, 0, 0, -222000, 633802500];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
452700.o1;[0, 0, 0, -1998000, -17112667500];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
452700.r1;[0, 0, 0, -8880, 5070420];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
452700.t1;[0, 0, 0, -79920, -136901340];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
453924.c1;[0, 0, 0, -76680, -8405199];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
453924.d1;[0, 0, 0, -690120, 226940373];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
454464.u1;[0, 0, 0, 10320, -96986];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
454464.v1;[0, 0, 0, 92880, 2618622];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
454464.bm1;[0, 0, 0, 92880, -2618622];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
454464.bn1;[0, 0, 0, 10320, 96986];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
455400.k1;[0, 0, 0, 3112020, -3609295740];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
455400.q1;[0, 0, 0, 345780, 133677620];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
455400.dp1;[0, 0, 0, 77800500, -451161967500];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
455400.dt1;[0, 0, 0, 8644500, 16709702500];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
456300.v1;[0, 0, 0, -40154400, 97940117925];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
456300.w1;[0, 0, 0, -4461600, -3627411775];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
456300.bq1;[0, 0, 0, -507000, 709905625];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
456300.by1;[0, 0, 0, -4563000, -19167451875];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
456300.cn1;[0, 0, 0, -182520, -153339615];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
456300.cv1;[0, 0, 0, -20280, 5679245];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
456300.dt1;[0, 0, 0, -111540000, -453426471875];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
456300.du1;[0, 0, 0, -1003860000, 12242514740625];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
456304.v1;[0, 0, 0, -3182576, 3496251788];[[2,1,5,3],[8,3,29,4],[4,41,5,61],[1,4,0,1],[73,4,72,5],[1,0,4,1]];76
456304.w1;[0, 0, 0, -8816, -509732];[[2,1,5,3],[8,3,29,4],[4,41,5,61],[1,4,0,1],[73,4,72,5],[1,0,4,1]];76
465948.k1;[0, 0, 0, -51600, -5199388];[[12,3,101,4],[4,89,5,133],[2,1,5,3],[169,4,168,5],[1,4,0,1],[1,0,4,1]];172
465948.n1;[0, 0, 0, -95408400, 413387741716];[[12,3,101,4],[4,89,5,133],[2,1,5,3],[169,4,168,5],[1,4,0,1],[1,0,4,1]];172
466092.ba1;[0, 0, 0, 6580464, -9555477932];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
466092.bc1;[0, 0, 0, 54384, 7179172];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
467856.a1;[0, 0, 0, -14364, 662796];[[2,1,5,3],[8,3,29,4],[4,41,5,61],[1,4,0,1],[73,4,72,5],[1,0,4,1]];76
467856.b1;[0, 0, 0, -5185404, -4546117764];[[2,1,5,3],[8,3,29,4],[4,41,5,61],[1,4,0,1],[73,4,72,5],[1,0,4,1]];76
467856.cx1;[0, 0, 0, -576156, 168374732];[[2,1,5,3],[8,3,29,4],[4,41,5,61],[1,4,0,1],[73,4,72,5],[1,0,4,1]];76
467856.cy1;[0, 0, 0, -1596, -24548];[[2,1,5,3],[8,3,29,4],[4,41,5,61],[1,4,0,1],[73,4,72,5],[1,0,4,1]];76
470448.a1;[0, 0, 0, -3537072, 2571092700];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
470448.e1;[0, 0, 0, -400752, 97648815];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
470448.g1;[0, 0, 0, -25992252, -51005384100];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
470448.fe1;[0, 0, 0, -31833648, -69419502900];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
470448.fi1;[0, 0, 0, -3606768, -2636518005];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
470448.fk1;[0, 0, 0, -2888028, 1889088300];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
474957.n1;[0, 0, 1, -9944461800, 381698138717894];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
474957.o1;[0, 0, 1, -202948200, -1112822561860];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
474957.r1;[0, 0, 1, -1104940200, -14136968100663];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
474957.s1;[0, 0, 1, -22549800, 41215650439];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
475200.x1;[0, 0, 0, 378000, -174420000];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
475200.bj1;[0, 0, 0, 1680, -51680];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
