954.j2;[1, -1, 1, 400, -19501];[[3,4,8,11],[4,3,9,7],[1009,6,483,19],[1,0,6,1],[319,6,0,1],[1267,6,1266,7],[637,6,639,19],[262,1005,1271,158],[1,6,0,1]];1272
966.i1;[1, 0, 0, -27, -249];[[3859,6,3858,7],[2761,6,555,19],[3,4,8,11],[4,3,9,7],[1,0,6,1],[2857,6,843,19],[1933,6,1935,19],[1130,2739,1,1450],[967,6,0,1],[1,6,0,1]];3864
966.i2;[1, 0, 0, 3, 9];[[4,3,9,7],[2857,6,843,19],[967,6,0,1],[2761,6,555,19],[1933,6,1935,19],[3859,6,3858,7],[2094,1777,1291,3078],[1,6,0,1],[3,4,8,11],[1,0,6,1]];3864
968.b1;[0, 0, 0, -11, 22];[[41,4,40,5],[1,1,1,2],[1,37,0,23],[1,4,0,1],[39,4,16,11],[1,0,4,1]];44
968.c1;[0, 0, 0, -1331, -29282];[[1,1,0,3],[1,1,1,2]];4
978.h1;[1, 0, 0, -3, 9];[[4,3,9,7],[1957,6,1959,19],[817,6,2451,19],[3907,6,3906,7],[1,6,0,1],[3,4,8,11],[3750,169,2611,2790],[2935,6,981,19],[1,0,6,1]];3912
978.h2;[1, 0, 0, 27, -237];[[4,3,9,7],[1957,6,1959,19],[817,6,2451,19],[3907,6,3906,7],[818,3099,1,490],[1,6,0,1],[3,4,8,11],[2935,6,981,19],[1,0,6,1]];3912
980.c1;[0, -1, 0, -39461, 3030385];[[1,0,6,1],[4,3,9,7],[3,4,8,11],[127,6,171,19],[179,204,117,191],[38,177,115,7],[1,6,0,1],[205,6,204,7]];210
980.c2;[0, -1, 0, -261, 8065];[[4,3,9,7],[127,6,171,19],[36,181,175,141],[1,6,0,1],[1,0,6,1],[179,204,117,191],[3,4,8,11],[205,6,204,7]];210
986.a1;[1, 0, 1, -586, -5508];[[5911,6,5910,7],[4,3,9,7],[2959,6,2961,19],[4525,6,1743,19],[205,6,615,19],[1,6,0,1],[3,4,8,11],[5426,495,4447,7],[1,0,6,1]];5916
986.a2;[1, 0, 1, 9, -34];[[5911,6,5910,7],[4,3,9,7],[2959,6,2961,19],[4525,6,1743,19],[205,6,615,19],[1,6,0,1],[3,4,8,11],[2466,3457,493,987],[1,0,6,1]];5916
988.a1;[0, 1, 0, -1918, -32979];[[4,3,9,7],[1238,249,751,7],[1477,6,1476,7],[457,6,1371,19],[1,6,0,1],[3,4,8,11],[781,6,861,19],[1,0,6,1]];1482
988.a2;[0, 1, 0, -18, -71];[[4,3,9,7],[1236,253,247,495],[1477,6,1476,7],[457,6,1371,19],[1,6,0,1],[3,4,8,11],[781,6,861,19],[1,0,6,1]];1482
990.f1;[1, -1, 0, -9, -27];[[4,3,9,7],[1057,6,531,19],[991,6,0,1],[1315,6,1314,7],[714,599,935,549],[661,6,663,19],[1201,6,963,19],[1,6,0,1],[3,4,8,11],[1,0,6,1]];1320
990.f2;[1, -1, 0, 81, 675];[[4,3,9,7],[382,933,1145,653],[1057,6,531,19],[991,6,0,1],[1315,6,1314,7],[661,6,663,19],[1201,6,963,19],[1,6,0,1],[3,4,8,11],[1,0,6,1]];1320
990.l1;[1, -1, 1, -797, -8539];[[4,3,9,7],[1057,6,531,19],[991,6,0,1],[1315,6,1314,7],[714,599,935,549],[661,6,663,19],[1201,6,963,19],[1,6,0,1],[3,4,8,11],[1,0,6,1]];1320
990.l2;[1, -1, 1, 2668, -45961];[[4,3,9,7],[382,933,1145,653],[1057,6,531,19],[991,6,0,1],[1315,6,1314,7],[661,6,663,19],[1201,6,963,19],[1,6,0,1],[3,4,8,11],[1,0,6,1]];1320
994.c1;[1, 0, 1, -1611, -39690];[[4,3,9,7],[3482,2487,4483,7],[5959,6,5958,7],[5545,6,4707,19],[2983,6,2985,19],[5113,6,3411,19],[1,6,0,1],[3,4,8,11],[1,0,6,1]];5964
994.c2;[1, 0, 1, 164, 922];[[498,5473,2485,4971],[4,3,9,7],[5959,6,5958,7],[5545,6,4707,19],[2983,6,2985,19],[5113,6,3411,19],[1,6,0,1],[3,4,8,11],[1,0,6,1]];5964
995.a1;[0, 1, 1, -15, 19];[[996,4981,4975,3981],[4,3,9,7],[4381,6,1203,19],[5965,6,5964,7],[1,6,0,1],[3,4,8,11],[4777,6,2391,19],[1,0,6,1]];5970
995.a2;[0, 1, 1, 85, 64];[[998,4977,2995,7],[4,3,9,7],[4381,6,1203,19],[5965,6,5964,7],[1,6,0,1],[3,4,8,11],[4777,6,2391,19],[1,0,6,1]];5970
996.b1;[0, 1, 0, -12, 36];[[499,6,501,19],[4,3,9,7],[85,6,255,19],[991,6,990,7],[1,6,0,1],[3,4,8,11],[582,421,667,102],[1,0,6,1]];996
996.b2;[0, 1, 0, 108, -876];[[499,6,501,19],[4,3,9,7],[85,6,255,19],[86,915,1,250],[991,6,990,7],[1,6,0,1],[3,4,8,11],[1,0,6,1]];996
1005.a1;[0, 1, 1, -3001, -70904];[[3,4,8,11],[4,3,9,7],[1,0,6,1],[337,6,207,19],[397,6,396,7],[1,6,0,1],[338,69,211,7]];402
1005.a2;[0, 1, 1, 239, 295];[[3,4,8,11],[4,3,9,7],[1,0,6,1],[336,73,67,135],[337,6,207,19],[397,6,396,7],[1,6,0,1]];402
1012.c1;[0, 1, 0, -2278, -42635];[[1,0,6,1],[4,3,9,7],[97,6,15,19],[3,4,8,11],[26,117,79,7],[1,6,0,1],[133,6,132,7]];138
1012.c2;[0, 1, 0, 22, -223];[[1,0,6,1],[4,3,9,7],[97,6,15,19],[3,4,8,11],[1,6,0,1],[133,6,132,7],[24,121,115,93]];138
1020.e1;[0, 1, 0, -6, 9];[[4,3,9,7],[505,6,504,7],[241,6,213,19],[307,6,411,19],[426,91,343,444],[1,6,0,1],[3,4,8,11],[1,0,6,1]];510
1020.e2;[0, 1, 0, 54, -195];[[4,3,9,7],[505,6,504,7],[241,6,213,19],[307,6,411,19],[428,87,1,256],[1,6,0,1],[3,4,8,11],[1,0,6,1]];510
1020.g1;[0, 1, 0, -7226, -238851];[[4,3,9,7],[505,6,504,7],[241,6,213,19],[307,6,411,19],[428,87,1,256],[1,6,0,1],[3,4,8,11],[1,0,6,1]];510
1020.g2;[0, 1, 0, -86, -375];[[4,3,9,7],[505,6,504,7],[241,6,213,19],[307,6,411,19],[426,91,343,444],[1,6,0,1],[3,4,8,11],[1,0,6,1]];510
1026.c1;[1, -1, 0, -471, -3819];[[19,6,18,7],[1,0,6,1],[13,6,15,19],[4,3,9,7],[3,4,8,11],[2,3,1,10],[7,6,0,1],[1,6,0,1]];24
1026.c2;[1, -1, 0, -261, -7389];[[19,6,18,7],[1,0,6,1],[13,6,15,19],[4,3,9,7],[3,4,8,11],[7,6,0,1],[1,6,0,1],[6,1,19,6]];24
1026.d1;[1, -1, 0, -1197, 16245];[[115,6,117,19],[1,0,6,1],[4,3,9,7],[3,4,8,11],[97,6,63,19],[223,6,222,7],[1,6,0,1],[210,25,79,114]];228
1026.d2;[1, -1, 0, 3, 69];[[115,6,117,19],[1,0,6,1],[4,3,9,7],[98,135,1,58],[3,4,8,11],[97,6,63,19],[223,6,222,7],[1,6,0,1]];228
1026.h1;[1, -1, 0, -3, -3];[[97,6,291,19],[3,4,8,11],[4,3,9,7],[1,0,6,1],[98,363,1,58],[229,6,231,19],[343,6,117,19],[1,6,0,1],[451,6,450,7]];456
1026.h2;[1, -1, 0, 27, 63];[[97,6,291,19],[3,4,8,11],[4,3,9,7],[1,0,6,1],[438,25,307,342],[229,6,231,19],[343,6,117,19],[1,6,0,1],[451,6,450,7]];456
1026.j1;[1, -1, 1, -29, 109];[[97,6,291,19],[3,4,8,11],[4,3,9,7],[1,0,6,1],[358,93,455,398],[229,6,231,19],[343,6,117,19],[1,6,0,1],[451,6,450,7]];456
1026.j2;[1, -1, 1, 241, -1943];[[4,3,9,7],[343,6,117,19],[229,6,231,19],[97,6,291,19],[1,6,0,1],[3,4,8,11],[451,6,450,7],[18,431,149,114],[1,0,6,1]];456
1026.m1;[1, -1, 1, -10775, -427841];[[115,6,117,19],[1,0,6,1],[4,3,9,7],[3,4,8,11],[18,203,149,114],[97,6,63,19],[223,6,222,7],[1,6,0,1]];228
1026.m2;[1, -1, 1, 25, -1889];[[115,6,117,19],[1,0,6,1],[4,3,9,7],[130,93,227,170],[3,4,8,11],[97,6,63,19],[223,6,222,7],[1,6,0,1]];228
1026.p1;[1, -1, 1, -4241, 107353];[[19,6,18,7],[1,0,6,1],[13,6,15,19],[4,3,9,7],[3,4,8,11],[22,21,23,14],[7,6,0,1],[1,6,0,1]];24
1026.p2;[1, -1, 1, -2351, 201853];[[19,6,18,7],[1,0,6,1],[13,6,15,19],[4,3,9,7],[3,4,8,11],[7,6,0,1],[1,6,0,1],[18,23,5,18]];24
1042.b1;[1, 0, 0, -1058, -13724];[[4,3,9,7],[12499,6,12498,7],[7297,6,9387,19],[3650,8859,10951,6259],[6253,6,6255,19],[3127,6,9381,19],[1,6,0,1],[3,4,8,11],[1,0,6,1]];12504
1042.b2;[1, 0, 0, 62, -60];[[4,3,9,7],[12499,6,12498,7],[7297,6,9387,19],[6253,6,6255,19],[3127,6,9381,19],[1,6,0,1],[6774,5737,8857,5211],[3,4,8,11],[1,0,6,1]];12504
1044.b1;[0, 0, 0, -39, -146];[[205,6,267,19],[4,3,9,7],[318,23,203,57],[343,6,342,7],[1,6,0,1],[175,6,177,19],[3,4,8,11],[1,0,6,1]];348
1044.b2;[0, 0, 0, 321, 2374];[[205,6,267,19],[4,3,9,7],[343,6,342,7],[142,201,77,341],[175,6,177,19],[1,6,0,1],[3,4,8,11],[1,0,6,1]];348
1050.j1;[1, 0, 1, -351, -2702];[[4,3,9,7],[163,6,162,7],[1,6,0,1],[1,0,6,1],[127,6,45,19],[3,4,8,11],[85,6,87,19],[73,6,51,19],[122,51,1,106]];168
1050.j2;[1, 0, 1, 24, -2];[[73,6,51,19],[1,0,6,1],[4,3,9,7],[163,6,162,7],[3,4,8,11],[78,97,115,54],[127,6,45,19],[85,6,87,19],[1,6,0,1]];168
1050.l1;[1, 1, 1, -8763, -337719];[[4,3,9,7],[626,555,505,106],[835,6,834,7],[503,0,0,839],[1,6,0,1],[421,510,255,691],[3,4,8,11],[241,510,555,691],[631,510,45,691],[1,0,6,1]];840
1050.l2;[1, 1, 1, 612, -219];[[4,3,9,7],[835,6,834,7],[246,265,115,726],[503,0,0,839],[1,6,0,1],[421,510,255,691],[3,4,8,11],[241,510,555,691],[631,510,45,691],[1,0,6,1]];840
1062.j1;[1, -1, 1, -1940, 33743];[[4,3,9,7],[769,6,891,19],[1411,6,1410,7],[646,765,521,701],[1,6,0,1],[709,6,711,19],[3,4,8,11],[1063,6,0,1],[1,0,6,1]];1416
1062.j2;[1, -1, 1, 85, 209];[[4,3,9,7],[769,6,891,19],[1411,6,1410,7],[1002,407,767,117],[1,6,0,1],[709,6,711,19],[3,4,8,11],[1063,6,0,1],[1,0,6,1]];1416
1078.c1;[1, 1, 0, -13255, 575933];[[925,798,399,547],[673,798,1491,547],[4,3,9,7],[1730,651,175,1723],[1,6,0,1],[263,0,0,1847],[3,4,8,11],[1843,6,1842,7],[1,0,6,1],[463,798,861,547]];1848
1078.c2;[1, 1, 0, -1250, -17114];[[3,4,8,11],[4,3,9,7],[263,0,0,1847],[1,0,6,1],[78,721,385,771],[925,798,399,547],[463,798,861,547],[673,798,1491,547],[1843,6,1842,7],[1,6,0,1]];1848
1078.e1;[1, 0, 1, -271, -1718];[[3,4,8,11],[4,3,9,7],[146,123,175,139],[1,0,6,1],[199,6,69,19],[133,6,135,19],[259,6,258,7],[145,6,171,19],[1,6,0,1]];264
1078.e2;[1, 0, 1, -26, 46];[[78,193,121,243],[3,4,8,11],[4,3,9,7],[1,0,6,1],[199,6,69,19],[133,6,135,19],[259,6,258,7],[145,6,171,19],[1,6,0,1]];264
1078.i1;[1, 1, 1, -5678, 162315];[[4,3,9,7],[925,6,927,19],[1059,2,1066,7],[1466,387,703,931],[673,6,171,19],[463,6,1389,19],[1,6,0,1],[3,4,8,11],[1843,6,1842,7],[1,0,6,1]];1848
1078.i2;[1, 1, 1, -78, 139];[[4,3,9,7],[925,6,927,19],[1059,2,1066,7],[673,6,171,19],[463,6,1389,19],[1,6,0,1],[3,4,8,11],[1843,6,1842,7],[1,0,6,1],[78,1777,385,771]];1848
1078.k1;[1, 0, 0, -278223, -56508775];[[4,3,9,7],[259,6,258,7],[261,262,254,257],[145,6,171,19],[199,6,69,19],[133,6,135,19],[1,6,0,1],[146,123,175,139],[3,4,8,11],[1,0,6,1]];264
1078.k2;[1, 0, 0, -3823, -59207];[[78,193,121,243],[3,4,8,11],[4,3,9,7],[1,0,6,1],[199,6,69,19],[133,6,135,19],[259,6,258,7],[261,262,254,257],[145,6,171,19],[1,6,0,1]];264
1086.e1;[1, 0, 0, -239, -1413];[[3,4,8,11],[4,3,9,7],[1,0,6,1],[2173,6,2175,19],[1993,6,1635,19],[1994,2355,1,3802],[1087,6,3261,19],[4339,6,4338,7],[1,6,0,1]];4344
1086.e2;[1, 0, 0, -29, 57];[[3,4,8,11],[4,3,9,7],[1,0,6,1],[3078,1273,2899,4182],[2173,6,2175,19],[1993,6,1635,19],[1087,6,3261,19],[4339,6,4338,7],[1,6,0,1]];4344
1090.e1;[1, 0, 0, -436726, -111069020];[[3818,9267,11455,6547],[6541,6,6543,19],[2617,6,7851,19],[6001,6,4923,19],[1,6,0,1],[4,3,9,7],[13075,6,13074,7],[3,4,8,11],[1,0,6,1],[3271,6,0,1]];13080
1090.e2;[1, 0, 0, -16886, 663716];[[4,3,9,7],[3271,6,0,1],[6001,6,4923,19],[7086,6001,9265,5451],[13075,6,13074,7],[1,6,0,1],[2617,6,7851,19],[3,4,8,11],[6541,6,6543,19],[1,0,6,1]];13080
1090.f1;[1, 0, 0, -24090, -1441150];[[3818,9267,11455,6547],[6541,6,6543,19],[2617,6,7851,19],[6001,6,4923,19],[1,6,0,1],[4,3,9,7],[13075,6,13074,7],[3,4,8,11],[1,0,6,1],[3271,6,0,1]];13080
1090.f2;[1, 0, 0, -340, -1400];[[4,3,9,7],[3271,6,0,1],[6001,6,4923,19],[7086,6001,9265,5451],[13075,6,13074,7],[1,6,0,1],[2617,6,7851,19],[3,4,8,11],[6541,6,6543,19],[1,0,6,1]];13080
1098.l1;[1, -1, 1, -41, -547];[[426,299,671,609],[3,4,8,11],[4,3,9,7],[367,6,369,19],[1,0,6,1],[673,6,555,19],[727,6,726,7],[1,6,0,1]];732
1098.l2;[1, -1, 1, 364, 14519];[[3,4,8,11],[4,3,9,7],[367,6,369,19],[1,0,6,1],[58,669,173,725],[673,6,555,19],[727,6,726,7],[1,6,0,1]];732
1100.b1;[0, -1, 0, -1933, -32263];[[4,3,9,7],[146,255,175,271],[1,6,0,1],[3,4,8,11],[211,270,105,151],[325,6,324,7],[263,0,0,329],[1,0,6,1]];330
1100.b2;[0, -1, 0, 67, -263];[[276,325,55,111],[4,3,9,7],[1,6,0,1],[3,4,8,11],[211,270,105,151],[325,6,324,7],[263,0,0,329],[1,0,6,1]];330
1102.e1;[1, 0, 0, -53854, -4814828];[[205,6,267,19],[4,3,9,7],[343,6,342,7],[206,147,271,7],[175,6,177,19],[1,6,0,1],[3,4,8,11],[1,0,6,1]];348
1102.e2;[1, 0, 0, -494, -10108];[[205,6,267,19],[4,3,9,7],[343,6,342,7],[30,325,145,291],[175,6,177,19],[1,6,0,1],[3,4,8,11],[1,0,6,1]];348
1108.a1;[0, 1, 0, -228, 1252];[[4,3,9,7],[1663,6,1665,19],[1386,1945,277,555],[3319,6,3318,7],[2221,6,15,19],[1,6,0,1],[3,4,8,11],[1,0,6,1]];3324
1108.a2;[0, 1, 0, -28, 3540];[[4,3,9,7],[1663,6,1665,19],[3319,6,3318,7],[3050,279,2503,7],[2221,6,15,19],[1,6,0,1],[3,4,8,11],[1,0,6,1]];3324
1110.e1;[1, 0, 1, -7089, -230588];[[3,4,8,11],[4,3,9,7],[1,0,6,1],[445,6,447,19],[883,6,882,7],[409,6,339,19],[223,6,0,1],[410,483,1,778],[1,6,0,1]];888
1110.e2;[1, 0, 1, 126, -1484];[[4,3,9,7],[409,6,339,19],[883,6,882,7],[630,265,595,870],[1,6,0,1],[445,6,447,19],[3,4,8,11],[223,6,0,1],[1,0,6,1]];888
1110.n1;[1, 0, 0, -7364036, -7692307440];[[4,3,9,7],[4435,6,4434,7],[1777,6,891,19],[2221,6,2223,19],[1298,3147,3895,2227],[1111,6,3333,19],[1,6,0,1],[3,4,8,11],[3961,6,3003,19],[1,0,6,1]];4440
1110.n2;[1, 0, 0, -83396, -12375024];[[4,3,9,7],[4435,6,4434,7],[1777,6,891,19],[2221,6,2223,19],[2406,2041,3145,1851],[1111,6,3333,19],[1,6,0,1],[3,4,8,11],[3961,6,3003,19],[1,0,6,1]];4440
1114.a1;[1, 0, 0, -53, 161];[[4,3,9,7],[3901,6,5019,19],[6679,6,6678,7],[3343,6,3345,19],[1,6,0,1],[558,6133,2785,5571],[3,4,8,11],[1,0,6,1]];6684
1114.a2;[1, 0, 0, 347, -431];[[3,4,8,11],[4,3,9,7],[3343,6,3345,19],[1,0,6,1],[3901,6,5019,19],[3902,2787,5023,7],[6679,6,6678,7],[1,6,0,1]];6684
1116.a1;[0, 0, 0, -2258229, 1306171141];[[1,0,6,1],[181,6,180,7],[4,3,9,7],[28,153,83,179],[3,4,8,11],[127,6,9,19],[1,6,0,1]];186
1116.a2;[0, 0, 0, -27489, 1844341];[[1,0,6,1],[181,6,180,7],[4,3,9,7],[3,4,8,11],[127,6,9,19],[30,149,155,123],[1,6,0,1]];186
1116.f1;[0, 0, 0, -21, -47];[[1,0,6,1],[181,6,180,7],[4,3,9,7],[3,4,8,11],[127,6,9,19],[30,149,155,123],[1,6,0,1]];186
1116.f2;[0, 0, 0, 159, 457];[[1,0,6,1],[181,6,180,7],[4,3,9,7],[28,153,83,179],[3,4,8,11],[127,6,9,19],[1,6,0,1]];186
1132.b1;[0, 1, 0, -93, 316];[[3,4,8,11],[4,3,9,7],[1,0,6,1],[1135,6,9,19],[1693,6,1692,7],[1416,289,283,567],[1,6,0,1]];1698
1132.b2;[0, 1, 0, -13, 912];[[3,4,8,11],[4,3,9,7],[1,0,6,1],[1135,6,9,19],[1693,6,1692,7],[1418,285,859,7],[1,6,0,1]];1698
1134.a1;[1, -1, 0, -96, -424];[[73,6,51,19],[127,6,0,1],[1,0,6,1],[4,3,9,7],[163,6,162,7],[3,4,8,11],[90,71,119,69],[85,6,87,19],[1,6,0,1]];168
1134.a2;[1, -1, 0, 9, 3];[[4,3,9,7],[163,6,162,7],[1,6,0,1],[1,0,6,1],[127,6,0,1],[78,97,49,99],[3,4,8,11],[85,6,87,19],[73,6,51,19]];168
