368082.k2;[1, -1, 0, 96249609, -485950413987];[[87,187,209,164],[119,0,0,263],[253,12,252,13],[43,231,77,164],[5,2,226,249],[1,0,12,1],[4,9,3,7],[1,12,0,1],[67,132,33,1],[133,33,231,100]];264
368082.du1;[1, -1, 0, -32148, 2980368];[[1705,12,1704,13],[1135,1708,1116,1691],[4,9,3,7],[1461,5,1327,4],[1,12,0,1],[1,0,12,1],[5,2,1678,1701],[779,1707,621,1688],[1288,9,861,28]];1716
368082.du2;[1, -1, 0, 250992, -35243532];[[1705,12,1704,13],[4,9,3,7],[1461,5,1327,4],[571,1704,572,1715],[1,12,0,1],[1,0,12,1],[5,2,1678,1701],[779,1707,621,1688],[1288,9,861,28]];1716
368082.ed1;[1, -1, 1, -5433044, 6531569399];[[5,2,94,117],[1,12,0,1],[121,12,120,13],[4,9,3,7],[123,127,125,128],[119,123,93,104],[79,124,60,107],[1,0,12,1],[100,9,69,28]];132
368082.ed2;[1, -1, 1, 42417616, -77302786921];[[5,2,94,117],[1,12,0,1],[121,12,120,13],[43,120,44,131],[4,9,3,7],[123,127,125,128],[119,123,93,104],[1,0,12,1],[100,9,69,28]];132
368082.em1;[1, -1, 1, -79124, -8779273];[[791,0,0,3431],[5,2,3394,3417],[1,0,12,1],[859,2652,2145,1],[1717,273,663,820],[1041,533,1807,2380],[4,9,3,7],[3421,12,3420,13],[1,12,0,1],[2287,780,572,3431]];3432
368082.em2;[1, -1, 1, 4531, -45691];[[791,0,0,3431],[5,2,3394,3417],[1,0,12,1],[859,2652,2145,1],[1717,273,663,820],[1041,533,1807,2380],[4,9,3,7],[3421,12,3420,13],[1,12,0,1],[1663,520,1248,1559]];3432
368082.ho1;[1, -1, 1, -67541, 11846189];[[859,2508,2145,1],[5,2,3394,3417],[1,0,12,1],[3421,12,3420,13],[4,9,3,7],[2553,2189,1639,628],[1717,1881,2343,2212],[1,12,0,1],[43,1243,825,2804],[2495,0,0,3431]];3432
368082.ho2;[1, -1, 1, 569524, -221319601];[[859,2508,2145,1],[5,2,3394,3417],[1,0,12,1],[571,1551,1661,1220],[4,9,3,7],[3421,12,3420,13],[2553,2189,1639,628],[1717,1881,2343,2212],[1,12,0,1],[2495,0,0,3431]];3432
371522.c1;[1, 0, 0, -34902, 2506804];[[10333,12,10332,13],[5173,9,5175,28],[1,0,12,1],[3880,9,7761,28],[4,9,3,7],[1,12,0,1],[5,2,10306,10329],[3449,12,8620,1],[2649,5,7807,4]];10344
371522.c2;[1, 0, 0, -422, 3556];[[10333,12,10332,13],[5173,9,5175,28],[1,0,12,1],[3880,9,7761,28],[6905,8,1752,25],[4,9,3,7],[1,12,0,1],[5,2,10306,10329],[2649,5,7807,4]];10344
371522.d1;[1, 0, 0, -6483434292, -200935629678944];[[17,12,4,1],[1,12,0,1],[13,12,12,13],[4,9,3,7],[15,19,17,20],[16,9,9,4],[13,9,15,4],[1,0,12,1],[5,2,10,9]];24
371522.d2;[1, 0, 0, -78395012, -287526170096];[[1,12,0,1],[13,12,12,13],[17,8,0,1],[4,9,3,7],[15,19,17,20],[16,9,9,4],[13,9,15,4],[1,0,12,1],[5,2,10,9]];24
372490.b1;[1, 0, 0, -86418456, 327133241920];[[1,12,0,1],[13,12,12,13],[17,8,0,1],[4,9,3,7],[15,19,17,20],[16,9,9,4],[13,9,15,4],[1,0,12,1],[5,2,10,9]];24
372490.b2;[1, 0, 0, 488706104, 340131056976];[[15,19,17,20],[19,12,9,1],[13,9,15,4],[13,12,12,13],[5,2,10,9],[4,9,3,7],[17,12,4,1],[1,0,12,1],[1,12,0,1]];24
372490.c1;[1, 0, 0, -2320, 45312];[[1,0,12,1],[1553,8,3888,25],[2361,5,3895,4],[4,9,3,7],[4621,12,4620,13],[1,12,0,1],[5,2,4594,4617],[2317,9,2319,28],[2896,9,1161,28]];4632
372490.c2;[1, 0, 0, 13120, 48400];[[3089,12,772,1],[3475,12,1737,1],[1,0,12,1],[2361,5,3895,4],[4,9,3,7],[4621,12,4620,13],[1,12,0,1],[5,2,4594,4617],[2317,9,2319,28]];4632
373086.bd1;[1, -1, 0, -21357933, 37996884197];[[757,1701,2835,1156],[5,2,3910,3933],[4,9,3,7],[3937,12,3936,13],[1,0,12,1],[1,12,0,1],[3751,1687,2625,3380],[1691,0,0,3947],[1975,2268,2961,1]];3948
373086.bd2;[1, -1, 0, -250938, 57439528];[[197,2828,1344,589],[1691,0,0,3947],[5,2,3910,3933],[3937,12,3936,13],[1,0,12,1],[4,9,3,7],[1,12,0,1],[988,1701,2541,1156],[757,1701,2835,1156]];3948
373086.bn1;[1, -1, 1, -2373104, -1406500973];[[197,2261,1323,568],[1691,0,0,3947],[5,2,3910,3933],[3937,12,3936,13],[1,0,12,1],[1975,2268,2961,1],[4,9,3,7],[1,12,0,1],[757,1701,2835,1156]];3948
373086.bn2;[1, -1, 1, -2258444, -1548608813];[[3751,1120,2604,3359],[1691,0,0,3947],[5,2,3910,3933],[3937,12,3936,13],[1,0,12,1],[4,9,3,7],[1,12,0,1],[988,1701,2541,1156],[757,1701,2835,1156]];3948
379456.t1;[0, 1, 0, -163137, -26104289];[[263,0,0,1847],[1,12,0,1],[617,1596,1540,1],[1837,12,1836,13],[923,1575,1449,1028],[4,9,3,7],[1387,1596,1617,1],[1,0,12,1],[5,2,1810,1833],[1569,1589,1015,1324]];1848
379456.t2;[0, 1, 0, 9343, -128801];[[449,1064,336,1345],[1,0,12,1],[1837,12,1836,13],[5,2,1810,1833],[1569,1589,1015,1324],[4,9,3,7],[1387,1596,1617,1],[1,12,0,1],[923,1575,1449,1028],[263,0,0,1847]];1848
379456.u1;[0, 1, 0, -19739617, 34665850239];[[83,63,105,20],[157,12,156,13],[113,84,28,1],[5,2,130,153],[43,84,105,1],[111,91,161,20],[95,0,0,167],[4,9,3,7],[1,0,12,1],[1,12,0,1]];168
379456.u2;[0, 1, 0, 1130463, 175956031];[[83,63,105,20],[157,12,156,13],[5,2,130,153],[43,84,105,1],[111,91,161,20],[95,0,0,167],[113,56,0,1],[4,9,3,7],[1,0,12,1],[1,12,0,1]];168
379456.bz1;[0, 1, 0, -2000049, -1110684401];[[43,12,105,1],[83,159,81,140],[157,12,156,13],[5,2,130,153],[95,159,117,140],[4,9,3,7],[1,0,12,1],[159,163,161,164],[1,12,0,1],[65,8,0,25]];168
379456.bz2;[0, 1, 0, 8434991, -4856863761];[[157,12,156,13],[83,159,81,140],[5,2,130,153],[64,9,129,28],[95,159,117,140],[4,9,3,7],[1,0,12,1],[159,163,161,164],[113,12,28,1],[1,12,0,1]];168
379456.ca1;[0, 1, 0, -16529, 828463];[[1387,12,1617,1],[513,5,1015,4],[1,0,12,1],[1837,12,1836,13],[5,2,1810,1833],[4,9,3,7],[1,12,0,1],[263,1839,789,1820],[1241,8,336,25],[923,1839,921,1820]];1848
379456.ca2;[0, 1, 0, 69711, 3674383];[[617,12,1540,1],[513,5,1015,4],[1,0,12,1],[1837,12,1836,13],[5,2,1810,1833],[4,9,3,7],[1,12,0,1],[232,9,465,28],[263,1839,789,1820],[923,1839,921,1820]];1848
379456.dl1;[0, -1, 0, 390955, 159192013];[[81,8,80,9],[16,5,3,32],[1,8,0,1],[1,0,8,1],[1,1,1,2],[1,52,44,45],[8,27,51,43],[7,15,31,54]];88
379456.dm1;[0, -1, 0, 47305515, -212073791411];[[81,8,80,9],[16,5,3,32],[1,8,0,1],[1,0,8,1],[1,1,1,2],[1,52,44,45],[8,27,51,43],[7,15,31,54]];88
379456.ha1;[0, 1, 0, 47305515, 212073791411];[[81,8,80,9],[16,5,3,32],[1,8,0,1],[1,0,8,1],[1,1,1,2],[1,52,44,45],[8,27,51,43],[7,15,31,54]];88
379456.hb1;[0, 1, 0, 390955, -159192013];[[81,8,80,9],[16,5,3,32],[1,8,0,1],[1,0,8,1],[1,1,1,2],[1,52,44,45],[8,27,51,43],[7,15,31,54]];88
379456.hw1;[0, -1, 0, -163137, 26104289];[[263,0,0,1847],[1,12,0,1],[617,1596,1540,1],[461,252,231,1847],[1837,12,1836,13],[923,1575,1449,1028],[4,9,3,7],[1,0,12,1],[5,2,1810,1833],[1569,1589,1015,1324]];1848
379456.hw2;[0, -1, 0, 9343, 128801];[[449,1064,336,1345],[1,0,12,1],[1837,12,1836,13],[5,2,1810,1833],[1569,1589,1015,1324],[4,9,3,7],[461,252,231,1847],[1,12,0,1],[923,1575,1449,1028],[263,0,0,1847]];1848
379456.hx1;[0, -1, 0, -19739617, -34665850239];[[83,63,105,20],[157,12,156,13],[113,84,28,1],[5,2,130,153],[111,91,161,20],[95,0,0,167],[4,9,3,7],[1,0,12,1],[125,84,63,167],[1,12,0,1]];168
379456.hx2;[0, -1, 0, 1130463, -175956031];[[1,12,0,1],[83,63,105,20],[4,9,3,7],[95,0,0,167],[157,12,156,13],[111,91,161,20],[113,56,0,1],[1,0,12,1],[125,84,63,167],[5,2,130,153]];168
379456.jc1;[0, -1, 0, -2000049, 1110684401];[[157,12,156,13],[83,159,81,140],[125,156,63,167],[5,2,130,153],[95,159,117,140],[4,9,3,7],[1,0,12,1],[159,163,161,164],[1,12,0,1],[65,8,0,25]];168
379456.jc2;[0, -1, 0, 8434991, 4856863761];[[157,12,156,13],[83,159,81,140],[5,2,130,153],[95,159,117,140],[4,9,3,7],[1,0,12,1],[159,163,161,164],[113,12,28,1],[104,159,39,140],[1,12,0,1]];168
379456.jd1;[0, -1, 0, -16529, -828463];[[513,5,1015,4],[461,1836,231,1847],[1,0,12,1],[1837,12,1836,13],[5,2,1810,1833],[4,9,3,7],[1,12,0,1],[263,1839,789,1820],[1241,8,336,25],[923,1839,921,1820]];1848
379456.jd2;[0, -1, 0, 69711, -3674383];[[617,12,1540,1],[513,5,1015,4],[1,0,12,1],[1837,12,1836,13],[5,2,1810,1833],[4,9,3,7],[1,12,0,1],[263,1839,789,1820],[923,1839,921,1820],[1616,1839,1383,1820]];1848
381938.ca1;[1, 1, 1, -41342, -3253253];[[3497,3876,3496,1],[1977,2489,3439,3592],[5233,12,5232,13],[1,0,12,1],[4,9,3,7],[4691,0,0,5243],[1,12,0,1],[5,2,5206,5229],[2623,3876,3933,1]];5244
381938.ca2;[1, 1, 1, 173, -15083];[[1977,2489,3439,3592],[5233,12,5232,13],[1,0,12,1],[4,9,3,7],[4691,0,0,5243],[1,12,0,1],[5,2,5206,5229],[2623,3876,3933,1],[2585,836,2052,2509]];5244
381938.cc1;[1, 1, 1, -21869929, 39363627799];[[1,12,0,1],[4,9,3,7],[115,0,57,1],[77,0,76,1],[131,0,0,227],[75,19,209,56],[217,12,216,13],[1,0,12,1],[5,2,190,213]];228
381938.cc2;[1, 1, 1, 91506, 184427759];[[1,12,0,1],[4,9,3,7],[115,0,57,1],[131,0,0,227],[75,19,209,56],[217,12,216,13],[1,0,12,1],[77,152,0,1],[5,2,190,213]];228
388784.v1;[0, -1, 0, -2041852, -1123091844];[[197,252,231,263],[145,9,171,28],[253,12,252,13],[133,9,135,28],[5,2,226,249],[1,0,12,1],[255,259,257,260],[4,9,3,7],[185,8,72,25],[1,12,0,1]];264
388784.v2;[0, -1, 0, 2111068, -4859058676];[[197,252,231,263],[145,9,171,28],[253,12,252,13],[133,9,135,28],[5,2,226,249],[1,0,12,1],[255,259,257,260],[4,9,3,7],[1,12,0,1],[89,12,220,1]];264
388784.z1;[0, -1, 0, -924, 11132];[[6205,9,6207,28],[2257,9,6771,28],[4145,8,10368,25],[3101,12396,1551,12407],[1,0,12,1],[4,9,3,7],[11889,5,9247,4],[1,12,0,1],[12397,12,12396,13],[5,2,12370,12393]];12408
388784.z2;[0, -1, 0, 956, 46476];[[6205,9,6207,28],[2257,9,6771,28],[3101,12396,1551,12407],[1,0,12,1],[4,9,3,7],[11889,5,9247,4],[1,12,0,1],[12397,12,12396,13],[8273,12,2068,1],[5,2,12370,12393]];12408
389872.p1;[0, -1, 0, -63188272, 195039665856];[[1,12,0,1],[73,12,72,13],[4,9,3,7],[75,79,77,80],[5,2,46,69],[73,9,51,28],[29,12,28,1],[1,0,12,1],[41,72,63,83]];84
389872.p2;[0, -1, 0, 2533008, 1398486464];[[73,12,72,13],[20,75,39,56],[5,2,46,69],[73,9,51,28],[4,9,3,7],[75,79,77,80],[1,0,12,1],[1,12,0,1],[65,8,0,25]];84
389872.q1;[0, -1, 0, -18152, -943504];[[2477,4944,1239,4955],[5,2,4918,4941],[4797,5,427,4],[1,0,12,1],[3305,12,3304,1],[4,9,3,7],[1417,9,4251,28],[1,12,0,1],[4945,12,4944,13]];4956
389872.q2;[0, -1, 0, 728, -7056];[[5,2,4918,4941],[4797,5,427,4],[1,0,12,1],[4,9,3,7],[1417,9,4251,28],[1,12,0,1],[3716,4947,2475,4928],[1661,8,1680,25],[4945,12,4944,13]];4956
391878.f1;[1, -1, 0, -3442533, 2459423717];[[5,2,58018,58041],[58045,12,58044,13],[48389,5,19359,4],[1,0,12,1],[24073,9,14163,28],[14515,12,7257,1],[4,9,3,7],[1,12,0,1],[29029,9,29031,28],[30505,9,33459,28]];58056
391878.f2;[1, -1, 0, -643668, 6303929552];[[58045,12,58044,13],[38695,58048,9648,58031],[30505,9,33459,28],[4,9,3,7],[24073,9,14163,28],[5,2,58018,58041],[1,12,0,1],[1,0,12,1],[29029,9,29031,28],[50800,9,43545,28]];58056
391878.g1;[1, -1, 1, -30982799, -66373457561];[[58045,12,58044,13],[9667,58051,38697,58052],[30505,9,33459,28],[4,9,3,7],[24073,9,14163,28],[5,2,58018,58041],[1,0,12,1],[1,12,0,1],[14515,12,7257,1],[29029,9,29031,28]];58056
391878.g2;[1, -1, 1, -71519, -233455033];[[58045,12,58044,13],[30505,9,33459,28],[4,9,3,7],[19361,8,48408,25],[24073,9,14163,28],[5,2,58018,58041],[1,12,0,1],[1,0,12,1],[29029,9,29031,28],[50800,9,43545,28]];58056
397488.fp1;[0, 1, 0, -8217512, 15872545716];[[157,12,156,13],[85,105,63,148],[5,2,130,153],[111,91,161,20],[95,0,0,167],[4,9,3,7],[1,0,12,1],[29,77,63,148],[125,84,63,167],[1,12,0,1]];168
397488.fp2;[0, 1, 0, 69292648, -296803439724];[[157,12,156,13],[85,105,63,148],[5,2,130,153],[29,105,91,148],[111,91,161,20],[95,0,0,167],[4,9,3,7],[1,0,12,1],[125,84,63,167],[1,12,0,1]];168
397488.ka1;[0, 1, 0, -48624, 7209684];[[5,2,2146,2169],[1205,1253,735,316],[1,0,12,1],[1093,945,1407,652],[4,9,3,7],[57,1253,1015,316],[1,12,0,1],[1637,924,1911,2183],[2173,12,2172,13],[935,0,0,2183]];2184
397488.ka2;[0, 1, 0, 410016, -134968716];[[5,2,2146,2169],[1,0,12,1],[1093,945,1407,652],[4,9,3,7],[57,1253,1015,316],[1637,924,1911,2183],[1,12,0,1],[365,945,1771,652],[2173,12,2172,13],[935,0,0,2183]];2184
400752.cp1;[0, 0, 0, -617760, 1342872432];[[7,15,15,22],[16,5,3,8],[1,0,8,1],[1,8,0,1],[17,8,16,9],[1,1,1,2],[1,20,12,13],[8,11,3,11]];24
400752.cq1;[0, 0, 0, -68640, -49736016];[[7,15,15,22],[16,5,3,8],[1,0,8,1],[1,8,0,1],[17,8,16,9],[1,1,1,2],[1,20,12,13],[8,11,3,11]];24
400752.dl1;[0, 0, 0, -8305440, 66198637296];[[7,15,15,22],[16,5,3,8],[1,0,8,1],[1,8,0,1],[17,8,16,9],[1,1,1,2],[1,20,12,13],[8,11,3,11]];24
400752.dm1;[0, 0, 0, -74748960, -1787363206992];[[7,15,15,22],[16,5,3,8],[1,0,8,1],[1,8,0,1],[17,8,16,9],[1,1,1,2],[1,20,12,13],[8,11,3,11]];24
404586.g1;[1, -1, 0, -1346882796, 19283883355296];[[913,9,2739,28],[1063,3180,2660,3191],[1597,9,1599,28],[400,9,801,28],[1,0,12,1],[3181,12,3180,13],[4,9,3,7],[1,12,0,1],[1009,9,3027,28],[5,2,3154,3177],[3183,3187,3185,3188]];3192
404586.g2;[1, -1, 0, 62536644, 129488778576];[[913,9,2739,28],[1597,9,1599,28],[400,9,801,28],[1,0,12,1],[2119,3184,504,3167],[3181,12,3180,13],[4,9,3,7],[1,12,0,1],[5,2,3154,3177],[1009,9,3027,28],[3183,3187,3185,3188]];3192
404586.dq1;[1, -1, 1, -7969721, 8779209833];[[39313,9,34947,28],[13831,41484,34580,41495],[29641,9,5931,28],[41485,12,41484,13],[5,2,41458,41481],[1,0,12,1],[4,9,3,7],[1,12,0,1],[20749,9,20751,28],[25936,9,10377,28],[15969,5,3199,4]];41496
404586.dq2;[1, -1, 1, 370039, 58853513];[[39313,9,34947,28],[29641,9,5931,28],[41485,12,41484,13],[5,2,41458,41481],[1,0,12,1],[4,9,3,7],[1,12,0,1],[20749,9,20751,28],[27655,41488,6888,41471],[25936,9,10377,28],[15969,5,3199,4]];41496
406802.f1;[1, 1, 0, -10581089, -13611702859];[[493,369,615,124],[973,12,972,13],[329,492,820,1],[739,492,369,1],[5,2,946,969],[1,0,12,1],[527,0,0,983],[4,9,3,7],[1,12,0,1],[327,451,41,860]];984
406802.f2;[1, 1, 0, 605966, -68654076];[[493,369,615,124],[973,12,972,13],[329,656,0,1],[739,492,369,1],[5,2,946,969],[1,0,12,1],[527,0,0,983],[4,9,3,7],[1,12,0,1],[327,451,41,860]];984
406802.n1;[1, 1, 1, -87447, 10186925];[[10813,12,10812,13],[1,0,12,1],[527,0,0,10823],[7217,3444,1804,1],[2707,3444,1353,1],[2625,533,10783,8980],[4,9,3,7],[1,12,0,1],[5413,5289,3567,5044],[5,2,10786,10809]];10824
406802.n2;[1, 1, 1, 5008, 53857];[[10813,12,10812,13],[1,0,12,1],[527,0,0,10823],[2707,3444,1353,1],[2625,533,10783,8980],[4,9,3,7],[1,12,0,1],[2297,9512,9840,6889],[5413,5289,3567,5044],[5,2,10786,10809]];10824
409374.d1;[1, -1, 0, -26601, -4320307];[[400,513,969,1540],[913,513,2907,1540],[1597,513,1767,1540],[1,0,12,1],[3181,12,3180,13],[4,9,3,7],[989,1349,399,172],[1,12,0,1],[2183,0,0,3191],[5,2,3154,3177]];3192
409374.d2;[1, -1, 0, 233319, 101051261];[[2395,684,2793,1],[607,1672,0,1823],[913,513,2907,1540],[1597,513,1767,1540],[1,0,12,1],[3181,12,3180,13],[4,9,3,7],[1,12,0,1],[2183,0,0,3191],[5,2,3154,3177]];3192
409374.bp1;[1, -1, 1, -239411, 116887699];[[400,513,969,1540],[913,513,2907,1540],[1597,513,1767,1540],[1,0,12,1],[3181,12,3180,13],[4,9,3,7],[2203,1843,2793,3020],[1,12,0,1],[2183,0,0,3191],[5,2,3154,3177]];3192
409374.bp2;[1, -1, 1, 25924, -3751281];[[2395,684,2793,1],[913,513,2907,1540],[1597,513,1767,1540],[2585,1520,0,1369],[1,0,12,1],[3181,12,3180,13],[4,9,3,7],[1,12,0,1],[2183,0,0,3191],[5,2,3154,3177]];3192
414050.w1;[1, 0, 1, -140677801, -642325138752];[[2081,260,0,781],[5449,12,5448,13],[1259,0,0,5459],[3119,1755,4485,5264],[1,0,12,1],[2183,0,0,5459],[2731,3120,1365,1],[4,9,3,7],[1,12,0,1],[5,2,5422,5445]];5460
414050.w2;[1, 0, 1, 34258324, -2100242804502];[[3641,3120,3640,1],[5449,12,5448,13],[1259,0,0,5459],[3119,1755,4485,5264],[1,0,12,1],[2183,0,0,5459],[2731,3120,1365,1],[4,9,3,7],[1,12,0,1],[5,2,5422,5445]];5460
414050.ea1;[1, 0, 0, -832413, -292428683];[[409,12,408,13],[211,180,105,1],[401,260,0,361],[4,9,3,7],[83,0,0,419],[1,12,0,1],[1,0,12,1],[179,75,285,224],[5,2,382,405]];420
414050.ea2;[1, 0, 0, 202712, -955943808];[[409,12,408,13],[211,180,105,1],[4,9,3,7],[83,0,0,419],[1,12,0,1],[1,0,12,1],[179,75,285,224],[5,2,382,405],[281,180,280,1]];420
414736.e1;[0, 1, 0, -47495912, -126026969804];[[1,12,0,1],[29,0,28,1],[73,12,72,13],[4,9,3,7],[41,0,63,83],[5,2,46,69],[11,0,0,83],[1,0,12,1],[27,7,77,20]];84
414736.e2;[0, 1, 0, 198728, -590066604];[[1,12,0,1],[73,12,72,13],[4,9,3,7],[41,0,63,83],[5,2,46,69],[11,0,0,83],[1,0,12,1],[27,7,77,20],[29,56,0,1]];84
414736.m1;[0, 1, 0, -89784, 10326868];[[5,2,1894,1917],[1921,12,1920,13],[1,0,12,1],[1149,833,679,1660],[4,9,3,7],[1,12,0,1],[1103,0,0,1931],[1289,840,1288,1],[965,1092,483,1931]];1932
414736.m2;[0, 1, 0, 376, 48628];[[5,2,1894,1917],[1921,12,1920,13],[1205,560,672,1681],[1,0,12,1],[1149,833,679,1660],[4,9,3,7],[1,12,0,1],[1103,0,0,1931],[965,1092,483,1931]];1932
419628.a1;[0, -1, 0, -12740372, -17499107976];[[167,0,0,407],[397,12,396,13],[5,2,370,393],[1,0,12,1],[341,153,187,52],[4,9,3,7],[1,12,0,1],[307,204,153,1],[205,153,255,52]];408
419628.a2;[0, -1, 0, -151532, -25798056];[[5,2,370,393],[205,153,255,52],[341,221,255,52],[4,9,3,7],[397,12,396,13],[167,0,0,407],[1,0,12,1],[1,12,0,1],[256,153,153,52]];408
419628.b1;[0, -1, 0, -1541585052, 23297479056216];[[4079,0,0,4487],[1123,2244,561,1],[4,9,3,7],[749,561,187,1684],[1,12,0,1],[1,0,12,1],[4477,12,4476,13],[2245,561,3927,1684],[3431,0,0,4487],[5,2,4450,4473]];4488
419628.b2;[0, -1, 0, -18335412, 34410554136];[[5,2,4450,4473],[2245,561,3927,1684],[3928,561,561,1684],[749,4301,3927,1684],[1,0,12,1],[4079,0,0,4487],[4477,12,4476,13],[4,9,3,7],[1,12,0,1],[3431,0,0,4487]];4488
421806.y1;[1, 0, 1, -351878090, 2540794168460];[[76693,9,76695,28],[5,2,153346,153369],[83673,5,13951,4],[21913,9,65739,28],[1,0,12,1],[4,9,3,7],[1,12,0,1],[102257,12,25564,1],[38347,12,95865,1],[153373,12,153372,13],[62833,9,35115,28]];153384
421806.y2;[1, 0, 1, 316390, 10458123212];[[76693,9,76695,28],[5,2,153346,153369],[83673,5,13951,4],[21913,9,65739,28],[1,0,12,1],[4,9,3,7],[1,12,0,1],[38347,12,95865,1],[153373,12,153372,13],[62833,9,35115,28],[51137,8,127848,25]];153384
421806.cp1;[1, 0, 0, -42577248832, -3381839615469424];[[13933,12,13932,13],[4649,12,11620,1],[6973,9,6975,28],[1,0,12,1],[13935,13939,13937,13940],[10459,12,12201,1],[7969,9,9963,28],[5,2,13906,13929],[7057,9,7227,28],[4,9,3,7],[1,12,0,1]];13944
421806.cp2;[1, 0, 0, 38283248, -13919723712256];[[5,2,13906,13929],[1,12,0,1],[9305,8,2352,25],[13935,13939,13937,13940],[10459,12,12201,1],[7969,9,9963,28],[6973,9,6975,28],[7057,9,7227,28],[4,9,3,7],[13933,12,13932,13],[1,0,12,1]];13944
426162.f1;[1, 0, 1, -1331621217, -18717159121388];[[19372,42273,52833,49336],[4,9,3,7],[77473,12,77472,13],[49897,42273,8811,49336],[1,12,0,1],[1,0,12,1],[37577,49313,58707,14092],[56351,0,0,77483],[5,2,77446,77469]];77484
426162.f2;[1, 0, 1, 1443433923, -81956396446388];[[25829,42273,39919,49336],[4,9,3,7],[77473,12,77472,13],[38743,56364,58113,1],[49897,42273,8811,49336],[1,12,0,1],[1,0,12,1],[56351,0,0,77483],[5,2,77446,77469]];77484
426162.m1;[1, 0, 0, -11005134, 14061478212];[[5284,9,3525,28],[7033,12,7032,13],[1,0,12,1],[5,2,7006,7029],[4,9,3,7],[1,12,0,1],[2357,5,2355,4],[589,9,1767,28]];7044
426162.m2;[1, 0, 0, 11929206, 61576138152];[[7033,12,7032,13],[1,0,12,1],[5,2,7006,7029],[4697,9,4699,28],[4,9,3,7],[1,12,0,1],[589,9,1767,28],[3523,12,1761,1]];7044
426320.bh1;[0, -1, 0, -12578216, -17188312720];[[51,55,53,56],[29,8,48,25],[5,2,22,45],[49,12,48,13],[29,48,15,59],[4,9,3,7],[1,0,12,1],[37,9,51,28],[1,12,0,1]];60
426320.bh2;[0, -1, 0, 18543144, -81870947344];[[51,55,53,56],[5,2,22,45],[49,12,48,13],[41,12,40,1],[29,48,15,59],[4,9,3,7],[1,0,12,1],[37,9,51,28],[1,12,0,1]];60
426320.bj1;[0, -1, 0, -2360, -43408];[[4369,12,4368,13],[1,0,12,1],[5,2,4342,4365],[3549,5,3247,4],[1469,8,1488,25],[4,9,3,7],[1,12,0,1],[877,9,2631,28],[2189,4368,1095,4379]];4380
426320.bj2;[0, -1, 0, 3480, -211600];[[4369,12,4368,13],[2921,12,2920,1],[1,0,12,1],[5,2,4342,4365],[3549,5,3247,4],[4,9,3,7],[1,12,0,1],[877,9,2631,28],[2189,4368,1095,4379]];4380
428490.c1;[1, -1, 0, -1755, -28299];[[1381,9,1383,28],[2529,5,127,4],[2749,12,2748,13],[1,0,12,1],[929,8,2328,25],[1657,9,2211,28],[5,2,2722,2745],[4,9,3,7],[1,12,0,1],[2416,9,2073,28]];2760
428490.c2;[1, -1, 0, 6870, -138124];[[1657,9,2211,28],[5,2,2722,2745],[2749,12,2748,13],[4,9,3,7],[1381,9,1383,28],[2529,5,127,4],[1,12,0,1],[1,0,12,1],[691,12,345,1],[451,2755,1833,2756]];2760
428490.bb1;[1, -1, 0, -928494, 349884708];[[111,115,113,116],[109,12,108,13],[61,9,63,28],[5,2,82,105],[16,9,33,28],[4,9,3,7],[1,0,12,1],[97,9,51,28],[1,12,0,1],[89,8,48,25]];120
428490.bb2;[1, -1, 0, 3634131, 1658749733];[[1,12,0,1],[91,12,105,1],[4,9,3,7],[97,9,51,28],[61,9,63,28],[109,12,108,13],[91,115,33,116],[5,2,82,105],[1,0,12,1],[111,115,113,116]];120
428490.bn1;[1, -1, 1, -8356448, -9438530669];[[111,115,113,116],[109,12,108,13],[31,112,72,95],[61,9,63,28],[5,2,82,105],[16,9,33,28],[4,9,3,7],[1,0,12,1],[97,9,51,28],[1,12,0,1]];120
428490.bn2;[1, -1, 1, 403792, -61569773];[[1,12,0,1],[91,12,105,1],[29,5,87,4],[4,9,3,7],[97,9,51,28],[61,9,63,28],[109,12,108,13],[5,2,82,105],[1,0,12,1],[111,115,113,116]];120
428490.br1;[1, -1, 1, -15797, 779869];[[1381,9,1383,28],[2529,5,127,4],[2749,12,2748,13],[1,0,12,1],[1831,2752,432,2735],[1657,9,2211,28],[5,2,2722,2745],[4,9,3,7],[1,12,0,1],[2416,9,2073,28]];2760
428490.br2;[1, -1, 1, 763, 4861];[[1381,9,1383,28],[2529,5,127,4],[2749,12,2748,13],[1,0,12,1],[691,12,345,1],[2309,5,927,4],[1657,9,2211,28],[5,2,2722,2745],[4,9,3,7],[1,12,0,1]];2760
431664.e1;[0, -1, 0, -531292, -178693124];[[399,403,401,404],[101,396,255,407],[241,9,315,28],[397,12,396,13],[5,2,370,393],[1,0,12,1],[205,9,207,28],[4,9,3,7],[77,5,279,4],[1,12,0,1]];408
431664.e2;[0, -1, 0, 3848828, 1277258764];[[399,403,401,404],[101,396,255,407],[241,9,315,28],[397,12,396,13],[341,9,139,28],[5,2,370,393],[1,0,12,1],[205,9,207,28],[4,9,3,7],[1,12,0,1]];408
431664.bs1;[0, -1, 0, -1004, 15036];[[9373,12,9372,13],[7037,9372,3519,9383],[7177,9,2763,28],[4693,9,4695,28],[5,2,9346,9369],[1,0,12,1],[6945,5,1231,4],[4,9,3,7],[1,12,0,1],[7829,5,3135,4]];9384
