403200.by4;[0, 0, 0, -734250, -242125000];[[1661,20,1660,21],[1338,1675,1625,1634],[1674,1667,1205,184],[1,10,10,101],[241,6,0,1],[11,16,1440,1331],[1,0,20,1],[434,127,895,1504],[842,15,385,1418],[1,20,0,1]];1680
403200.ca1;[0, 0, 0, -2018280, -1100964800];[[1246,1553,785,176],[1661,20,1660,21],[1674,1667,1205,184],[1,10,10,101],[241,6,0,1],[1026,5,295,82],[11,16,1440,1331],[822,1675,125,1598],[1,0,20,1],[1,20,0,1]];1680
403200.ca2;[0, 0, 0, -2016930, -1102514600];[[1661,20,1660,21],[559,1660,550,1479],[1,10,10,101],[1026,5,295,82],[11,16,1440,1331],[1,0,20,1],[496,5,915,1666],[16,5,1005,1666],[1,20,0,1],[842,15,385,1418]];1680
403200.ca3;[0, 0, 0, -117480, 15496000];[[836,1665,185,1586],[1661,20,1660,21],[838,1665,1295,262],[342,5,55,46],[544,1675,45,14],[241,20,730,201],[1,10,10,101],[11,16,1440,1331],[1,0,20,1],[1,20,0,1]];1680
403200.ca4;[0, 0, 0, -8130, 187000];[[11,16,1440,1331],[1,0,20,1],[1,20,0,1],[342,5,55,46],[1661,20,1660,21],[496,5,915,1666],[559,1660,550,1479],[16,5,1005,1666],[858,5,1555,82],[1,10,10,101]];1680
403200.cz1;[0, 0, 0, -50457000, 137620600000];[[1661,20,1660,21],[1674,1667,1205,184],[654,1675,1385,1598],[1,10,10,101],[241,6,0,1],[1,0,20,1],[822,1675,125,1598],[11,16,1440,1331],[434,127,895,1504],[1,20,0,1]];1680
403200.cz2;[0, 0, 0, -50423250, 137814325000];[[1661,20,1660,21],[559,1660,550,1479],[654,1675,1385,1598],[1,10,10,101],[496,5,915,1666],[1,0,20,1],[11,16,1440,1331],[1664,1675,675,14],[1,20,0,1],[842,15,385,1418]];1680
403200.cz3;[0, 0, 0, -2937000, -1937000000];[[1661,20,1660,21],[1338,1675,1625,1634],[844,15,1495,94],[838,1665,1295,262],[544,1675,45,14],[241,20,730,201],[1,10,10,101],[11,16,1440,1331],[1,0,20,1],[1,20,0,1]];1680
403200.cz4;[0, 0, 0, -203250, -23375000];[[1661,20,1660,21],[1338,1675,1625,1634],[858,5,1555,82],[559,1660,550,1479],[1,10,10,101],[11,16,1440,1331],[1,0,20,1],[496,5,915,1666],[1664,1675,675,14],[1,20,0,1]];1680
403200.da1;[0, 0, 0, -8067720, -8820116800];[[426,13,965,1496],[1661,20,1660,21],[559,1674,0,1679],[838,1665,1295,262],[1446,13,1355,1496],[1,10,10,101],[1026,5,295,82],[11,16,1440,1331],[1,0,20,1],[1,20,0,1]];1680
403200.da2;[0, 0, 0, -504570, -137620600];[[544,1675,45,14],[241,20,730,201],[11,16,1440,1331],[1,20,0,1],[1,10,10,101],[1661,20,1660,21],[836,1665,185,1586],[1026,5,295,82],[858,5,1555,82],[1,0,20,1]];1680
403200.da3;[0, 0, 0, -32520, 1496000];[[426,13,965,1496],[1661,20,1660,21],[559,1674,0,1679],[342,5,55,46],[1446,13,1355,1496],[1,10,10,101],[11,16,1440,1331],[822,1675,125,1598],[1,0,20,1],[1,20,0,1]];1680
403200.da4;[0, 0, 0, -29370, 1937000];[[836,1665,185,1586],[1661,20,1660,21],[342,5,55,46],[544,1675,45,14],[241,20,730,201],[1,10,10,101],[11,16,1440,1331],[1,0,20,1],[1,20,0,1],[842,15,385,1418]];1680
403200.gx1;[0, 0, 0, -201693000, -1102514600000];[[1661,20,1660,21],[559,1660,550,1479],[654,1675,1385,1598],[838,1665,1295,262],[1,10,10,101],[496,5,915,1666],[1,0,20,1],[11,16,1440,1331],[16,5,1005,1666],[1,20,0,1]];1680
403200.gx2;[0, 0, 0, -12614250, -17202575000];[[1246,1553,785,176],[1661,20,1660,21],[858,5,1555,82],[1674,1667,1205,184],[654,1675,1385,1598],[1,10,10,101],[241,6,0,1],[11,16,1440,1331],[1,0,20,1],[1,20,0,1]];1680
403200.gx3;[0, 0, 0, -813000, 187000000];[[426,13,965,1496],[1661,20,1660,21],[1338,1675,1625,1634],[559,1674,0,1679],[1446,13,1355,1496],[1,10,10,101],[11,16,1440,1331],[822,1675,125,1598],[1,0,20,1],[1,20,0,1]];1680
403200.gx4;[0, 0, 0, -734250, 242125000];[[836,1665,185,1586],[1661,20,1660,21],[1338,1675,1625,1634],[544,1675,45,14],[241,20,730,201],[1,10,10,101],[11,16,1440,1331],[1,0,20,1],[1,20,0,1],[842,15,385,1418]];1680
403200.gy1;[0, 0, 0, -2018280, 1100964800];[[1661,20,1660,21],[844,15,1495,94],[544,1675,45,14],[241,20,730,201],[1,10,10,101],[1026,5,295,82],[11,16,1440,1331],[822,1675,125,1598],[1,0,20,1],[1,20,0,1]];1680
403200.gy2;[0, 0, 0, -2016930, 1102514600];[[1661,20,1660,21],[559,1674,0,1679],[1254,1667,715,184],[1446,13,1355,1496],[1,10,10,101],[1026,5,295,82],[11,16,1440,1331],[1,0,20,1],[1,20,0,1],[842,15,385,1418]];1680
403200.gy3;[0, 0, 0, -117480, -15496000];[[1661,20,1660,21],[1674,1667,1205,184],[838,1665,1295,262],[342,5,55,46],[1,10,10,101],[241,6,0,1],[11,16,1440,1331],[1,0,20,1],[434,127,895,1504],[1,20,0,1]];1680
403200.gy4;[0, 0, 0, -8130, -187000];[[1661,20,1660,21],[559,1660,550,1479],[858,5,1555,82],[342,5,55,46],[1,10,10,101],[496,5,915,1666],[1,0,20,1],[11,16,1440,1331],[1664,1675,675,14],[1,20,0,1]];1680
403200.hw1;[0, 0, 0, -50457000, -137620600000];[[836,1665,185,1586],[1661,20,1660,21],[654,1675,1385,1598],[544,1675,45,14],[241,20,730,201],[1,10,10,101],[11,16,1440,1331],[822,1675,125,1598],[1,0,20,1],[1,20,0,1]];1680
403200.hw2;[0, 0, 0, -50423250, -137814325000];[[654,1675,1385,1598],[11,16,1440,1331],[1,0,20,1],[1,20,0,1],[842,15,385,1418],[1661,20,1660,21],[496,5,915,1666],[559,1660,550,1479],[16,5,1005,1666],[1,10,10,101]];1680
403200.hw3;[0, 0, 0, -2937000, 1937000000];[[1246,1553,785,176],[1661,20,1660,21],[1338,1675,1625,1634],[1674,1667,1205,184],[838,1665,1295,262],[1,10,10,101],[241,6,0,1],[11,16,1440,1331],[1,0,20,1],[1,20,0,1]];1680
403200.hw4;[0, 0, 0, -203250, 23375000];[[1661,20,1660,21],[1338,1675,1625,1634],[858,5,1555,82],[559,1660,550,1479],[1,10,10,101],[11,16,1440,1331],[1,0,20,1],[496,5,915,1666],[16,5,1005,1666],[1,20,0,1]];1680
403200.hy1;[0, 0, 0, -8067720, 8820116800];[[1661,20,1660,21],[559,1660,550,1479],[838,1665,1295,262],[1,10,10,101],[1026,5,295,82],[496,5,915,1666],[1,0,20,1],[11,16,1440,1331],[1664,1675,675,14],[1,20,0,1]];1680
403200.hy2;[0, 0, 0, -504570, 137620600];[[1661,20,1660,21],[858,5,1555,82],[1674,1667,1205,184],[1,10,10,101],[241,6,0,1],[1026,5,295,82],[11,16,1440,1331],[1,0,20,1],[434,127,895,1504],[1,20,0,1]];1680
403200.hy3;[0, 0, 0, -32520, -1496000];[[1661,20,1660,21],[559,1660,550,1479],[342,5,55,46],[1,10,10,101],[496,5,915,1666],[822,1675,125,1598],[1,0,20,1],[11,16,1440,1331],[1664,1675,675,14],[1,20,0,1]];1680
403200.hy4;[0, 0, 0, -29370, -1937000];[[1661,20,1660,21],[1674,1667,1205,184],[342,5,55,46],[1,10,10,101],[241,6,0,1],[11,16,1440,1331],[1,0,20,1],[434,127,895,1504],[1,20,0,1],[842,15,385,1418]];1680
406272.g1;[0, -1, 0, -342439, -77015621];[[5501,20,5500,21],[4417,5060,0,1],[1,20,0,1],[2646,253,2875,1496],[1494,5267,2875,4024],[1,10,10,101],[4319,0,0,5519],[11,16,5280,5171],[1,0,20,1],[1818,2645,115,2002]];5520
406272.g2;[0, -1, 0, -337149, -79515675];[[1841,966,0,1],[5501,20,5500,21],[4417,5060,0,1],[1,20,0,1],[1634,2047,4255,4624],[1,10,10,101],[4319,0,0,5519],[4438,3105,575,22],[11,16,5280,5171],[1,0,20,1]];5520
406272.g3;[0, -1, 0, -3879, 91419];[[1494,5267,2875,4024],[4319,0,0,5519],[4371,5060,460,4187],[2646,253,2875,1496],[11,16,5280,5171],[1082,2415,4945,5498],[5501,20,5500,21],[1,10,10,101],[1,0,20,1],[1,20,0,1]];5520
406272.g4;[0, -1, 0, 1411, 316773];[[1841,5060,1610,921],[3702,2875,5405,3518],[3244,2415,1495,3934],[4319,0,0,5519],[4371,5060,460,4187],[11,16,5280,5171],[5501,20,5500,21],[1,10,10,101],[1,0,20,1],[1,20,0,1]];5520
406272.p1;[0, -1, 0, -1369757, 617494725];[[5501,20,5500,21],[4256,2645,3795,3106],[4417,5060,0,1],[2416,2645,1725,3106],[1,20,0,1],[3702,2875,5405,3518],[1,10,10,101],[4319,0,0,5519],[11,16,5280,5171],[1,0,20,1]];5520
406272.p2;[0, -1, 0, -84287, 9981603];[[5501,20,5500,21],[4417,5060,0,1],[1,20,0,1],[1841,5060,1610,921],[1,10,10,101],[4319,0,0,5519],[1082,2415,4945,5498],[11,16,5280,5171],[1,0,20,1],[2276,3105,4025,1586]];5520
406272.p3;[0, -1, 0, -15517, -715835];[[5501,20,5500,21],[1,20,0,1],[2646,253,2875,1496],[4026,253,2645,1496],[4371,5060,460,4187],[1,10,10,101],[4319,0,0,5519],[4438,3105,575,22],[11,16,5280,5171],[1,0,20,1]];5520
406272.p4;[0, -1, 0, 353, -39773];[[5501,20,5500,21],[1,20,0,1],[1841,5060,1610,921],[4371,5060,460,4187],[1,10,10,101],[4319,0,0,5519],[11,16,5280,5171],[1818,2645,115,2002],[1,0,20,1],[2276,3105,4025,1586]];5520
406272.ba1;[0, 1, 0, -342439, 77015621];[[5501,20,5500,21],[4417,5060,0,1],[1,20,0,1],[2646,253,2875,1496],[4026,253,2645,1496],[1,10,10,101],[4319,0,0,5519],[11,16,5280,5171],[1818,2645,115,2002],[1,0,20,1]];5520
406272.ba2;[0, 1, 0, -337149, 79515675];[[1841,966,0,1],[4417,5060,0,1],[4319,0,0,5519],[4438,3105,575,22],[11,16,5280,5171],[5501,20,5500,21],[1,10,10,101],[3886,3473,1265,896],[1,0,20,1],[1,20,0,1]];5520
406272.ba3;[0, 1, 0, -3879, -91419];[[5501,20,5500,21],[1,20,0,1],[2646,253,2875,1496],[4026,253,2645,1496],[4371,5060,460,4187],[1,10,10,101],[1082,2415,4945,5498],[4319,0,0,5519],[11,16,5280,5171],[1,0,20,1]];5520
406272.ba4;[0, 1, 0, 1411, -316773];[[1841,966,0,1],[3702,2875,5405,3518],[4319,0,0,5519],[4371,5060,460,4187],[11,16,5280,5171],[5501,20,5500,21],[1,10,10,101],[3886,3473,1265,896],[1,0,20,1],[1,20,0,1]];5520
406272.bn1;[0, 1, 0, -1369757, -617494725];[[5501,20,5500,21],[4417,5060,0,1],[1,20,0,1],[2646,253,2875,1496],[1494,5267,2875,4024],[3702,2875,5405,3518],[1,10,10,101],[4319,0,0,5519],[11,16,5280,5171],[1,0,20,1]];5520
406272.bn2;[0, 1, 0, -84287, -9981603];[[1841,966,0,1],[5501,20,5500,21],[4417,5060,0,1],[1,20,0,1],[1634,2047,4255,4624],[1,10,10,101],[4319,0,0,5519],[1082,2415,4945,5498],[11,16,5280,5171],[1,0,20,1]];5520
406272.bn3;[0, 1, 0, -15517, 715835];[[1494,5267,2875,4024],[4319,0,0,5519],[4371,5060,460,4187],[2646,253,2875,1496],[4438,3105,575,22],[11,16,5280,5171],[1,10,10,101],[5501,20,5500,21],[1,0,20,1],[1,20,0,1]];5520
406272.bn4;[0, 1, 0, 353, 39773];[[1841,5060,1610,921],[3244,2415,1495,3934],[1818,2645,115,2002],[4319,0,0,5519],[4371,5060,460,4187],[11,16,5280,5171],[5501,20,5500,21],[1,10,10,101],[1,0,20,1],[1,20,0,1]];5520
408870.p1;[1, -1, 0, -480427770060, 128171266244234766];[[327097,181740,363450,181921],[363439,0,0,545159],[545141,20,545140,21],[11,16,544920,544811],[446041,181740,462570,181921],[16,181725,272535,545146],[1,10,10,101],[389416,181725,233595,545146],[1,0,20,1],[64696,181725,397275,545146],[408871,181740,90870,181921],[1,20,0,1]];545160
408870.p2;[1, -1, 0, -30025461690, 2002860094858560];[[11,16,544920,544811],[363439,0,0,545159],[545141,20,545140,21],[508822,363453,181635,363256],[1,0,20,1],[1,20,0,1],[272581,6,0,1],[467281,6,0,1],[378841,6,0,1],[408871,6,0,1],[132166,363453,429435,363256],[1,10,10,101]];545160
408870.p3;[1, -1, 0, -1142528310, -574849728684];[[11,16,544920,544811],[363439,0,0,545159],[446041,181740,462570,181921],[545141,20,545140,21],[408871,181740,90870,181921],[16,181725,272535,545146],[389416,181725,233595,545146],[1,0,20,1],[1,20,0,1],[72691,181740,363630,1267],[64696,181725,397275,545146],[1,10,10,101]];545160
408870.p4;[1, -1, 0, 285394410, -71935346700];[[254416,181725,195,363562],[272581,181740,363450,181921],[363439,0,0,545159],[11,16,544920,544811],[545141,20,545140,21],[467281,181740,129810,181921],[1,10,10,101],[49576,181725,99075,545146],[1,0,20,1],[408871,181740,90870,181921],[1,20,0,1],[378841,181740,335730,181921]];545160
409200.eu1;[0, 1, 0, -3492750008, 79283506523988];[[11,16,20220,20111],[8168,20455,45,14],[1861,20,18610,201],[1,20,0,1],[6836,5,20415,20446],[20441,20,20440,21],[10229,20440,20450,20259],[1,10,10,101],[1,0,20,1],[4636,5,13815,20446]];20460
409200.eu2;[0, 1, 0, -2204342008, 138516775915988];[[11,16,20220,20111],[6821,6,0,1],[1,20,0,1],[8183,20454,0,20459],[20441,20,20440,21],[1,10,10,101],[11166,13,5495,20276],[10229,20454,0,20459],[1,0,20,1],[9241,6,0,1]];20460
409200.eu3;[0, 1, 0, -194670008, -1045287396012];[[11,16,20220,20111],[1861,20,18610,201],[1,20,0,1],[6836,5,20415,20446],[20441,20,20440,21],[10229,20440,20450,20259],[1,10,10,101],[4084,20455,20265,20338],[1,0,20,1],[4636,5,13815,20446]];20460
409200.eu4;[0, 1, 0, -172142008, -1296384484012];[[10229,20440,20450,20259],[9316,5,18555,20446],[9241,20,10570,201],[20441,20,20440,21],[1,10,10,101],[1,0,20,1],[4089,20440,20270,19193],[11,16,20220,20111],[6821,20,6830,201],[1,20,0,1]];20460
411906.i1;[1, 1, 1, -62815795, 191598487181];[[52141,96380,100330,25281],[20857,96380,0,1],[40919,0,0,104279],[1,20,0,1],[74656,50165,22515,58066],[1,10,10,101],[104261,20,104260,21],[26071,96380,0,1],[11456,50165,69915,58066],[1,0,20,1],[11,16,104040,103931]];104280
411906.i2;[1, 1, 1, -62753385, 191998285641];[[104261,20,104260,21],[11,16,104040,103931],[69521,96380,65570,25281],[20857,96380,0,1],[40919,0,0,104279],[46216,50165,17775,58066],[47401,96380,52930,25281],[1,10,10,101],[1,0,20,1],[102306,50165,4345,34366],[1,20,0,1]];104280
411906.i3;[1, 1, 1, -280975, -41902699];[[104261,20,104260,21],[11,16,104040,103931],[40919,0,0,104279],[50166,5293,16195,20936],[26071,96380,0,1],[1,10,10,101],[21726,5293,19355,20936],[1,0,20,1],[52141,18486,0,1],[103491,96380,7900,73787],[1,20,0,1]];104280
411906.i4;[1, 1, 1, 717585, -271571499];[[104261,20,104260,21],[11,16,104040,103931],[69521,18486,0,1],[47401,18486,0,1],[40919,0,0,104279],[1,10,10,101],[1,0,20,1],[103491,96380,7900,73787],[102306,50165,4345,34366],[50166,5293,33575,20936],[1,20,0,1]];104280
414050.bu1;[1, -1, 0, -7609562, 8081460596];[[4214,127,3541,8242],[10,111,93,9550],[1,12,12,145],[9,16,10736,10593],[7,24,10824,10591],[1,9124,1820,1],[3209,8664,6780,2429],[13,24,1008,1861],[4,3,8259,52],[10897,24,10896,25],[1,24,0,1],[7808,19,1213,10096],[1,0,24,1]];10920
414050.bu2;[1, -1, 0, -475162, 126604596];[[1,24,0,1],[1,0,24,1],[2188,3,2253,52],[8199,4,10832,10881],[848,19,5533,10096],[1,12,12,145],[7,24,10824,10591],[13,24,1008,1861],[10897,24,10896,25],[1,9124,1820,1],[3209,8664,6780,2429],[14,127,1621,8242],[9,16,10736,10593]];10920
414050.bv1;[1, -1, 0, -656130617, -6468782533459];[[4214,127,3541,8242],[10,111,93,9550],[1,12,12,145],[9,16,10736,10593],[7,24,10824,10591],[1,9124,1820,1],[3209,8664,6780,2429],[13,24,1008,1861],[4,3,8259,52],[10897,24,10896,25],[1,24,0,1],[7808,19,1213,10096],[1,0,24,1]];10920
414050.bv2;[1, -1, 0, -40970617, -101261373459];[[1,24,0,1],[1,0,24,1],[2188,3,2253,52],[8199,4,10832,10881],[848,19,5533,10096],[1,12,12,145],[7,24,10824,10591],[13,24,1008,1861],[10897,24,10896,25],[1,9124,1820,1],[3209,8664,6780,2429],[14,127,1621,8242],[9,16,10736,10593]];10920
414050.bz1;[1, -1, 0, -155297, -23516739];[[4214,127,3541,8242],[10,111,93,9550],[1,12,12,145],[9,16,10736,10593],[7,24,10824,10591],[1,9124,1820,1],[3209,8664,6780,2429],[13,24,1008,1861],[4,3,8259,52],[10897,24,10896,25],[1,24,0,1],[7808,19,1213,10096],[1,0,24,1]];10920
414050.bz2;[1, -1, 0, -9697, -366339];[[1,24,0,1],[1,0,24,1],[2188,3,2253,52],[8199,4,10832,10881],[848,19,5533,10096],[1,12,12,145],[7,24,10824,10591],[13,24,1008,1861],[10897,24,10896,25],[1,9124,1820,1],[3209,8664,6780,2429],[14,127,1621,8242],[9,16,10736,10593]];10920
414050.ca1;[1, -1, 0, -32150400242, 2218856709776916];[[4214,127,3541,8242],[10,111,93,9550],[1,12,12,145],[9,16,10736,10593],[7,24,10824,10591],[1,9124,1820,1],[13,24,1008,1861],[4,3,8259,52],[10897,24,10896,25],[1,24,0,1],[7808,19,1213,10096],[3201,5008,476,3189],[1,0,24,1]];10920
414050.ca2;[1, -1, 0, -2007560242, 34736666216916];[[1,24,0,1],[1,0,24,1],[2188,3,2253,52],[8199,4,10832,10881],[848,19,5533,10096],[1,12,12,145],[7,24,10824,10591],[13,24,1008,1861],[10897,24,10896,25],[1,9124,1820,1],[3209,8664,6780,2429],[14,127,1621,8242],[9,16,10736,10593]];10920
414050.ft1;[1, -1, 1, -1286016010, 17751110881417];[[4214,127,3541,8242],[10,111,93,9550],[1,12,12,145],[9,16,10736,10593],[7,24,10824,10591],[1,9124,1820,1],[13,24,1008,1861],[4,3,8259,52],[10897,24,10896,25],[1,24,0,1],[7808,19,1213,10096],[3201,5008,476,3189],[1,0,24,1]];10920
414050.ft2;[1, -1, 1, -80302410, 277909390217];[[1,24,0,1],[1,0,24,1],[2188,3,2253,52],[8199,4,10832,10881],[848,19,5533,10096],[1,12,12,145],[7,24,10824,10591],[13,24,1008,1861],[10897,24,10896,25],[1,9124,1820,1],[3209,8664,6780,2429],[14,127,1621,8242],[9,16,10736,10593]];10920
414050.fu1;[1, -1, 1, -3882430, -2943474803];[[4214,127,3541,8242],[10,111,93,9550],[1,12,12,145],[9,16,10736,10593],[7,24,10824,10591],[1,9124,1820,1],[3209,8664,6780,2429],[13,24,1008,1861],[4,3,8259,52],[10897,24,10896,25],[1,24,0,1],[7808,19,1213,10096],[1,0,24,1]];10920
414050.fu2;[1, -1, 1, -242430, -46034803];[[1,24,0,1],[1,0,24,1],[2188,3,2253,52],[848,19,5533,10096],[8191,24,12,289],[1,12,12,145],[7,24,10824,10591],[13,24,1008,1861],[3201,5008,476,3189],[10897,24,10896,25],[1,9124,1820,1],[14,127,1621,8242],[9,16,10736,10593]];10920
414050.fx1;[1, -1, 1, -26245225, -51745011223];[[4214,127,3541,8242],[10,111,93,9550],[1,12,12,145],[9,16,10736,10593],[7,24,10824,10591],[1,9124,1820,1],[3209,8664,6780,2429],[13,24,1008,1861],[4,3,8259,52],[10897,24,10896,25],[1,24,0,1],[7808,19,1213,10096],[1,0,24,1]];10920
414050.fx2;[1, -1, 1, -1638825, -809763223];[[1,24,0,1],[1,0,24,1],[2188,3,2253,52],[848,19,5533,10096],[8191,24,12,289],[1,12,12,145],[7,24,10824,10591],[13,24,1008,1861],[3201,5008,476,3189],[10897,24,10896,25],[1,9124,1820,1],[14,127,1621,8242],[9,16,10736,10593]];10920
414050.fy1;[1, -1, 1, -190239055, 1009992335447];[[4214,127,3541,8242],[10,111,93,9550],[1,12,12,145],[9,16,10736,10593],[7,24,10824,10591],[1,9124,1820,1],[3209,8664,6780,2429],[13,24,1008,1861],[4,3,8259,52],[10897,24,10896,25],[1,24,0,1],[7808,19,1213,10096],[1,0,24,1]];10920
414050.fy2;[1, -1, 1, -11879055, 15813695447];[[1,24,0,1],[1,0,24,1],[2188,3,2253,52],[8199,4,10832,10881],[848,19,5533,10096],[1,12,12,145],[7,24,10824,10591],[13,24,1008,1861],[10897,24,10896,25],[1,9124,1820,1],[3209,8664,6780,2429],[14,127,1621,8242],[9,16,10736,10593]];10920
417600.du1;[0, 0, 0, -30767184300, -2077101838942000];[[3464,3475,1785,14],[1144,3475,45,14],[1,20,0,1],[2641,20,2050,201],[1734,3475,815,3434],[1,10,10,101],[3461,20,3460,21],[1,0,20,1],[2783,3460,3470,3279],[11,16,3240,3131]];3480
417600.du2;[0, 0, 0, -30766752300, -2077163087038000];[[2778,3467,85,184],[2609,3460,0,3479],[1926,13,1715,3296],[1739,3474,0,3479],[1159,3474,0,3479],[3461,20,3460,21],[11,16,3240,3131],[1,10,10,101],[1,0,20,1],[1,20,0,1]];3480
417600.du3;[0, 0, 0, -624384300, 5968313858000];[[2641,6,0,1],[3474,3467,1825,184],[3461,20,3460,21],[11,16,3240,3131],[3474,3467,2405,184],[1389,3466,20,93],[1,10,10,101],[1734,3475,815,3434],[1,0,20,1],[1,20,0,1]];3480
417600.du4;[0, 0, 0, -64512300, -43591678000];[[2609,3460,0,3479],[1926,13,1715,3296],[1739,3474,0,3479],[1159,3474,0,3479],[3461,20,3460,21],[11,16,3240,3131],[1,10,10,101],[1,0,20,1],[1374,3467,3325,3368],[1,20,0,1]];3480
417600.mg1;[0, 0, 0, -30767184300, 2077101838942000];[[3464,3475,1785,14],[1144,3475,45,14],[1,20,0,1],[2641,20,2050,201],[1,10,10,101],[3461,20,3460,21],[1746,5,2665,46],[1,0,20,1],[2783,3460,3470,3279],[11,16,3240,3131]];3480
417600.mg2;[0, 0, 0, -30766752300, 2077163087038000];[[2778,3467,85,184],[1926,13,1715,3296],[1739,3474,0,3479],[1159,3474,0,3479],[871,20,0,1],[11,16,3240,3131],[3461,20,3460,21],[1,10,10,101],[1,0,20,1],[1,20,0,1]];3480
417600.mg3;[0, 0, 0, -624384300, -5968313858000];[[3464,3475,1785,14],[1389,3460,3290,2213],[1144,3475,45,14],[1,20,0,1],[2641,20,2050,201],[1,10,10,101],[3461,20,3460,21],[1746,5,2665,46],[1,0,20,1],[11,16,3240,3131]];3480
417600.mg4;[0, 0, 0, -64512300, 43591678000];[[1159,3460,1150,3279],[871,20,0,1],[1,20,0,1],[496,5,2955,3466],[1384,3475,3285,3358],[1,10,10,101],[3461,20,3460,21],[1739,3460,3470,3279],[1,0,20,1],[11,16,3240,3131]];3480
418950.lu1;[1, -1, 1, -582378481355, -171062857882490353];[[4516,5705,7035,6826],[11,16,7740,7631],[2279,0,0,7979],[5706,5705,2905,3466],[1,10,10,101],[7961,20,7960,21],[1,0,20,1],[1,20,0,1],[2659,1120,7210,3219],[6383,1120,4550,3219]];7980
418950.lu2;[1, -1, 1, -36398651855, -2672850827759353];[[11,16,7740,7631],[2279,0,0,7979],[5228,2275,3465,1154],[1,10,10,101],[7961,20,7960,21],[3991,6860,0,1],[4201,6860,5530,4761],[1,0,20,1],[1504,2275,3465,1154],[1,20,0,1]];7980
418950.lu3;[1, -1, 1, -969593855, -10011646715353];[[4516,5705,7035,6826],[909,1120,6650,7853],[11,16,7740,7631],[2279,0,0,7979],[5706,5705,2905,3466],[1,10,10,101],[7961,20,7960,21],[1,0,20,1],[1,20,0,1],[2659,1120,7210,3219]];7980
418950.lu4;[1, -1, 1, 102918145, -854539259353];[[2274,1127,6545,3604],[11,16,7740,7631],[2279,0,0,7979],[1,10,10,101],[7961,20,7960,21],[3991,6860,0,1],[1,0,20,1],[4201,6846,0,1],[7734,1127,6685,1028],[1,20,0,1]];7980
421350.j1;[1, 1, 0, -2325910, 1359915700];[[4241,5406,0,1],[1591,5406,0,1],[4506,1325,1855,6202],[1326,2173,6095,1856],[11,16,6120,6011],[4079,0,0,6359],[1,10,10,101],[6341,20,6340,21],[1,0,20,1],[1,20,0,1]];6360
421350.j2;[1, 1, 0, -148935, -22182525];[[4241,5406,0,1],[5142,1325,1855,5566],[1591,5406,0,1],[1326,2173,6095,1856],[11,16,6120,6011],[4079,0,0,6359],[1,10,10,101],[6341,20,6340,21],[1,0,20,1],[1,20,0,1]];6360
421350.j3;[1, 1, 0, -78710, 40809300];[[3181,5406,0,1],[1591,5406,0,1],[1326,2173,5035,1856],[4506,1325,1855,6202],[11,16,6120,6011],[4079,0,0,6359],[1,10,10,101],[6341,20,6340,21],[1,0,20,1],[1,20,0,1]];6360
421350.j4;[1, 1, 0, -8485, -412775];[[3181,5406,0,1],[1591,5406,0,1],[5142,1325,1855,5566],[1326,2173,5035,1856],[11,16,6120,6011],[4079,0,0,6359],[1,10,10,101],[6341,20,6340,21],[1,0,20,1],[1,20,0,1]];6360
421350.el1;[1, 0, 0, -58147763, 170105758017];[[1854,5035,4505,158],[11,16,6120,6011],[1,20,0,1],[4241,5300,530,2121],[1,10,10,101],[4079,0,0,6359],[6341,20,6340,21],[3976,1325,3975,2386],[1,0,20,1],[1591,5300,5830,2121]];6360
421350.el2;[1, 0, 0, -3723388, -2765368858];[[1218,5035,4505,794],[11,16,6120,6011],[1,20,0,1],[4241,5300,530,2121],[1,10,10,101],[4079,0,0,6359],[6341,20,6340,21],[3976,1325,3975,2386],[1,0,20,1],[1591,5300,5830,2121]];6360
421350.el3;[1, 0, 0, -1967763, 5105098017];[[3181,5300,2650,2121],[1591,5300,5830,2121],[1856,1325,795,2386],[11,16,6120,6011],[4079,0,0,6359],[1,10,10,101],[6341,20,6340,21],[1854,5035,4505,158],[1,0,20,1],[1,20,0,1]];6360
421350.el4;[1, 0, 0, -212138, -51172608];[[3181,5406,0,1],[1591,5406,0,1],[1326,2173,5035,1856],[1218,5035,4505,794],[11,16,6120,6011],[4079,0,0,6359],[1,10,10,101],[6341,20,6340,21],[1,0,20,1],[1,20,0,1]];6360
422730.r1;[1, -1, 0, -3320766405, 73655874735201];[[140911,6,0,1],[281821,6,0,1],[563634,563627,375845,184],[11,16,563400,563291],[161046,13,160955,563456],[526686,13,147755,563456],[1,10,10,101],[1,0,20,1],[563621,20,563620,21],[307441,6,0,1],[1,20,0,1],[225457,6,0,1]];563640
422730.r2;[1, -1, 0, -3248293455, 77024171043171];[[1,0,20,1],[402601,20,80530,201],[1,20,0,1],[11,16,563400,563291],[16,5,281775,563626],[187879,563620,187870,563439],[409936,5,256155,563626],[225472,5,563595,563626],[140911,20,281830,201],[369601,20,314170,201],[563621,20,563620,21],[1,10,10,101]];563640
422730.r3;[1, -1, 0, -43411905, -107747532099];[[140911,6,0,1],[281821,6,0,1],[112731,14,563620,563547],[563634,563627,375845,184],[11,16,563400,563291],[161046,13,160955,563456],[526686,13,147755,563456],[1,10,10,101],[1,0,20,1],[563621,20,563620,21],[307441,6,0,1],[1,20,0,1]];563640
