277574.h1;[1, 1, 1, 5945272, -1611286071];[[75703,6,75705,19],[151399,6,151398,7],[2,3,3,5],[3,50470,4,3],[130945,6,90027,19],[13767,2,27523,151401],[107449,6,19539,19],[1,6,0,1],[1,0,6,1]];151404
277574.m1;[1, 1, 1, 183373, 2053404145];[[151407,201874,4,151407],[126988,3,283269,302806],[2,3,3,5],[4,3,75699,302806],[302803,6,302802,7],[220972,3,212781,302806],[4,3,151401,302806],[1,6,0,1],[27534,5,82591,6],[1,0,6,1]];302808
278850.ec1;[1, 0, 1, -15833276, -24533462302];[[10297,6,13731,19],[7923,2,3955,17157],[7801,6,6243,19],[8581,6,8583,19],[17155,6,17154,7],[8581,6,8583,2879],[2,3,3,5],[1,6,0,1],[12871,6,4293,19],[1,0,6,1]];17160
278850.hm1;[1, 0, 0, -93688, -11174008];[[10297,6,13731,19],[7923,2,3955,17157],[7801,6,6243,19],[8581,6,8583,19],[17155,6,17154,7],[8581,6,8583,2879],[2,3,3,5],[1,6,0,1],[12871,6,4293,19],[1,0,6,1]];17160
282414.a1;[1, 1, 0, -9829525, -12085393811];[[4,3,51345,17114],[1,0,6,1],[32682,5,46687,6],[29572,3,29169,51346],[4,3,25671,51346],[51343,6,51342,7],[2,3,3,5],[1,6,0,1]];51348
282414.o1;[1, 1, 1, -1189372588, 16079712299597];[[4,3,51345,17114],[1,0,6,1],[32682,5,46687,6],[29572,3,29169,51346],[4,3,25671,51346],[51343,6,51342,7],[2,3,3,5],[1,6,0,1]];51348
282486.d1;[1, 0, 1, -140001, -20605100];[[4,3,24561,49126],[32046,5,12823,6],[2,3,3,5],[22084,3,32565,49126],[49123,6,49122,7],[6,40945,24571,6],[1,6,0,1],[4,3,36843,49126],[1,0,6,1]];49128
282486.f1;[1, 0, 1, -74060276, 250554128114];[[4,3,24561,49126],[32046,5,12823,6],[2,3,3,5],[22084,3,32565,49126],[49123,6,49122,7],[6,40945,24571,6],[1,6,0,1],[4,3,36843,49126],[1,0,6,1]];49128
284934.f1;[1, 1, 0, -5272036, -4660467248];[[43831,6,43830,7],[30354,5,13495,6],[2,3,3,5],[4,3,43833,29222],[1,6,0,1],[32608,3,8421,43834],[4,3,21915,43834],[1,0,6,1]];43836
284934.v1;[1, 1, 1, -890974172, -10234591673155];[[43831,6,43830,7],[1,6,3,29243],[2,3,3,5],[21919,6,21921,19],[37095,2,40459,43833],[1,6,0,1],[1,0,6,1],[41029,6,35415,19]];43836
284955.i1;[0, -1, 1, -21342515, -37942264207];[[1887,2,3763,10359],[1,0,6,1],[1,6,3,3473],[10357,6,10356,7],[7855,6,2841,19],[1,6,0,1],[2,3,3,5]];10362
284955.m1;[0, -1, 1, -2582444355, 50511483436556];[[3774,5,949,6],[1,0,6,1],[10357,6,10356,7],[334,3,7521,10360],[1,6,0,1],[4,3,10359,3452],[2,3,3,5]];10362
286528.d1;[0, 1, 0, -548577, 156206719];[[4885,6,4887,19],[2,3,3,5],[7327,6,0,1],[8883,2,7987,9765],[4887,6514,4,4887],[3961,6,2115,19],[1,6,0,1],[9763,6,9762,7],[1,0,6,1]];9768
286528.e1;[0, 1, 0, -66377857, -208176654369];[[4885,6,4887,19],[2,3,3,5],[7327,6,0,1],[8883,2,7987,9765],[4887,6514,4,4887],[3961,6,2115,19],[1,6,0,1],[9763,6,9762,7],[1,0,6,1]];9768
286528.bq1;[0, -1, 0, -548577, -156206719];[[4885,6,4887,19],[2,3,3,5],[7327,6,0,1],[8883,2,7987,9765],[4887,6514,4,4887],[3961,6,2115,19],[1,6,0,1],[9763,6,9762,7],[1,0,6,1]];9768
286528.br1;[0, -1, 0, -66377857, 208176654369];[[4885,6,4887,19],[2,3,3,5],[7327,6,0,1],[8883,2,7987,9765],[4887,6514,4,4887],[3961,6,2115,19],[1,6,0,1],[9763,6,9762,7],[1,0,6,1]];9768
287490.f1;[1, 1, 0, -12608305213, -544933920523307];[[24868,3,12429,31078],[19326,5,27727,6],[17764,3,17757,31078],[2,3,3,5],[31075,6,31074,7],[4,3,15537,31078],[15541,6,0,25901],[23311,6,0,1],[1,6,0,1],[1,0,6,1]];31080
287490.cy1;[1, 1, 1, -9209865, -10761910353];[[6217,6,18651,19],[15541,6,15543,19],[4441,6,13323,19],[2,3,3,5],[31075,6,31074,7],[15541,6,0,25901],[23311,6,0,1],[25203,2,20155,31077],[1,6,0,1],[1,0,6,1]];31080
289338.m1;[1, 1, 0, -20146, 5179828];[[7227,2,6547,13941],[13939,6,13938,7],[2,3,3,5],[6973,6,6975,19],[6975,9298,6967,6969],[7969,6,9963,19],[1,6,0,1],[1,0,6,1],[3487,6,0,1]];13944
289338.bd1;[1, 1, 1, -138789382, -2966615899645];[[13939,6,13938,7],[2,3,3,5],[510,5,7567,6],[3988,3,3981,13942],[6,2329,6979,6],[1,6,0,1],[4,3,6969,13942],[3487,6,0,1],[1,0,6,1]];13944
290950.bt1;[1, 1, 0, -6837600, -1724608000];[[3313,6,3867,19],[2,3,3,5],[1519,6,0,1],[3037,6,0,1013],[1,6,0,1],[6067,6,6066,7],[5811,2,4483,6069],[3037,6,3039,19],[1,0,6,1]];6072
290950.cb1;[1, 1, 0, -12925, 136125];[[2,3,3,5],[4,3,3033,6070],[1519,6,0,1],[1108,3,2205,6070],[3037,6,0,1013],[1,6,0,1],[6067,6,6066,7],[5550,5,3439,6],[1,0,6,1]];6072
292032.bi1;[0, 0, 0, -9126, 355914];[[196,273,195,79],[157,156,156,157],[38,91,65,38],[1,0,144,1],[53,0,0,53],[155,0,0,311],[167,0,0,311],[1,0,156,1],[169,144,168,169],[311,234,234,311],[79,0,78,79],[27,52,104,27],[1,156,0,1],[259,91,13,38]];312
292032.ch1;[0, 0, 0, -9126, -355914];[[311,208,65,311],[157,156,156,157],[105,52,26,105],[53,0,0,53],[1,0,144,1],[155,0,0,311],[274,273,273,1],[167,0,0,311],[1,0,156,1],[169,144,168,169],[311,234,234,311],[79,0,78,79],[1,156,0,1],[131,104,104,1]];312
292032.eg1;[0, 0, 0, -7020, -511056];[[4,3,153,310],[2,3,3,5],[79,6,0,1],[307,6,306,7],[1,6,0,1],[4,159,153,206],[246,5,79,6],[1,0,6,1]];312
292032.eh1;[0, 0, 0, -1186380, 1122790032];[[123,2,211,309],[2,3,3,5],[79,6,0,1],[307,6,306,7],[1,6,0,1],[157,6,159,19],[157,6,159,71],[1,0,6,1]];312
292032.ei1;[0, 0, 0, -780, -18928];[[123,2,211,309],[2,3,3,5],[79,6,0,1],[307,6,306,7],[1,6,0,1],[157,6,159,19],[157,6,159,71],[1,0,6,1]];312
292032.ej1;[0, 0, 0, -131820, 41584816];[[123,2,211,309],[2,3,3,5],[79,6,0,1],[307,6,306,7],[1,6,0,1],[157,6,159,19],[157,6,159,71],[1,0,6,1]];312
292032.ek1;[0, 0, 0, -1186380, -1122790032];[[4,3,153,310],[2,3,3,5],[79,6,0,1],[307,6,306,7],[1,6,0,1],[4,159,153,206],[246,5,79,6],[1,0,6,1]];312
292032.el1;[0, 0, 0, -7020, 511056];[[123,2,211,309],[2,3,3,5],[79,6,0,1],[307,6,306,7],[1,6,0,1],[157,6,159,19],[157,6,159,71],[1,0,6,1]];312
292032.em1;[0, 0, 0, -131820, -41584816];[[123,2,211,309],[2,3,3,5],[79,6,0,1],[307,6,306,7],[1,6,0,1],[157,6,159,19],[157,6,159,71],[1,0,6,1]];312
292032.en1;[0, 0, 0, -780, 18928];[[4,3,153,310],[2,3,3,5],[79,6,0,1],[307,6,306,7],[1,6,0,1],[4,159,153,206],[246,5,79,6],[1,0,6,1]];312
292032.gn1;[0, 0, 0, -1014, -13182];[[157,156,156,157],[105,52,26,105],[53,0,0,53],[1,0,144,1],[155,0,0,311],[274,273,273,1],[167,0,0,311],[1,0,156,1],[169,144,168,169],[311,234,234,311],[1,104,247,1],[79,0,78,79],[181,208,208,311],[1,156,0,1]];312
292032.hk1;[0, 0, 0, -1014, 13182];[[196,273,195,79],[157,156,156,157],[274,221,247,274],[53,0,0,53],[1,0,144,1],[155,0,0,311],[167,0,0,311],[1,0,156,1],[169,144,168,169],[311,234,234,311],[79,0,78,79],[27,52,104,27],[1,156,0,1],[53,221,299,274]];312
292094.g1;[1, 1, 0, -40790, -5695532];[[2,3,3,5],[4,3,79659,159322],[159319,6,159318,7],[130362,5,72427,6],[3,53110,4,3],[1,6,0,1],[134644,3,58341,159322],[1,0,6,1],[46864,3,84345,159322]];159324
292094.z1;[1, 1, 1, -4935653, 7556074923];[[2,3,3,5],[4,3,79659,159322],[159319,6,159318,7],[130362,5,72427,6],[3,53110,4,3],[1,6,0,1],[134644,3,58341,159322],[1,0,6,1],[46864,3,84345,159322]];159324
295182.bc1;[1, -1, 1, -183187566419, 30178152658424819];[[8551,6,8550,7],[4279,6,4281,19],[3,2854,8551,8553],[2,3,3,5],[1,6,0,1],[1,0,6,1],[5521,6,8007,19],[1119,2,6691,8553]];8556
295182.ch1;[1, -1, 1, -346290296, -2480237818117];[[8551,6,8550,7],[4279,6,4281,19],[3,2854,8551,8553],[2,3,3,5],[1,6,0,1],[1,0,6,1],[5521,6,8007,19],[1119,2,6691,8553]];8556
296450.bn1;[1, 1, 0, -238900, -48910000];[[991,6,0,1],[1315,6,1314,7],[663,442,4,663],[2,3,3,5],[1,6,0,1],[268,3,789,1318],[4,3,657,1318],[606,5,487,6],[1,0,6,1]];1320
296450.hh1;[1, 1, 1, -28906963, 64954675281];[[1057,6,531,19],[991,6,0,1],[1315,6,1314,7],[663,442,4,663],[963,2,595,1317],[2,3,3,5],[661,6,663,19],[1,6,0,1],[1,0,6,1]];1320
299130.h1;[1, 1, 0, -1496862, 704264436];[[69031,6,0,1],[36817,6,18411,19],[92035,6,92034,7],[14163,2,7075,92037],[2,3,3,5],[46021,6,46023,15359],[39001,6,24963,19],[1,6,0,1],[46021,6,46023,19],[1,0,6,1]];92040
299130.ca1;[1, 1, 1, -252969766, 1548533814563];[[69031,6,0,1],[63964,3,67077,92038],[92035,6,92034,7],[2,3,3,5],[4,46023,46017,61358],[4,3,46017,92038],[1,6,0,1],[55228,3,73629,92038],[28326,5,63727,6],[1,0,6,1]];92040
300080.i1;[0, 1, 0, -81880, 11300628];[[2047,6,6141,19],[2,3,3,5],[8179,6,8178,7],[4093,6,0,6821],[4093,6,4095,19],[1057,6,3171,19],[1,6,0,1],[1491,2,2971,8181],[1,0,6,1]];8184
300080.k1;[0, 1, 0, -9907520, -15080765900];[[2047,6,6141,19],[2,3,3,5],[8179,6,8178,7],[4093,6,0,6821],[4093,6,4095,19],[1057,6,3171,19],[1,6,0,1],[1491,2,2971,8181],[1,0,6,1]];8184
302848.s1;[0, -1, 0, -7323, -2087801];[[1095,730,4,1095],[549,2,4,3],[1,0,6,1],[1249,6,1563,19],[1095,2,1087,2181],[1683,2,835,2181],[2179,6,2178,7],[2,3,3,5],[1,6,0,1]];2184
302848.u1;[0, -1, 0, -173, 7669];[[1095,730,4,1095],[549,2,4,3],[1,0,6,1],[1249,6,1563,19],[1095,2,1087,2181],[1683,2,835,2181],[2179,6,2178,7],[2,3,3,5],[1,6,0,1]];2184
302848.v1;[0, -1, 0, -29293, 16731701];[[1095,730,4,1095],[549,2,4,3],[1,0,6,1],[1249,6,1563,19],[1095,2,1087,2181],[1683,2,835,2181],[2179,6,2178,7],[2,3,3,5],[1,6,0,1]];2184
302848.x1;[0, -1, 0, -43, -937];[[1095,730,4,1095],[549,2,4,3],[1,0,6,1],[6,5,1099,6],[1182,5,1015,6],[2179,6,2178,7],[628,3,621,2182],[2,3,3,5],[1,6,0,1]];2184
302848.bk1;[0, 1, 0, -43, 937];[[1095,730,4,1095],[549,2,4,3],[1,0,6,1],[6,5,1099,6],[1182,5,1015,6],[2179,6,2178,7],[628,3,621,2182],[2,3,3,5],[1,6,0,1]];2184
302848.bm1;[0, 1, 0, -29293, -16731701];[[1095,730,4,1095],[549,2,4,3],[1,0,6,1],[1249,6,1563,19],[1095,2,1087,2181],[1683,2,835,2181],[2179,6,2178,7],[2,3,3,5],[1,6,0,1]];2184
302848.bn1;[0, 1, 0, -173, -7669];[[1095,730,4,1095],[549,2,4,3],[1,0,6,1],[1249,6,1563,19],[1095,2,1087,2181],[1683,2,835,2181],[2179,6,2178,7],[2,3,3,5],[1,6,0,1]];2184
302848.bp1;[0, 1, 0, -7323, 2087801];[[1095,730,4,1095],[549,2,4,3],[1,0,6,1],[1249,6,1563,19],[1095,2,1087,2181],[1683,2,835,2181],[2179,6,2178,7],[2,3,3,5],[1,6,0,1]];2184
303105.e1;[0, -1, 1, 1555, -219319];[[53794,3,987,55108],[55105,6,55104,7],[2,3,3,5],[22048,3,11019,55108],[1,6,0,1],[50106,5,40087,6],[1,0,6,1],[6,36745,7,6]];55110
303105.f1;[0, -1, 1, 188115, 291160748];[[1,0,6,1],[33067,6,44091,19],[25053,2,50095,55107],[3,36742,55105,55107],[54781,6,54123,19],[1,6,0,1],[55105,6,55104,7],[2,3,3,5]];55110
303710.e1;[1, 1, 0, -6090571852, 182948644475216];[[165661,6,165663,19],[1,0,6,1],[165661,6,0,276101],[265057,6,132531,19],[76561,6,229683,19],[82831,6,0,1],[210843,2,90355,331317],[331315,6,331314,7],[2,3,3,5],[1,6,0,1]];331320
303710.q1;[1, 1, 1, -736959194155, -243508330592483175];[[331315,6,331314,7],[165661,6,0,276101],[2,3,3,5],[4,3,165657,331318],[82831,6,0,1],[1,6,0,1],[306244,3,101637,331318],[90366,5,271087,6],[66268,3,198789,331318],[1,0,6,1]];331320
304200.ca1;[0, 0, 0, -91260, -10677420];[[10,3,11,1],[4,9,5,1],[7,0,0,7],[5,0,0,5],[4,5,11,0],[11,0,0,11],[1,4,4,5]];12
304200.cj1;[0, 0, 0, -10140, 395460];[[10,3,11,1],[4,9,5,1],[7,0,0,7],[5,0,0,5],[8,7,1,0],[11,0,0,11],[1,4,4,5]];12
304200.dn1;[0, 0, 0, -2281500, -1334677500];[[10,3,11,1],[4,9,5,1],[7,0,0,7],[5,0,0,5],[4,5,11,0],[11,0,0,11],[1,4,4,5]];12
304200.dw1;[0, 0, 0, -253500, 49432500];[[10,3,11,1],[4,9,5,1],[7,0,0,7],[5,0,0,5],[8,7,1,0],[11,0,0,11],[1,4,4,5]];12
306735.x1;[0, -1, 1, 708899, -306817743];[[385,6,384,7],[246,5,157,6],[1,0,6,1],[238,3,309,388],[4,3,387,128],[1,6,0,1],[2,3,3,5]];390
306735.bc1;[0, -1, 1, 4195, -140944];[[385,6,384,7],[1,6,3,149],[1,0,6,1],[157,6,81,19],[123,2,55,387],[1,6,0,1],[2,3,3,5]];390
307098.i1;[1, -1, 0, -10931586, 12161746196];[[1321,6,3963,19],[567,2,1123,6201],[2,3,3,5],[6199,6,6198,7],[3103,6,3105,19],[1,6,3,2087],[1,6,0,1],[1,0,6,1]];6204
307098.bg1;[1, -1, 0, -10038, 340852];[[5284,3,2241,6202],[1,0,6,1],[4,3,3099,6202],[1134,5,3391,6],[6199,6,6198,7],[1,6,0,1],[4,3,6201,2066],[2,3,3,5]];6204
307098.bs1;[1, -1, 1, -90344, -9112661];[[1321,6,3963,19],[567,2,1123,6201],[2,3,3,5],[6199,6,6198,7],[3103,6,3105,19],[1,6,3,2087],[1,6,0,1],[1,0,6,1]];6204
307098.db1;[1, -1, 1, -1214621, -450030171];[[1321,6,3963,19],[567,2,1123,6201],[2,3,3,5],[6199,6,6198,7],[3103,6,3105,19],[1,6,3,2087],[1,6,0,1],[1,0,6,1]];6204
308025.v1;[0, 0, 1, -77700, -6973344];[[1,6,0,149],[1,0,6,1],[2,3,3,5],[1,6,0,1],[217,6,216,7],[117,2,175,219]];222
308025.w1;[0, 0, 1, -106371300, -353220780969];[[1,6,0,149],[1,0,6,1],[2,3,3,5],[1,6,0,1],[217,6,216,7],[117,2,175,219]];222
308550.et1;[1, 0, 1, -28954082501, -1897139115870352];[[10203,2,9175,11217],[1,6,3,7499],[2,3,3,5],[8977,6,4491,19],[11215,6,11214,7],[1,6,0,1],[3301,6,9903,19],[5611,6,5613,19],[1,0,6,1]];11220
308550.ew1;[1, 0, 1, 125474, -26907925552];[[11221,6,11223,18719],[16831,6,5613,19],[11221,6,11223,19],[10203,2,20395,22437],[22435,6,22434,7],[8977,6,4491,19],[2,3,3,5],[1,6,0,1],[14521,6,21123,19],[1,0,6,1]];22440
308550.ic1;[1, 0, 0, 1037, 20216417];[[11221,6,11223,18719],[16831,6,5613,19],[11221,6,11223,19],[10203,2,20395,22437],[22435,6,22434,7],[8977,6,4491,19],[2,3,3,5],[1,6,0,1],[14521,6,21123,19],[1,0,6,1]];22440
308550.ie1;[1, 0, 0, -239289938, 1425326943492];[[10203,2,9175,11217],[1,6,3,7499],[2,3,3,5],[8977,6,4491,19],[11215,6,11214,7],[1,6,0,1],[3301,6,9903,19],[5611,6,5613,19],[1,0,6,1]];11220
308898.b1;[1, -1, 0, -4986, 133708];[[2,3,3,5],[2359,6,0,1],[1573,6,1575,2639],[1971,2,907,3141],[1573,6,1575,19],[3139,6,3138,7],[1,6,0,1],[1,0,6,1]];3144
308898.bc1;[1, -1, 1, -85567964, -297764043753];[[798,5,2503,6],[2,3,3,5],[2359,6,0,1],[3139,6,3138,7],[1,6,0,1],[4,3,1569,3142],[4,1575,1569,1046],[1,0,6,1]];3144
310960.bz1;[0, 1, 0, -122092416, -341666039116];[[3,11962,4,3],[16381,6,13263,19],[1,0,6,1],[11043,2,5515,17937],[17935,6,17934,7],[8971,6,8973,19],[7177,6,3591,19],[1,6,0,1],[2,3,3,5]];17940
310960.cf1;[0, 1, 0, -722440, -155737100];[[3,11962,4,3],[16381,6,13263,19],[1,0,6,1],[11043,2,5515,17937],[17935,6,17934,7],[8971,6,8973,19],[7177,6,3591,19],[1,6,0,1],[2,3,3,5]];17940
311904.i1;[0, 0, 0, -77976, 8889264];[[1,0,96,1],[170,19,209,170],[151,19,133,170],[77,0,0,77],[172,57,171,115],[1,114,114,1],[131,0,0,227],[39,76,152,39],[133,96,132,133],[115,0,114,115]];228
311904.l1;[0, 0, 0, -77976, -8889264];[[1,114,114,1],[227,76,209,227],[1,0,96,1],[191,152,152,1],[131,0,0,227],[58,57,57,1],[153,76,38,153],[115,0,114,115],[77,0,0,77],[133,96,132,133]];228
311904.ca1;[0, 0, 0, -8664, -329232];[[1,0,96,1],[151,19,133,170],[172,57,171,115],[77,0,0,77],[1,114,114,1],[131,0,0,227],[39,76,152,39],[133,96,132,133],[115,0,114,115],[58,209,19,58]];228
311904.cd1;[0, 0, 0, -8664, 329232];[[1,114,114,1],[1,0,96,1],[172,57,171,115],[131,0,0,227],[39,76,152,39],[58,209,19,58],[115,0,114,115],[77,0,0,77],[133,96,132,133],[77,209,95,58]];228
313290.j1;[1, -1, 0, -71010, -7270700];[[1771,6,1773,19],[1417,6,711,19],[3,2362,3535,3537],[3535,6,3534,7],[2,3,3,5],[183,2,3235,3537],[1,6,0,1],[1,0,6,1]];3540
313290.bn1;[1, -1, 1, -247186463, 1496956889031];[[2128,3,2829,3538],[366,5,427,6],[6,2365,7,6],[1,0,6,1],[4,3,1767,3538],[3535,6,3534,7],[1,6,0,1],[2,3,3,5]];3540
313326.bb1;[1, -1, 0, -70992, -5402552];[[16071,10714,4,16071],[24103,6,8037,19],[2,3,3,5],[16069,6,16071,19],[19779,2,9883,32133],[32131,6,32130,7],[1,6,0,1],[21841,6,1251,19],[1,0,6,1]];32136
313326.cb1;[1, -1, 1, -11997680, -11905399749];[[16071,10714,4,16071],[24103,6,8037,19],[2,3,3,5],[16069,6,16071,19],[19779,2,9883,32133],[32131,6,32130,7],[1,6,0,1],[21841,6,1251,19],[1,0,6,1]];32136
314226.k1;[1, -1, 0, 1334568, -722612008];[[6,5065,3043,6],[2,3,3,5],[4,3,3033,6070],[1519,6,0,1],[1108,3,2205,6070],[1,6,0,1],[6067,6,6066,7],[5550,5,3439,6],[1,0,6,1]];6072
314226.l1;[1, -1, 0, 2523, 58733];[[6,5065,3043,6],[2,3,3,5],[4,3,3033,6070],[1519,6,0,1],[1108,3,2205,6070],[1,6,0,1],[6067,6,6066,7],[5550,5,3439,6],[1,0,6,1]];6072
314226.bo1;[1, -1, 1, 280, -2269];[[3313,6,3867,19],[3039,2026,3031,3033],[2,3,3,5],[1519,6,0,1],[1,6,0,1],[6067,6,6066,7],[5811,2,4483,6069],[3037,6,3039,19],[1,0,6,1]];6072
314226.bq1;[1, -1, 1, 148285, 26713979];[[3313,6,3867,19],[3039,2026,3031,3033],[2,3,3,5],[1519,6,0,1],[1,6,0,1],[6067,6,6066,7],[5811,2,4483,6069],[3037,6,3039,19],[1,0,6,1]];6072
315810.c1;[1, -1, 0, -130950, -53711564];[[19141,6,19143,19],[2641,6,7923,19],[31323,2,24355,38277],[1,0,6,1],[38275,6,38274,7],[19141,6,0,31901],[7657,6,22971,19],[28711,6,0,1],[2,3,3,5],[1,6,0,1]];38280
315810.dm1;[1, -1, 1, -15844973, 71537626581];[[19141,6,19143,19],[2641,6,7923,19],[31323,2,24355,38277],[1,0,6,1],[38275,6,38274,7],[19141,6,0,31901],[7657,6,22971,19],[28711,6,0,1],[2,3,3,5],[1,6,0,1]];38280
316030.p1;[1, 1, 0, -133205803, 591131277053];[[233377,6,116691,19],[145861,6,145863,19],[179523,2,89755,291717],[2,3,3,5],[145861,6,0,243101],[218791,6,72933,19],[265201,6,212163,19],[171601,6,223083,19],[1,6,0,1],[291715,6,291714,7],[1,0,6,1]];291720
316030.bn1;[1, 1, 0, -10558278, -13592808172];[[218791,6,0,1],[4,3,145857,291718],[102964,3,68637,291718],[2,3,3,5],[145861,6,0,243101],[58348,3,175029,291718],[1,6,0,1],[185644,3,79557,291718],[67326,5,224407,6],[291715,6,291714,7],[1,0,6,1]];291720
316030.ci1;[1, 1, 1, -788200, 268759785];[[4,3,145857,291718],[4,3,218787,291718],[102964,3,68637,291718],[2,3,3,5],[145861,6,0,243101],[58348,3,175029,291718],[1,6,0,1],[185644,3,79557,291718],[67326,5,224407,6],[291715,6,291714,7],[1,0,6,1]];291720
316030.dj1;[1, 1, 1, -62475, -6211015];[[218791,6,0,1],[4,3,145857,291718],[102964,3,68637,291718],[2,3,3,5],[145861,6,0,243101],[58348,3,175029,291718],[1,6,0,1],[185644,3,79557,291718],[67326,5,224407,6],[291715,6,291714,7],[1,0,6,1]];291720
318096.f1;[0, 0, 0, -31584, -2155984];[[15,2,163,279],[1,6,3,113],[1,0,6,1],[277,6,276,7],[1,6,0,1],[2,3,3,5]];282
318096.bz1;[0, 0, 0, -69769056, 223840726832];[[1,0,6,1],[4,3,279,92],[30,5,223,6],[277,6,276,7],[1,6,0,1],[2,3,3,5]];282
320045.o1;[0, 1, 1, -981471, -1031512740];[[685,6,684,7],[1,6,0,461],[306,5,127,6],[2,3,3,5],[418,3,549,688],[1,6,0,1],[1,0,6,1]];690
320045.r1;[0, 1, 1, -1855, 84134];[[277,6,141,19],[1,6,0,461],[1,0,6,1],[153,2,205,687],[685,6,684,7],[1,6,0,1],[2,3,3,5]];690
320166.h1;[1, -1, 0, -330171, -326181619];[[133,6,135,239],[1,0,6,1],[199,6,69,19],[171,2,67,261],[133,6,135,19],[259,6,258,7],[2,3,3,5],[1,6,0,1]];264
320166.eb1;[1, -1, 0, -303, -9003];[[133,6,135,239],[1,0,6,1],[199,6,69,19],[171,2,67,261],[133,6,135,19],[259,6,258,7],[2,3,3,5],[1,6,0,1]];264
320166.ex1;[1, -1, 1, -2729, 245809];[[133,6,135,239],[1,0,6,1],[199,6,69,19],[171,2,67,261],[133,6,135,19],[259,6,258,7],[2,3,3,5],[1,6,0,1]];264
320166.ic1;[1, -1, 1, -36686, 12093029];[[133,6,135,239],[1,0,6,1],[199,6,69,19],[171,2,67,261],[133,6,135,19],[259,6,258,7],[2,3,3,5],[1,6,0,1]];264
320410.e1;[1, 1, 0, -2467510118, 49489664602772];[[3223,6,0,1],[1086,5,3415,6],[2,3,3,5],[2151,2866,4,2151],[4,3,2145,4294],[1,6,0,1],[4291,6,4290,7],[1,0,6,1]];4296
320410.j1;[1, 1, 1, -77011, -8661167];[[3223,6,0,1],[2149,6,2151,19],[2691,2,1243,4293],[2,3,3,5],[2151,2866,4,2151],[1,6,0,1],[4291,6,4290,7],[1,0,6,1]];4296
322624.i1;[0, -1, 0, -8993, 328609];[[1699,6,1698,7],[4,3,1275,1702],[894,5,1327,6],[855,1138,4,855],[2,3,3,5],[4,3,849,1702],[1,6,0,1],[1,0,6,1]];1704
322624.k1;[0, -1, 0, -45335393, -116524739615];[[1699,6,1698,7],[4,3,1275,1702],[894,5,1327,6],[855,1138,4,855],[2,3,3,5],[4,3,849,1702],[1,6,0,1],[1,0,6,1]];1704
322624.bc1;[0, 1, 0, -45335393, 116524739615];[[853,6,855,19],[1,0,6,1],[1299,2,1243,1701],[855,1138,4,855],[1699,6,1698,7],[1279,6,429,19],[1,6,0,1],[2,3,3,5]];1704
322624.be1;[0, 1, 0, -8993, -328609];[[853,6,855,19],[1,0,6,1],[1299,2,1243,1701],[855,1138,4,855],[1699,6,1698,7],[1279,6,429,19],[1,6,0,1],[2,3,3,5]];1704
324723.j1;[0, -1, 1, -10747, 431535];[[15,2,163,279],[1,6,3,113],[1,0,6,1],[277,6,276,7],[1,6,0,1],[2,3,3,5]];282
324723.l1;[0, -1, 1, -23740859, -44423434357];[[1,0,6,1],[4,3,279,92],[30,5,223,6],[277,6,276,7],[1,6,0,1],[2,3,3,5]];282
325822.b1;[1, 1, 0, -8834, -35084];[[62838,5,2863,6],[1,0,6,1],[4,3,79251,105670],[52837,6,0,88061],[4,3,52833,105670],[30196,3,30189,105670],[62164,3,6213,105670],[105667,6,105666,7],[1,6,0,1],[2,3,3,5]];105672
325822.h1;[1, 1, 1, -12094459, -1595696631];[[60385,6,75483,19],[1,0,6,1],[68377,6,99459,19],[31419,2,88531,105669],[52837,6,52839,19],[52837,6,0,88061],[79255,6,26421,19],[105667,6,105666,7],[2,3,3,5],[1,6,0,1]];105672
327184.dz1;[0, -1, 0, -5672, -163216];[[1717,6,1719,19],[1,0,6,1],[2811,2,2179,3429],[1059,2,523,3429],[1717,6,0,2861],[2575,6,0,1],[3427,6,3426,7],[2,3,3,5],[1,6,0,1]];3432
327184.eb1;[0, -1, 0, -686352, 219985856];[[1717,6,1719,19],[1,0,6,1],[2811,2,2179,3429],[1059,2,523,3429],[1717,6,0,2861],[2575,6,0,1],[3427,6,3426,7],[2,3,3,5],[1,6,0,1]];3432
327184.eh1;[0, -1, 0, -115993544, 482844951536];[[2190,5,3127,6],[1,0,6,1],[1717,6,0,2861],[2118,5,1327,6],[2575,6,0,1],[3427,6,3426,7],[4,3,1713,3430],[2,3,3,5],[1,6,0,1]];3432
327184.ei1;[0, -1, 0, -958624, -362419968];[[1717,6,1719,19],[1,0,6,1],[2811,2,2179,3429],[1059,2,523,3429],[1717,6,0,2861],[2575,6,0,1],[3427,6,3426,7],[2,3,3,5],[1,6,0,1]];3432
328536.s1;[0, 0, 0, -54756, -4982796];[[10,5,7,4],[1,8,2,11],[6,5,1,11],[11,0,0,11],[7,2,8,11]];12
328536.bw1;[0, 0, 0, -6084, 184548];[[1,8,2,11],[2,7,5,8],[6,5,1,11],[11,0,0,11],[7,2,8,11]];12
328560.bw1;[0, 1, 0, 1245844304, -48946705069996];[[4435,6,4434,7],[1777,6,891,19],[2221,6,2223,19],[2,3,3,5],[2221,6,0,3701],[3003,2,2395,4437],[1111,6,3333,19],[1,6,0,1],[1,0,6,1]];4440
