379456.eq1;[0, 0, 0, -48099436, -128397949680];[[7,12,144,247],[1619,1778,1772,1621],[1186,3,309,1840],[1,0,12,1],[1837,12,1836,13],[796,3,21,16],[1,6,6,37],[10,3,897,1840],[1,12,0,1],[1237,4,632,13],[9,8,1804,1809]];1848
379456.eq2;[0, 0, 0, -3005156, -2007701696];[[7,12,144,247],[925,12,6,73],[1619,1778,1772,1621],[1,0,12,1],[1837,12,1836,13],[796,3,21,16],[1,6,6,37],[673,12,342,73],[1,12,0,1],[1237,4,632,13],[9,8,1804,1809]];1848
379456.fc1;[0, 0, 0, -2356872364, 44040496740240];[[7,12,144,247],[1619,1778,1772,1621],[1186,3,309,1840],[1,0,12,1],[1837,12,1836,13],[796,3,21,16],[1,6,6,37],[10,3,897,1840],[1,12,0,1],[1237,4,632,13],[9,8,1804,1809]];1848
379456.fc2;[0, 0, 0, -147252644, 688641681728];[[7,12,144,247],[925,12,6,73],[1619,1778,1772,1621],[1,0,12,1],[1837,12,1836,13],[796,3,21,16],[1,6,6,37],[673,12,342,73],[1,12,0,1],[1237,4,632,13],[9,8,1804,1809]];1848
379456.fd1;[0, 0, 0, -2356872364, -44040496740240];[[7,12,144,247],[1619,1778,1772,1621],[1186,3,309,1840],[1,0,12,1],[1837,12,1836,13],[796,3,21,16],[1,6,6,37],[10,3,897,1840],[1,12,0,1],[1237,4,632,13],[9,8,1804,1809]];1848
379456.fd2;[0, 0, 0, -147252644, -688641681728];[[7,12,144,247],[925,12,6,73],[1619,1778,1772,1621],[1,0,12,1],[1837,12,1836,13],[796,3,21,16],[1,6,6,37],[673,12,342,73],[1,12,0,1],[1237,4,632,13],[9,8,1804,1809]];1848
379456.ic1;[0, -1, 0, -35009, 2523809];[[157,12,156,13],[7,12,144,79],[113,12,0,1],[12,1,155,6],[1,6,6,37],[68,137,65,160],[1,0,12,1],[80,7,1,148],[1,12,0,1],[9,8,124,129]];168
379456.ic2;[0, -1, 0, -1129, 77673];[[155,56,68,85],[157,12,156,13],[7,12,144,79],[113,12,0,1],[87,4,2,3],[1,6,6,37],[1,0,12,1],[80,7,1,148],[1,12,0,1],[9,8,124,129]];168
379456.ix1;[0, -1, 0, -1715457, 862235585];[[157,12,156,13],[7,12,144,79],[113,12,0,1],[1,6,6,37],[10,3,57,160],[68,137,65,160],[1,0,12,1],[1,12,0,1],[80,7,1,148],[9,8,124,129]];168
379456.ix2;[0, -1, 0, -55337, 26531177];[[155,56,68,85],[157,12,156,13],[7,12,144,79],[113,12,0,1],[87,4,2,3],[1,6,6,37],[1,0,12,1],[80,7,1,148],[1,12,0,1],[9,8,124,129]];168
380545.h1;[0, -1, 1, -13808681, -55159240269];[[17,18,84,89],[373627,18,249093,163],[13,6,622530,622627],[1,18,0,1],[10,9,81,73],[1,0,18,1],[553531,484340,553620,276851],[11,10,169831,1],[622693,18,622692,19],[109891,18,366309,163],[370261,18,218799,163]];622710
380545.i1;[0, -1, 1, -114121, 41483452];[[17,18,84,89],[373627,18,249093,163],[13,6,622530,622627],[1,18,0,1],[10,9,81,73],[1,0,18,1],[553531,484340,553620,276851],[11,10,169831,1],[622693,18,622692,19],[109891,18,366309,163],[370261,18,218799,163]];622710
383382.i1;[1, -1, 0, -285201078, -1402341264460];[[7,12,144,247],[4489,4,8984,13],[13441,12,13440,13],[1,0,12,1],[9,8,13408,13413],[1,6,6,37],[9212,7,2101,13432],[7848,5617,1121,7848],[1,12,0,1],[5017,12,3198,73]];13452
383382.i2;[1, -1, 0, -265447158, -1664416521100];[[7,12,144,247],[4489,4,8984,13],[13441,12,13440,13],[1,0,12,1],[9,8,13408,13413],[1,6,6,37],[7851,5608,7868,1137],[6396,1,6455,6],[9212,7,2101,13432],[1,12,0,1]];13452
383382.bi1;[1, -1, 1, -790031, 204660631];[[7,12,144,247],[4489,4,8984,13],[13441,12,13440,13],[1,0,12,1],[9,8,13408,13413],[1,6,6,37],[9212,7,2101,13432],[7848,5617,1121,7848],[1,12,0,1],[5017,12,3198,73]];13452
383382.bi2;[1, -1, 1, -735311, 242855191];[[7,12,144,247],[4489,4,8984,13],[9814,3,12513,13444],[13441,12,13440,13],[1,0,12,1],[9,8,13408,13413],[1,6,6,37],[7851,5608,7868,1137],[9212,7,2101,13432],[1,12,0,1]];13452
387855.o1;[0, 0, 1, -416988, -108176182];[[1,18,0,1],[13,6,19710,19807],[10,9,81,73],[5851,18,12879,163],[7957,18,11943,163],[10721,10,4591,1],[1,13278,8849,11213],[17,18,84,89],[1,0,18,1],[19873,18,19872,19]];19890
387855.p1;[0, 0, 1, -7830108, 8802335974];[[18730,9,7011,19882],[1,18,0,1],[13,6,19710,19807],[10,9,81,73],[10,9,7947,19882],[9182,1,7669,10],[17,18,84,89],[1,0,18,1],[19873,18,19872,19],[10,13269,8831,11042]];19890
387855.z1;[0, 0, 1, -70470972, -237663071305];[[1,18,0,1],[13,6,19710,19807],[10,9,81,73],[5851,18,12879,163],[7957,18,11943,163],[10721,10,4591,1],[1,13278,8849,11213],[17,18,84,89],[1,0,18,1],[19873,18,19872,19]];19890
387855.ba1;[0, 0, 1, -46332, 4006525];[[1,18,0,1],[13,6,19710,19807],[10,9,81,73],[5851,18,12879,163],[7957,18,11943,163],[10721,10,4591,1],[1,13278,8849,11213],[17,18,84,89],[1,0,18,1],[19873,18,19872,19]];19890
389376.i1;[0, 0, 0, -8346, -293384];[[4,3,177,16],[7,12,144,247],[9,8,268,273],[1,0,12,1],[301,12,300,13],[300,181,149,294],[1,6,6,37],[1,12,0,1],[224,7,97,292],[218,3,285,304]];312
389376.i2;[0, 0, 0, -7176, -378560];[[4,3,177,16],[7,12,144,247],[9,8,268,273],[68,303,15,146],[1,0,12,1],[3,4,106,3],[301,12,300,13],[1,6,6,37],[1,12,0,1],[224,7,97,292]];312
389376.j1;[0, 0, 0, -5641896, -5156517184];[[4,3,177,16],[7,12,144,247],[9,8,268,273],[1,0,12,1],[301,12,300,13],[300,181,149,294],[1,6,6,37],[1,12,0,1],[224,7,97,292],[218,3,285,304]];312
389376.j2;[0, 0, 0, -303186, -103962040];[[4,3,177,16],[7,12,144,247],[9,8,268,273],[1,0,12,1],[209,12,6,73],[1,6,6,37],[301,12,300,13],[300,181,149,294],[1,12,0,1],[224,7,97,292]];312
389376.o1;[0, 0, 0, -8346, 293384];[[4,3,177,16],[7,12,144,247],[9,8,268,273],[1,0,12,1],[301,12,300,13],[300,181,149,294],[1,6,6,37],[1,12,0,1],[224,7,97,292],[218,3,285,304]];312
389376.o2;[0, 0, 0, -7176, 378560];[[4,3,177,16],[7,12,144,247],[9,8,268,273],[1,0,12,1],[209,12,6,73],[1,6,6,37],[301,12,300,13],[300,181,149,294],[1,12,0,1],[224,7,97,292]];312
389376.p1;[0, 0, 0, -5641896, 5156517184];[[12,1,175,6],[4,3,177,16],[7,12,144,247],[9,8,268,273],[68,303,15,146],[1,0,12,1],[301,12,300,13],[1,6,6,37],[1,12,0,1],[224,7,97,292]];312
389376.p2;[0, 0, 0, -303186, 103962040];[[4,3,177,16],[7,12,144,247],[9,8,268,273],[1,0,12,1],[209,12,6,73],[1,6,6,37],[301,12,300,13],[300,181,149,294],[1,12,0,1],[224,7,97,292]];312
389376.bo1;[0, 0, 0, -1410474, 644564648];[[4,3,177,16],[7,12,144,247],[9,8,268,273],[1,0,12,1],[301,12,300,13],[300,181,149,294],[1,6,6,37],[1,12,0,1],[224,7,97,292],[218,3,285,304]];312
389376.bo2;[0, 0, 0, -1212744, 831696320];[[4,3,177,16],[7,12,144,247],[9,8,268,273],[1,0,12,1],[209,12,6,73],[1,6,6,37],[301,12,300,13],[300,181,149,294],[1,12,0,1],[224,7,97,292]];312
389376.bp1;[0, 0, 0, -33384, 2347072];[[12,1,175,6],[4,3,177,16],[7,12,144,247],[9,8,268,273],[68,303,15,146],[1,0,12,1],[301,12,300,13],[1,6,6,37],[1,12,0,1],[224,7,97,292]];312
389376.bp2;[0, 0, 0, -1794, 47320];[[4,3,177,16],[7,12,144,247],[9,8,268,273],[68,303,15,146],[1,0,12,1],[3,4,106,3],[301,12,300,13],[1,6,6,37],[1,12,0,1],[224,7,97,292]];312
389376.bu1;[0, 0, 0, -1410474, -644564648];[[12,1,175,6],[4,3,177,16],[7,12,144,247],[9,8,268,273],[68,303,15,146],[1,0,12,1],[301,12,300,13],[1,6,6,37],[1,12,0,1],[224,7,97,292]];312
389376.bu2;[0, 0, 0, -1212744, -831696320];[[4,3,177,16],[7,12,144,247],[9,8,268,273],[1,0,12,1],[209,12,6,73],[1,6,6,37],[301,12,300,13],[300,181,149,294],[1,12,0,1],[224,7,97,292]];312
389376.bv1;[0, 0, 0, -33384, -2347072];[[4,3,177,16],[7,12,144,247],[9,8,268,273],[1,0,12,1],[301,12,300,13],[300,181,149,294],[1,6,6,37],[1,12,0,1],[224,7,97,292],[218,3,285,304]];312
389376.bv2;[0, 0, 0, -1794, -47320];[[4,3,177,16],[7,12,144,247],[9,8,268,273],[1,0,12,1],[209,12,6,73],[1,6,6,37],[301,12,300,13],[300,181,149,294],[1,12,0,1],[224,7,97,292]];312
395641.f1;[0, 1, 1, -24934614623, -1515437094749663];[[85,158,174,461],[1,18,0,1],[13,6,486,583],[10,9,81,73],[649,18,648,19],[17,18,84,89],[1,0,18,1],[596,1,1,10]];666
395641.g1;[0, 1, 1, -18213743, -29923919810];[[281,10,631,1],[1,18,0,1],[17,18,84,89],[10,9,81,73],[1,0,18,1],[13,6,486,583],[649,18,648,19],[85,158,174,461]];666
397488.y1;[0, -1, 0, -71086864, 224213021824];[[1081,12,1080,13],[7,12,144,247],[9,8,1048,1053],[1,0,12,1],[1,6,6,37],[365,12,6,73],[1,12,0,1],[456,649,1001,456],[628,3,21,16],[848,7,565,1072]];1092
397488.y2;[0, -1, 0, -10801184, -8779074240];[[1081,12,1080,13],[7,12,144,247],[9,8,1048,1053],[459,640,476,1017],[1,0,12,1],[1,6,6,37],[1,12,0,1],[374,3,1065,1084],[628,3,21,16],[848,7,565,1072]];1092
397488.eg1;[0, -1, 0, -420632, 102183600];[[3,4,730,3],[1081,12,1080,13],[7,12,144,247],[9,8,1048,1053],[1,0,12,1],[1,6,6,37],[1,12,0,1],[456,649,1001,456],[628,3,21,16],[848,7,565,1072]];1092
397488.eg2;[0, -1, 0, -63912, -3976272];[[1081,12,1080,13],[7,12,144,247],[9,8,1048,1053],[459,640,476,1017],[1,0,12,1],[1,6,6,37],[1,12,0,1],[374,3,1065,1084],[628,3,21,16],[848,7,565,1072]];1092
397488.gt1;[0, 1, 0, -8584, -300364];[[3,4,730,3],[1081,12,1080,13],[7,12,144,247],[9,8,1048,1053],[1,0,12,1],[1,6,6,37],[1,12,0,1],[456,649,1001,456],[628,3,21,16],[848,7,565,1072]];1092
397488.gt2;[0, 1, 0, -1304, 11220];[[1081,12,1080,13],[7,12,144,247],[9,8,1048,1053],[459,640,476,1017],[1,0,12,1],[1,6,6,37],[1,12,0,1],[374,3,1065,1084],[628,3,21,16],[848,7,565,1072]];1092
397488.it1;[0, 1, 0, -1450752, -654096780];[[1081,12,1080,13],[7,12,144,247],[9,8,1048,1053],[1,0,12,1],[1,6,6,37],[365,12,6,73],[1,12,0,1],[456,649,1001,456],[628,3,21,16],[848,7,565,1072]];1092
397488.it2;[0, 1, 0, -220432, 25531988];[[1081,12,1080,13],[7,12,144,247],[9,8,1048,1053],[459,640,476,1017],[1,0,12,1],[1,6,6,37],[1,12,0,1],[374,3,1065,1084],[628,3,21,16],[848,7,565,1072]];1092
402688.w1;[0, 0, 0, -2426776, 1119828864];[[2506,3,2157,3424],[2641,12,2118,73],[7,12,144,247],[4,3,1737,16],[1,0,12,1],[2293,4,1160,13],[1,6,6,37],[3421,12,3420,13],[1,12,0,1],[1292,1577,3305,3016],[9,8,3388,3393]];3432
402688.w2;[0, 0, 0, -816266, -269074960];[[7,12,144,247],[4,3,1737,16],[2386,3,765,3424],[3011,3296,692,2125],[937,12,2190,73],[1,0,12,1],[2293,4,1160,13],[1,6,6,37],[3421,12,3420,13],[1,12,0,1],[9,8,3388,3393]];3432
402688.x1;[0, 0, 0, -2426776, -1119828864];[[7,12,144,247],[4,3,1737,16],[1,0,12,1],[1059,4,1850,3],[2293,4,1160,13],[948,1,1319,6],[1,6,6,37],[3421,12,3420,13],[1,12,0,1],[1292,1577,3305,3016],[9,8,3388,3393]];3432
402688.x2;[0, 0, 0, -816266, 269074960];[[7,12,144,247],[4,3,1737,16],[2386,3,765,3424],[3011,3296,692,2125],[937,12,2190,73],[1,0,12,1],[2293,4,1160,13],[1,6,6,37],[3421,12,3420,13],[1,12,0,1],[9,8,3388,3393]];3432
402688.bc1;[0, 0, 0, -3265064, -2152599680];[[7,12,144,247],[4,3,1737,16],[3011,3296,692,2125],[1,0,12,1],[804,1,2183,6],[2293,4,1160,13],[1,6,6,37],[3421,12,3420,13],[1,12,0,1],[2811,4,1874,3],[9,8,3388,3393]];3432
402688.bc2;[0, 0, 0, -606694, 139978608];[[2506,3,2157,3424],[2641,12,2118,73],[7,12,144,247],[4,3,1737,16],[1,0,12,1],[2293,4,1160,13],[1,6,6,37],[3421,12,3420,13],[1,12,0,1],[1292,1577,3305,3016],[9,8,3388,3393]];3432
402688.bd1;[0, 0, 0, -3265064, 2152599680];[[7,12,144,247],[4,3,1737,16],[3011,3296,692,2125],[1,0,12,1],[804,1,2183,6],[2293,4,1160,13],[1,6,6,37],[3421,12,3420,13],[1,12,0,1],[2811,4,1874,3],[9,8,3388,3393]];3432
402688.bd2;[0, 0, 0, -606694, -139978608];[[2506,3,2157,3424],[2641,12,2118,73],[7,12,144,247],[4,3,1737,16],[1,0,12,1],[2293,4,1160,13],[1,6,6,37],[3421,12,3420,13],[1,12,0,1],[1292,1577,3305,3016],[9,8,3388,3393]];3432
412731.j1;[0, 0, 1, 129030, -45700097];[[1,18,0,1],[13,6,74862,74959],[10,9,81,73],[75025,18,75024,19],[13267,18,44361,163],[41701,8348,41691,58367],[1,0,18,1],[17,18,84,89],[11,10,40933,1]];75042
412731.k1;[0, 0, 1, 15612630, 60826828774];[[1,18,0,1],[13,6,74862,74959],[10,9,81,73],[75025,18,75024,19],[13267,18,44361,163],[41701,8348,41691,58367],[1,0,18,1],[17,18,84,89],[11,10,40933,1]];75042
423801.t1;[1, -1, 1, -89501474, -323110378664];[[1016,7,985,2584],[7,12,144,247],[1097,2388,1590,1091],[1,0,12,1],[1,6,6,37],[1741,4,884,13],[1,12,0,1],[2593,12,2592,13],[9,8,2560,2565],[1128,1,815,6]];2604
423801.t2;[1, -1, 1, -23812319, -787112293922];[[1016,7,985,2584],[7,12,144,247],[1097,2388,1590,1091],[1,0,12,1],[1,6,6,37],[1741,4,884,13],[1,12,0,1],[2593,12,2592,13],[9,8,2560,2565],[2235,4,1490,3]];2604
423801.w1;[1, -1, 1, -93134, 10869940];[[1016,7,985,2584],[7,12,144,247],[1095,1522,2360,1077],[1,0,12,1],[1,6,6,37],[1741,4,884,13],[2242,3,717,2596],[1,12,0,1],[2593,12,2592,13],[9,8,2560,2565]];2604
423801.w2;[1, -1, 1, -24779, 26427538];[[1016,7,985,2584],[7,12,144,247],[1097,2388,1590,1091],[1,0,12,1],[1,6,6,37],[1741,4,884,13],[1,12,0,1],[2593,12,2592,13],[9,8,2560,2565],[2235,4,1490,3]];2604
428485.a1;[0, 1, 1, -821091, 347676240];[[1,18,0,1],[10,9,81,73],[6373,18,6372,19],[2557,18,3843,163],[13,6,6210,6307],[6041,10,1711,1],[1,0,18,1],[17,18,84,89],[4981,3560,5070,5771]];6390
428485.b1;[0, 1, 1, -4139121411, -124536489724734];[[1,18,0,1],[10,9,81,73],[6373,18,6372,19],[2557,18,3843,163],[13,6,6210,6307],[6041,10,1711,1],[1,0,18,1],[17,18,84,89],[4981,3560,5070,5771]];6390
430528.p1;[0, 0, 0, -12988876, -17864590224];[[1016,7,985,2584],[7,12,144,247],[1095,1522,2360,1077],[1,0,12,1],[1,6,6,37],[1741,4,884,13],[2242,3,717,2596],[1,12,0,1],[2593,12,2592,13],[9,8,2560,2565]];2604
430528.p2;[0, 0, 0, -3455756, -43516309520];[[745,12,1866,73],[1016,7,985,2584],[7,12,144,247],[1095,1522,2360,1077],[1,0,12,1],[1,6,6,37],[1741,4,884,13],[1,12,0,1],[2593,12,2592,13],[9,8,2560,2565]];2604
430528.t1;[0, 0, 0, -13516, 599664];[[1016,7,985,2584],[7,12,144,247],[1097,2388,1590,1091],[1,0,12,1],[1,6,6,37],[1741,4,884,13],[1,12,0,1],[2593,12,2592,13],[9,8,2560,2565],[1128,1,815,6]];2604
430528.t2;[0, 0, 0, -3596, 1460720];[[745,12,1866,73],[1016,7,985,2584],[7,12,144,247],[1095,1522,2360,1077],[1,0,12,1],[1,6,6,37],[1741,4,884,13],[1,12,0,1],[2593,12,2592,13],[9,8,2560,2565]];2604
430528.v1;[0, 0, 0, -13516, -599664];[[1016,7,985,2584],[7,12,144,247],[1095,1522,2360,1077],[1,0,12,1],[1,6,6,37],[1741,4,884,13],[2242,3,717,2596],[1,12,0,1],[2593,12,2592,13],[9,8,2560,2565]];2604
430528.v2;[0, 0, 0, -3596, -1460720];[[745,12,1866,73],[1016,7,985,2584],[7,12,144,247],[1095,1522,2360,1077],[1,0,12,1],[1,6,6,37],[1741,4,884,13],[1,12,0,1],[2593,12,2592,13],[9,8,2560,2565]];2604
430528.y1;[0, 0, 0, -12988876, 17864590224];[[1016,7,985,2584],[7,12,144,247],[1095,1522,2360,1077],[1,0,12,1],[1,6,6,37],[1741,4,884,13],[2242,3,717,2596],[1,12,0,1],[2593,12,2592,13],[9,8,2560,2565]];2604
430528.y2;[0, 0, 0, -3455756, 43516309520];[[745,12,1866,73],[1016,7,985,2584],[7,12,144,247],[1095,1522,2360,1077],[1,0,12,1],[1,6,6,37],[1741,4,884,13],[1,12,0,1],[2593,12,2592,13],[9,8,2560,2565]];2604
431200.cd1;[0, 0, 0, -2484475, 1507301250];[[684,1,1583,6],[7,12,144,247],[1009,1160,170,1271],[1,0,12,1],[12,1,995,6],[1837,12,1836,13],[796,3,21,16],[1,6,6,37],[1,12,0,1],[1237,4,632,13],[9,8,1804,1809]];1848
431200.cd2;[0, 0, 0, -155225, 23569000];[[7,12,144,247],[925,12,6,73],[1619,1778,1772,1621],[1,0,12,1],[1837,12,1836,13],[796,3,21,16],[1,6,6,37],[673,12,342,73],[1,12,0,1],[1237,4,632,13],[9,8,1804,1809]];1848
431200.ct1;[0, 0, 0, -121739275, -517004328750];[[7,12,144,247],[1619,1778,1772,1621],[1186,3,309,1840],[1,0,12,1],[1837,12,1836,13],[796,3,21,16],[1,6,6,37],[10,3,897,1840],[1,12,0,1],[1237,4,632,13],[9,8,1804,1809]];1848
431200.ct2;[0, 0, 0, -7606025, -8084167000];[[7,12,144,247],[171,4,1346,3],[1009,1160,170,1271],[927,4,2,3],[1,0,12,1],[1837,12,1836,13],[1,6,6,37],[796,3,21,16],[1,12,0,1],[1237,4,632,13],[9,8,1804,1809]];1848
431200.cv1;[0, 0, 0, -2484475, -1507301250];[[684,1,1583,6],[7,12,144,247],[1009,1160,170,1271],[1,0,12,1],[12,1,995,6],[1837,12,1836,13],[796,3,21,16],[1,6,6,37],[1,12,0,1],[1237,4,632,13],[9,8,1804,1809]];1848
431200.cv2;[0, 0, 0, -155225, -23569000];[[7,12,144,247],[171,4,1346,3],[1009,1160,170,1271],[927,4,2,3],[1,0,12,1],[1837,12,1836,13],[1,6,6,37],[796,3,21,16],[1,12,0,1],[1237,4,632,13],[9,8,1804,1809]];1848
431200.dl1;[0, 0, 0, -121739275, 517004328750];[[684,1,1583,6],[7,12,144,247],[1009,1160,170,1271],[1,0,12,1],[12,1,995,6],[1837,12,1836,13],[796,3,21,16],[1,6,6,37],[1,12,0,1],[1237,4,632,13],[9,8,1804,1809]];1848
431200.dl2;[0, 0, 0, -7606025, 8084167000];[[7,12,144,247],[171,4,1346,3],[1009,1160,170,1271],[927,4,2,3],[1,0,12,1],[1837,12,1836,13],[1,6,6,37],[796,3,21,16],[1,12,0,1],[1237,4,632,13],[9,8,1804,1809]];1848
431664.s1;[0, -1, 0, -67486293, 209505912669];[[5485,3920,5475,6257],[13,6,6858,6955],[17,18,84,89],[1,18,0,1],[1,0,18,1],[10,9,81,73],[2485,18,1251,163],[7021,18,7020,19],[929,10,5203,1]];7038
431664.be1;[0, -1, 0, -127573, -17174819];[[5485,3920,5475,6257],[13,6,6858,6955],[17,18,84,89],[1,18,0,1],[1,0,18,1],[10,9,81,73],[2485,18,1251,163],[7021,18,7020,19],[929,10,5203,1]];7038
437472.d1;[0, 0, 0, -624477, -189940660];[[1,6,6,37],[1,12,0,1],[3874,3,477,5200],[7,12,144,247],[5197,12,5196,13],[752,7,3697,5188],[2605,12,6,73],[3473,12,6,73],[659,224,4100,1933],[1,0,12,1],[9,8,5164,5169]];5208
437472.d2;[0, 0, 0, -607467, -200776030];[[1,6,6,37],[1,12,0,1],[4033,12,3366,73],[10,3,2577,5200],[7,12,144,247],[3260,2825,233,664],[5197,12,5196,13],[752,7,3697,5188],[1,0,12,1],[3482,3,5181,5200],[9,8,5164,5169]];5208
437472.f1;[0, 0, 0, -624477, 189940660];[[1,6,6,37],[1,12,0,1],[3874,3,477,5200],[7,12,144,247],[5197,12,5196,13],[752,7,3697,5188],[2605,12,6,73],[3473,12,6,73],[659,224,4100,1933],[1,0,12,1],[9,8,5164,5169]];5208
437472.f2;[0, 0, 0, -607467, 200776030];[[1,6,6,37],[1,12,0,1],[4033,12,3366,73],[10,3,2577,5200],[7,12,144,247],[3260,2825,233,664],[5197,12,5196,13],[752,7,3697,5188],[1,0,12,1],[3482,3,5181,5200],[9,8,5164,5169]];5208
437472.r1;[0, 0, 0, -2089101, 960832964];[[7,12,144,247],[1,0,12,1],[1,6,6,37],[659,224,1496,1933],[1270,3,477,2596],[1,12,0,1],[2593,12,2592,13],[9,8,2560,2565],[752,7,1093,2584],[869,12,6,73]];2604
437472.r2;[0, 0, 0, 4111044, 5578700960];[[7,12,144,247],[12,1,1807,6],[1,0,12,1],[1,6,6,37],[1,12,0,1],[656,221,233,664],[2593,12,2592,13],[9,8,2560,2565],[752,7,1093,2584],[1683,4,254,3]];2604
437472.z1;[0, 0, 0, -2089101, -960832964];[[7,12,144,247],[1,0,12,1],[1,6,6,37],[659,224,1496,1933],[1270,3,477,2596],[1,12,0,1],[2593,12,2592,13],[9,8,2560,2565],[752,7,1093,2584],[869,12,6,73]];2604
437472.z2;[0, 0, 0, 4111044, -5578700960];[[7,12,144,247],[12,1,1807,6],[1,0,12,1],[1,6,6,37],[1,12,0,1],[656,221,233,664],[2593,12,2592,13],[9,8,2560,2565],[752,7,1093,2584],[1683,4,254,3]];2604
437472.cu1;[0, 0, 0, -102365949, -329565706652];[[7,12,144,247],[1,0,12,1],[1,6,6,37],[659,224,1496,1933],[1270,3,477,2596],[1,12,0,1],[2593,12,2592,13],[9,8,2560,2565],[752,7,1093,2584],[869,12,6,73]];2604
437472.cu2;[0, 0, 0, 201441156, -1913494429280];[[7,12,144,247],[1,0,12,1],[1,6,6,37],[656,221,233,664],[1,12,0,1],[1429,12,762,73],[2593,12,2592,13],[878,3,2577,2596],[9,8,2560,2565],[752,7,1093,2584]];2604
437472.dd1;[0, 0, 0, -102365949, 329565706652];[[7,12,144,247],[1,0,12,1],[1,6,6,37],[659,224,1496,1933],[1270,3,477,2596],[1,12,0,1],[2593,12,2592,13],[9,8,2560,2565],[752,7,1093,2584],[869,12,6,73]];2604
437472.dd2;[0, 0, 0, 201441156, 1913494429280];[[7,12,144,247],[12,1,1807,6],[1,0,12,1],[1,6,6,37],[1,12,0,1],[656,221,233,664],[2593,12,2592,13],[9,8,2560,2565],[752,7,1093,2584],[1683,4,254,3]];2604
437472.do1;[0, 0, 0, -30599373, 65149646380];[[1,6,6,37],[1,12,0,1],[3874,3,477,5200],[7,12,144,247],[5197,12,5196,13],[752,7,3697,5188],[2605,12,6,73],[3473,12,6,73],[659,224,4100,1933],[1,0,12,1],[9,8,5164,5169]];5208
437472.do2;[0, 0, 0, -29765883, 68866178290];[[1,6,6,37],[1,12,0,1],[4033,12,3366,73],[10,3,2577,5200],[7,12,144,247],[3260,2825,233,664],[5197,12,5196,13],[752,7,3697,5188],[1,0,12,1],[3482,3,5181,5200],[9,8,5164,5169]];5208
437472.dr1;[0, 0, 0, -30599373, -65149646380];[[1,6,6,37],[1,12,0,1],[3874,3,477,5200],[7,12,144,247],[5197,12,5196,13],[752,7,3697,5188],[2605,12,6,73],[3473,12,6,73],[659,224,4100,1933],[1,0,12,1],[9,8,5164,5169]];5208
437472.dr2;[0, 0, 0, -29765883, -68866178290];[[1,6,6,37],[1,12,0,1],[4033,12,3366,73],[10,3,2577,5200],[7,12,144,247],[3260,2825,233,664],[5197,12,5196,13],[752,7,3697,5188],[1,0,12,1],[3482,3,5181,5200],[9,8,5164,5169]];5208
447174.cg1;[1, -1, 0, -908322, -266419308];[[1,18,0,1],[659,10,145,1],[10,9,81,73],[469,174,191,215],[919,18,918,19],[469,18,477,163],[703,18,711,163],[17,18,84,89],[1,0,18,1],[13,6,756,853]];936
447174.ch1;[1, -1, 0, -48372, 3289040];[[1,18,0,1],[659,10,145,1],[10,9,81,73],[469,174,191,215],[919,18,918,19],[469,18,477,163],[703,18,711,163],[17,18,84,89],[1,0,18,1],[13,6,756,853]];936
447174.fm1;[1, -1, 1, -8174900, 7201496215];[[1,18,0,1],[659,10,145,1],[10,9,81,73],[469,174,191,215],[919,18,918,19],[469,18,477,163],[703,18,711,163],[17,18,84,89],[1,0,18,1],[13,6,756,853]];936
447174.fn1;[1, -1, 1, -5375, -120025];[[1,18,0,1],[659,10,145,1],[10,9,81,73],[469,174,191,215],[919,18,918,19],[469,18,477,163],[703,18,711,163],[17,18,84,89],[1,0,18,1],[13,6,756,853]];936
449650.cd1;[1, 1, 1, -27013, 1995531];[[14077,18,14085,163],[1,18,0,1],[22043,10,12241,1],[13,6,27972,28069],[10,9,81,73],[16561,18,8289,163],[26599,10958,19650,6347],[28135,18,28134,19],[17,18,84,89],[1,0,18,1],[7039,18,0,1]];28152
449650.cp1;[1, 1, 1, -14289888, -24422526719];[[14077,18,14085,163],[1,18,0,1],[22043,10,12241,1],[13,6,27972,28069],[10,9,81,73],[16561,18,8289,163],[26599,10958,19650,6347],[28135,18,28134,19],[17,18,84,89],[1,0,18,1],[7039,18,0,1]];28152
453152.c1;[0, 1, 0, -20904, 1152136];[[157,12,156,13],[7,12,144,79],[113,12,0,1],[12,1,155,6],[1,6,6,37],[68,137,65,160],[1,0,12,1],[80,7,1,148],[1,12,0,1],[9,8,124,129]];168
453152.c2;[0, 1, 0, -674, 35440];[[155,56,68,85],[157,12,156,13],[7,12,144,79],[113,12,0,1],[87,4,2,3],[1,6,6,37],[1,0,12,1],[80,7,1,148],[1,12,0,1],[9,8,124,129]];168
453152.i1;[0, 1, 0, -1024312, 397231260];[[157,12,156,13],[7,12,144,79],[113,12,0,1],[1,6,6,37],[10,3,57,160],[68,137,65,160],[1,0,12,1],[1,12,0,1],[80,7,1,148],[9,8,124,129]];168
453152.i2;[0, 1, 0, -33042, 12221992];[[155,56,68,85],[157,12,156,13],[7,12,144,79],[113,12,0,1],[85,12,6,73],[1,6,6,37],[1,0,12,1],[80,7,1,148],[1,12,0,1],[9,8,124,129]];168
453152.bl1;[0, -1, 0, -20904, -1152136];[[157,12,156,13],[7,12,144,79],[113,12,0,1],[12,1,155,6],[1,6,6,37],[68,137,65,160],[1,0,12,1],[80,7,1,148],[1,12,0,1],[9,8,124,129]];168
