274550.bz1;[1, 0, 0, -617888, -1503812608];[[348787,54,348786,55],[209303,0,0,348839],[189721,205275,198645,260696],[1,54,0,1],[31,36,343018,342079],[174421,78030,129285,4591],[261631,78030,0,1],[28,27,729,703],[307799,0,0,348839],[154021,168300,52955,259081],[1,0,54,1]];348840
274550.bz2;[1, 0, 0, -112138, 14448892];[[348787,54,348786,55],[209303,0,0,348839],[294611,189465,55675,142036],[31,36,343018,342079],[1,54,0,1],[174421,78030,129285,4591],[261631,78030,0,1],[28,27,729,703],[307799,0,0,348839],[14281,258570,6205,348331],[1,0,54,1]];348840
274550.bz3;[1, 0, 0, 68487, 54945017];[[96901,216920,193800,277781],[1,0,54,1],[19,54,341424,327763],[209303,0,0,348839],[261631,78030,0,1],[66556,213435,76245,25246],[43,30,344550,345847],[1,27,27,730],[307799,0,0,348839],[213436,213435,309825,135406],[1,54,0,1],[348787,54,348786,55]];348840
280053.h1;[0, 0, 1, -14179260, 20550787222];[[31,36,52120,51181],[16181,29841,48459,32740],[57889,54,57888,55],[1,54,0,1],[50722,30015,8323,38542],[1,0,54,1],[19979,0,0,57941],[28,27,729,703]];57942
280053.h2;[0, 0, 1, -176610, 27663223];[[43,30,53652,54949],[19979,0,0,57941],[1,27,27,730],[1,54,0,1],[56143,55100,38976,2957],[53245,36018,55419,18793],[57889,54,57888,55],[1,0,54,1],[19,54,50526,36865]];57942
280053.h3;[0, 0, 1, -25230, -1530410];[[19979,0,0,57941],[26536,6003,18995,4786],[1,54,0,1],[28,27,729,703],[57889,54,57888,55],[31,36,52120,51181],[41701,18705,26999,52634],[1,0,54,1]];57942
283024.z1;[0, -1, 0, -24204448, 368694343424];[[24623,0,0,28727],[16444,16443,26145,3592],[31,36,22906,21967],[21545,24570,0,28727],[28675,54,28674,55],[1,54,0,1],[5041,4179,13965,14456],[28,27,729,703],[15728,4095,27937,23960],[1,0,54,1]];28728
283024.z2;[0, -1, 0, -4392768, -3543349760];[[24623,0,0,28727],[16444,16443,26145,3592],[31,36,22906,21967],[19643,25305,18739,2500],[21545,24570,0,28727],[28675,54,28674,55],[1,54,0,1],[28,27,729,703],[28244,20475,1085,2750],[1,0,54,1]];28728
283024.z3;[0, -1, 0, 2682832, -13470699584];[[1,0,54,1],[28675,54,28674,55],[19,54,21312,7651],[21545,24570,0,28727],[16444,16443,26649,12286],[3212,12285,26355,24002],[24623,0,0,28727],[27133,7616,25536,6917],[1,27,27,730],[43,30,24438,25735],[1,54,0,1]];28728
283024.co1;[0, -1, 0, -217739797, 1236745455261];[[7181,0,0,14363],[4073,2016,9926,13943],[11339,10206,11340,10205],[14311,54,14310,55],[9323,10185,7581,14272],[1,54,0,1],[10259,0,0,14363],[28,27,729,703],[2122,8253,385,10732],[31,36,8542,7603],[1,0,54,1]];14364
283024.co2;[0, -1, 0, -2641557, 1758910301];[[7181,0,0,14363],[14311,54,14310,55],[11339,10206,11340,10205],[5221,11522,13650,11759],[19,54,6948,7651],[43,30,10074,11371],[1,27,27,730],[1,54,0,1],[10259,0,0,14363],[8189,10206,1260,11843],[14321,4074,13524,14279],[1,0,54,1],[11152,2079,12327,8884]];14364
283024.co3;[0, -1, 0, 188683, 1331261];[[7181,0,0,14363],[4073,2016,9926,13943],[11339,10206,11340,10205],[14311,54,14310,55],[3046,10269,8897,4894],[12461,10941,4375,2500],[1,54,0,1],[10259,0,0,14363],[28,27,729,703],[31,36,8542,7603],[1,0,54,1]];14364
286528.p1;[0, -1, 0, -906693, 332608663];[[87859,54,87858,55],[71927,0,0,87911],[49897,16038,49896,16039],[31,36,82090,81151],[1,54,0,1],[43955,0,0,87911],[28,27,729,703],[65935,0,0,1],[65737,48081,81411,25202],[1,0,54,1],[72700,71973,72259,64516]];87912
286528.p2;[0, -1, 0, -11293, 451079];[[87859,54,87858,55],[16336,8019,56661,49600],[71927,0,0,87911],[43,30,83622,84919],[49897,16038,49896,16039],[1,54,0,1],[19,54,80496,66835],[1,27,27,730],[9791,48796,8976,25015],[43955,0,0,87911],[65935,0,0,1],[63955,16038,24552,32869],[1,0,54,1]];87912
286528.p3;[0, -1, 0, -1613, -24209];[[87859,54,87858,55],[71927,0,0,87911],[49897,16038,49896,16039],[31,36,82090,81151],[1,54,0,1],[43955,0,0,87911],[28,27,729,703],[65935,0,0,1],[562,31977,72941,48742],[40217,17259,8965,57256],[1,0,54,1]];87912
286528.bl1;[0, 1, 0, -906693, -332608663];[[87859,54,87858,55],[71927,0,0,87911],[21977,0,0,87911],[22175,39831,6501,62710],[31,36,82090,81151],[1,54,0,1],[38015,71874,38016,71873],[28,27,729,703],[43955,0,0,87911],[1,0,54,1],[72700,71973,72259,64516]];87912
286528.bl2;[0, 1, 0, -11293, -451079];[[1,0,54,1],[21977,0,0,87911],[43,30,83622,84919],[9791,48796,8976,25015],[38015,71874,38016,71873],[23957,71874,63360,55043],[19,54,80496,66835],[71927,0,0,87911],[87859,54,87858,55],[54647,71874,70455,23165],[1,27,27,730],[43955,0,0,87911],[1,54,0,1]];87912
286528.bl3;[0, 1, 0, -1613, 24209];[[87859,54,87858,55],[71927,0,0,87911],[21977,0,0,87911],[31,36,82090,81151],[87350,55935,14971,39170],[1,54,0,1],[38015,71874,38016,71873],[28,27,729,703],[43955,0,0,87911],[40217,17259,8965,57256],[1,0,54,1]];87912
287451.f1;[0, 0, 1, -11639244, 15283938190];[[33947,34809,11685,9142],[42013,54,42012,55],[1,54,0,1],[13408,38007,26035,22018],[31,36,36244,35305],[1,0,54,1],[36935,0,0,42065],[28,27,729,703]];42066
287451.f2;[0, 0, 1, -141204, 21727345];[[42013,54,42012,55],[19,54,34650,20989],[1,27,27,730],[1,54,0,1],[4429,28782,8979,11071],[43,30,37776,39073],[36935,0,0,42065],[31897,10496,16728,18941],[1,0,54,1]];42066
287451.f3;[0, 0, 1, 10086, 17230];[[42013,54,42012,55],[1,54,0,1],[31,36,36244,35305],[28,27,729,703],[36935,0,0,42065],[1,0,54,1],[33826,32841,8897,32596],[25501,24969,25379,37514]];42066
287622.h1;[1, -1, 0, -647307, 1612587973];[[16444,16443,13833,44632],[89263,32886,0,1],[110807,0,0,119015],[118963,54,118962,55],[64727,20445,117363,92248],[1,54,0,1],[28,27,729,703],[74560,45153,54143,33496],[1,0,54,1],[31,36,113194,112255]];119016
287622.h2;[1, -1, 0, -117477, -15473651];[[59509,32886,104661,57943],[89263,32886,0,1],[110807,0,0,119015],[34801,90306,14413,20011],[118963,54,118962,55],[1,54,0,1],[28,27,729,703],[54229,114231,22301,38540],[1,0,54,1],[31,36,113194,112255]];119016
287622.h3;[1, -1, 0, 71748, -58927280];[[19,54,111600,97939],[89263,32886,0,1],[110807,0,0,119015],[118963,54,118962,55],[66556,16443,43413,21142],[1,27,27,730],[1,54,0,1],[16444,16443,43065,102574],[112403,21112,105792,107995],[43,30,114726,116023],[1,0,54,1]];119016
292144.e1;[0, 1, 0, -11829269, -15663699197];[[13391,18414,13392,18413],[1,0,54,1],[1115,57381,54777,20428],[63559,54,63558,55],[10229,12276,7874,15995],[31805,0,0,63611],[55334,47151,57071,1580],[28,27,729,703],[20519,0,0,63611],[1,54,0,1],[31,36,57790,56851]];63612
292144.e2;[0, 1, 0, -143509, -22309437];[[1,0,54,1],[13391,18414,13392,18413],[43,30,59322,60619],[63559,54,63558,55],[6137,18414,15624,32363],[31805,0,0,63611],[17576,41013,36921,7532],[14321,10230,31992,28643],[19,54,56196,42535],[20519,0,0,63611],[21637,36146,52638,61007],[1,27,27,730],[1,54,0,1]];63612
292144.e3;[0, 1, 0, 10251, -14237];[[20519,0,0,63611],[10229,12276,7874,15995],[31,36,57790,56851],[55553,54033,45415,6604],[31805,0,0,63611],[1,54,0,1],[28,27,729,703],[8743,51336,17267,21391],[13391,18414,13392,18413],[1,0,54,1],[63559,54,63558,55]];63612
292144.m1;[0, 1, 0, -1314968, -4669043308];[[127171,54,127170,55],[62497,69843,104253,43184],[115600,28737,37727,123784],[1,54,0,1],[28,27,729,703],[31,36,121402,120463],[86212,86211,22041,15904],[95417,82026,0,127223],[1,0,54,1],[20519,0,0,127223]];127224
292144.m2;[0, 1, 0, -238648, 44807764];[[127171,54,127170,55],[92257,57474,121117,110299],[1,54,0,1],[28,27,729,703],[31,36,121402,120463],[63613,45198,92349,25111],[95417,82026,0,127223],[20519,0,0,127223],[1,0,54,1],[23747,54033,109027,6604]];127224
292144.m3;[0, 1, 0, 145752, 170614196];[[127171,54,127170,55],[35341,32240,70680,101309],[1,27,27,730],[1,54,0,1],[43,30,122934,124231],[46036,86211,113181,74494],[19,54,119808,106147],[95417,82026,0,127223],[20519,0,0,127223],[1,0,54,1],[86212,86211,104625,41014]];127224
293077.c1;[0, -1, 1, -14838673, -21995967845];[[177769,54,177768,55],[89713,175953,11481,51176],[1,54,0,1],[159667,8010,39427,18157],[28,27,729,703],[31,36,172000,171061],[79919,0,0,177821],[1,0,54,1]];177822
293077.c2;[0, -1, 1, -184823, -29553618];[[177769,54,177768,55],[9791,118726,22962,46993],[1,27,27,730],[1,54,0,1],[156196,12015,22695,21628],[79919,0,0,177821],[19,54,170406,156745],[1,0,54,1],[43,30,173532,174829]];177822
293077.c3;[0, -1, 1, -26403, 1647201];[[31,36,172000,171061],[12550,4005,114899,54736],[177769,54,177768,55],[79919,0,0,177821],[1,54,0,1],[94163,93183,116857,109204],[1,0,54,1],[28,27,729,703]];177822
300736.m1;[0, -1, 0, -136656097, -571542546079];[[986996,1014939,801569,1010408],[507545,1014930,507546,1014929],[1,54,0,1],[31,36,1009162,1008223],[1014953,1014948,513314,514253],[28,27,729,703],[507491,0,0,1014983],[1014931,54,1014930,55],[1014956,1014957,761769,508004],[225577,14115,475017,286940],[1,0,54,1],[603464,1014975,723997,1014320]];1014984
300736.m2;[0, -1, 0, -26887457, 53517682081];[[1014941,1014954,511782,510485],[507545,1014930,507546,1014929],[1014965,1014930,514908,528569],[225575,272572,106878,424615],[1,27,27,730],[1,54,0,1],[43,30,1010694,1011991],[19,54,1007568,993907],[507491,0,0,1014983],[839132,1014957,539823,507842],[1014931,54,1014930,55],[1014956,1014957,761265,507518],[1,0,54,1],[726920,1014957,974535,508166]];1014984
300736.m3;[0, -1, 0, -26866017, 53607506401];[[761237,1014930,761229,1014497],[1,0,54,1],[31,36,1009162,1008223],[1014931,54,1014930,55],[733009,859863,960065,985700],[28,27,729,703],[307741,36,290723,495025],[630911,1014966,549347,508001],[1014953,1014948,513314,514253],[507545,1014930,507546,1014929],[507491,0,0,1014983],[1,54,0,1]];1014984
300736.w1;[0, 1, 0, -136656097, 571542546079];[[507545,1014930,507546,1014929],[260617,36,271547,499813],[487555,18,484711,2173],[253747,54,253755,487],[1,54,0,1],[31,36,1009162,1008223],[1014953,1014948,513314,514253],[28,27,729,703],[507491,0,0,1014983],[1014931,54,1014930,55],[225577,14115,475017,286940],[1,0,54,1]];1014984
300736.w2;[0, 1, 0, -26887457, -53517682081];[[1,0,54,1],[726920,1014957,974535,508166],[43,30,1010694,1011991],[19,54,1007568,993907],[1014931,54,1014930,55],[28,27,253719,507466],[225575,272572,106878,424615],[507545,1014930,507546,1014929],[507491,0,0,1014983],[1014965,1014930,514908,528569],[839132,1014957,539823,507842],[1,27,27,730],[1,54,0,1],[1014941,1014954,511782,510485]];1014984
300736.w3;[0, 1, 0, -26866017, -53607506401];[[507545,1014930,507546,1014929],[1,54,0,1],[733009,859863,960065,985700],[31,36,1009162,1008223],[1014953,1014948,513314,514253],[28,27,729,703],[507491,0,0,1014983],[1014931,54,1014930,55],[28,27,253215,506980],[1,0,54,1],[987500,1014939,861521,989006],[659318,1014975,777289,1014194]];1014984
300998.a1;[1, 1, 0, -677410, -1726486156];[[291383,0,0,365255],[133501,131364,52955,222145],[182629,197046,215469,312391],[1,54,0,1],[273943,197046,0,1],[128161,151923,309453,108848],[1,0,54,1],[31,36,359434,358495],[365203,54,365202,55],[28,27,729,703]];365256
300998.a2;[1, 1, 0, -122940, 16545736];[[286403,49929,35155,109204],[57940,164205,261571,67018],[31,36,359434,358495],[273943,197046,0,1],[291383,0,0,365255],[1,54,0,1],[28,27,729,703],[98524,98523,71289,319600],[1,0,54,1],[365203,54,365202,55]];365256
300998.a3;[1, 1, 0, 75085, 63097453];[[142045,315416,284088,236741],[19,54,357840,344179],[273943,197046,0,1],[291383,0,0,365255],[1,27,27,730],[1,54,0,1],[43,30,360966,362263],[329212,98523,14685,74494],[1,0,54,1],[98524,98523,84105,266734],[365203,54,365202,55]];365256
303601.e1;[0, 1, 1, -233570369, 1373884185684];[[31,36,23932,22993],[24535,9309,1653,26768],[956,12267,5771,27230],[29701,54,29700,55],[1,54,0,1],[28,27,729,703],[21545,0,0,29753],[1,0,54,1]];29754
303601.e2;[0, 1, 1, -2833609, 1952252819];[[11195,2842,1740,22099],[22706,13311,4089,5480],[29701,54,29700,55],[19,54,22338,8677],[1,54,0,1],[1,27,27,730],[21545,0,0,29753],[43,30,25464,26761],[1,0,54,1]];29754
303601.e3;[0, 1, 1, 202401, 1616394];[[31,36,23932,22993],[29701,54,29700,55],[1,54,0,1],[28,27,729,703],[21545,0,0,29753],[5279,4785,7453,20968],[26708,14355,1363,18704],[1,0,54,1]];29754
306397.g1;[0, -1, 1, -15513073, 23522872960];[[31,36,175996,175057],[158614,67977,120211,62518],[77921,0,0,181817],[97901,0,0,181817],[1,54,0,1],[181765,54,181764,55],[1,0,54,1],[28,27,729,703],[173629,110019,155337,113114]];181818
306397.g2;[0, -1, 1, -193223, 31721367];[[19,54,174402,160741],[1,54,0,1],[1,27,27,730],[97901,0,0,181817],[130222,149877,40677,51598],[43,30,177528,178825],[77921,0,0,181817],[181765,54,181764,55],[81719,58786,128856,64975],[1,0,54,1]];181818
306397.g3;[0, -1, 1, -27603, -1742154];[[128129,47229,168805,65248],[31,36,175996,175057],[1,54,0,1],[97901,0,0,181817],[28,27,729,703],[77921,0,0,181817],[181765,54,181764,55],[144418,49959,7007,76714],[1,0,54,1]];181818
306451.g1;[0, -1, 1, -12408577, 16828207532];[[31,36,124480,123541],[130249,54,130248,55],[1,54,0,1],[28,27,729,703],[84202,60579,26035,121540],[9145,57531,79629,29846],[1,0,54,1],[77975,0,0,130301]];130302
306451.g2;[0, -1, 1, -150537, 23966947];[[43,30,126012,127309],[61469,50038,83820,22099],[19,54,122886,109225],[130249,54,130248,55],[78868,10287,63627,126874],[1,27,27,730],[1,54,0,1],[1,0,54,1],[77975,0,0,130301]];130302
306451.g3;[0, -1, 1, 10753, 15382];[[31,36,124480,123541],[16384,90297,21209,11050],[1,54,0,1],[77975,0,0,130301],[1,0,54,1],[130249,54,130248,55],[37085,100203,11557,97918],[28,27,729,703]];130302
308025.be1;[0, 0, 1, -577033500, 5335187098531];[[3224,9945,3665,5414],[8189,5865,2505,8764],[31,36,4168,3229],[1,54,0,1],[28,27,729,703],[5993,0,0,9989],[1,0,54,1],[9937,54,9936,55]];9990
308025.be2;[0, 0, 1, -7187250, 7181645656];[[199,5150,5010,959],[1,27,27,730],[1,54,0,1],[3644,7965,7275,6344],[43,30,5700,6997],[19,54,2574,8893],[5993,0,0,9989],[1,0,54,1],[9937,54,9936,55]];9990
308025.be3;[0, 0, 1, -1026750, -397309469];[[3434,5985,985,5204],[3739,8715,1025,2684],[31,36,4168,3229],[1,54,0,1],[28,27,729,703],[5993,0,0,9989],[1,0,54,1],[9937,54,9936,55]];9990
313168.g1;[0, -1, 0, -15855893, -24296276579];[[63935,0,0,91907],[91855,54,91854,55],[45953,0,0,91907],[1,54,0,1],[28,27,729,703],[81971,55890,81972,55889],[86111,51819,62445,86686],[8764,75969,52279,64516],[31,36,86086,85147],[1,0,54,1]];91908
313168.g2;[0, -1, 0, -197493, -32646275];[[19,54,84492,70831],[1,0,54,1],[81971,55890,81972,55889],[45953,0,0,91907],[63935,0,0,91907],[91855,54,91854,55],[4348,63963,64653,41608],[43,30,87618,88915],[79901,55890,75348,43055],[1,27,27,730],[1,54,0,1],[65735,72772,12972,48991]];91908
313168.g3;[0, -1, 0, -28213, 1819133];[[63935,0,0,91907],[91855,54,91854,55],[45953,0,0,91907],[1,54,0,1],[28,27,729,703],[65551,24012,33143,1519],[81971,55890,81972,55889],[48209,69207,20953,1312],[31,36,86086,85147],[1,0,54,1]];91908
313286.b1;[1, 1, 0, -13655349, 19415528621];[[31,36,1085626,1084687],[545725,1056294,721773,775063],[1,54,0,1],[281663,0,0,1091447],[28,27,729,703],[605245,704196,543275,27529],[1091395,54,1091394,55],[1,0,54,1],[712009,458211,773853,203888],[272863,1056294,448911,775063]];1091448
313286.b2;[1, 1, 0, -340694, -36242476];[[528148,528147,836163,563302],[19,54,1084032,1070371],[303181,581312,606360,141485],[1,54,0,1],[1,27,27,730],[281663,0,0,1091447],[206740,528147,327453,141454],[43,30,1087158,1088455],[1,0,54,1],[1091395,54,1091394,55],[528148,528147,17577,563302]];1091448
313286.b3;[1, 1, 0, -287839, -59559219];[[528148,528147,1073313,879688],[907619,40641,885763,843604],[31,36,1085626,1084687],[528148,528147,800451,879688],[1,54,0,1],[281663,0,0,1091447],[28,27,729,703],[660580,880245,333715,976594],[1091395,54,1091394,55],[1,0,54,1]];1091448
314678.bv1;[1, 1, 1, -708198, 1844916835];[[185368,369369,345527,320776],[321049,90363,243789,186824],[31,36,367642,366703],[201095,0,0,373463],[53351,0,0,373463],[1,54,0,1],[361180,361179,54873,233416],[28,27,729,703],[93367,348894,0,1],[1,0,54,1],[373411,54,373410,55]];373464
314678.bv2;[1, 1, 1, -128528, -17794743];[[192011,312585,104923,232324],[31,36,367642,366703],[201095,0,0,373463],[53351,0,0,373463],[1,54,0,1],[361180,361179,54873,233416],[28,27,729,703],[93367,348894,0,1],[29212,352989,286195,255802],[1,0,54,1],[373411,54,373410,55]];373464
314678.bv3;[1, 1, 1, 78497, -67381371];[[1,0,54,1],[53351,0,0,373463],[228229,352352,82992,6917],[361180,361179,199017,12286],[19,54,366048,352387],[93367,348894,0,1],[341524,361179,289653,90910],[43,30,369174,370471],[1,27,27,730],[1,54,0,1],[373411,54,373410,55],[201095,0,0,373463]];373464
315568.bb1;[0, -1, 0, -27509632, -55523610624];[[316900,316899,157905,175528],[140831,0,0,387287],[31,36,381466,380527],[310432,105633,149831,35872],[1,54,0,1],[28,27,729,703],[70388,70389,326205,211760],[387235,54,387234,55],[1,0,54,1],[324721,141339,34485,98264]];387288
315568.bb2;[0, -1, 0, -686352, 103454144];[[316900,316899,264033,70390],[140831,0,0,387287],[19,54,379872,366211],[70388,70389,220077,316898],[1,27,27,730],[1,54,0,1],[21517,264440,43032,35861],[387235,54,387234,55],[43,30,382998,384295],[136324,316899,257037,317494],[1,0,54,1]];387288
315568.bb3;[0, -1, 0, -579872, 170153216];[[193645,246510,299277,282151],[140831,0,0,387287],[290465,140778,184833,105137],[31,36,381466,380527],[1,54,0,1],[28,27,729,703],[286441,211266,263461,210739],[387235,54,387234,55],[97835,251889,357643,350692],[1,0,54,1]];387288
316179.y1;[0, 0, 1, -12802476, -17631492197];[[15479,9159,2451,35818],[33928,29799,14749,14836],[44065,54,44064,55],[31,36,38296,37357],[29753,0,0,44117],[1,54,0,1],[28,27,729,703],[1,0,54,1]];44118
316179.y2;[0, 0, 1, -155316, -25064582];[[44065,54,44064,55],[42958,26703,24639,5806],[29753,0,0,44117],[1,27,27,730],[1,54,0,1],[43,30,39828,41125],[1117,25886,9546,37409],[19,54,36702,23041],[1,0,54,1]];44118
316179.y3;[0, 0, 1, 11094, -19877];[[31,36,38296,37357],[29753,0,0,44117],[3955,37281,4859,33410],[1,54,0,1],[1,0,54,1],[16384,23607,37625,25414],[44065,54,44064,55],[28,27,729,703]];44118
318402.bo1;[1, -1, 0, -13615002, 155542926132];[[24623,0,0,28727],[16444,16443,26145,3592],[31,36,22906,21967],[28675,54,28674,55],[23687,24549,14763,14272],[1,54,0,1],[15728,4095,27937,23960],[28,27,729,703],[1,0,54,1],[7183,4158,0,1]];28728
318402.bo2;[1, -1, 0, -2470932, -1494850680];[[24623,0,0,28727],[14365,4158,10269,8695],[31,36,22906,21967],[14447,8190,14315,16925],[28675,54,28674,55],[1,54,0,1],[28,27,729,703],[9085,3423,9989,26228],[1,0,54,1],[7183,4158,0,1]];28728
318402.bo3;[1, -1, 0, 1509093, -5682951387];[[24623,0,0,28727],[14365,4158,2079,26083],[18143,24570,10101,17765],[28675,54,28674,55],[1,27,27,730],[1,54,0,1],[19,54,21312,7651],[1595,21112,3192,21811],[43,30,24438,25735],[1,0,54,1],[7183,4158,0,1]];28728
320013.d1;[0, 0, 1, -16202460, -25102648823];[[16181,13857,56451,18754],[1,54,0,1],[15811,23994,53413,46129],[61885,54,61884,55],[31,36,56116,55177],[1,0,54,1],[43955,0,0,61937],[28,27,729,703]];61938
320013.d2;[0, 0, 1, -201810, -33790442];[[60139,31124,50964,40919],[55243,10044,43431,26785],[1,27,27,730],[19,54,54522,40861],[1,54,0,1],[61885,54,61884,55],[43,30,57648,58945],[1,0,54,1],[43955,0,0,61937]];61938
320013.d3;[0, 0, 1, -28830, 1869385];[[9733,34689,44981,48638],[43955,0,0,61937],[1,54,0,1],[28,27,729,703],[61885,54,61884,55],[31,36,56116,55177],[4558,11997,28985,60730],[1,0,54,1]];61938
320454.k1;[1, -1, 1, -5146719035, 142117557842603];[[31,36,3839626,3838687],[3643090,45,1012303,454],[3845395,54,3845394,55],[952162,45,1009927,454],[1,54,0,1],[28,27,1922193,3844936],[28,27,2883555,3844936],[28,27,729,703],[1,0,54,1],[3471533,3791994,895737,1451671]];3845448
320454.k2;[1, -1, 1, -63517460, 195106308599];[[19,54,3838032,3824371],[1,0,54,1],[1416772,27,2630901,3845260],[2593756,27,3360981,3845260],[28,27,2884059,3845422],[28,27,1922697,3845422],[3845395,54,3845394,55],[1,27,27,730],[43,30,3841158,3842455],[3418148,2207545,1068207,3453808],[1,54,0,1]];3845448
320454.k3;[1, -1, 1, 1141195, 1269581141];[[1469236,9,1374671,3845068],[31,36,3839626,3838687],[373855,3257922,37673,2267957],[28,27,1922193,3844936],[1,54,0,1],[202396,9,2023751,3845068],[3845395,54,3845394,55],[1,0,54,1],[28,27,2883555,3844936],[28,27,729,703]];3845448
326059.a1;[0, 1, 1, -13202529, 18459940719];[[6155,0,0,134405],[117901,58557,97071,22664],[21616,8253,85543,77422],[134353,54,134352,55],[1,54,0,1],[31,36,128584,127645],[1,0,54,1],[28,27,729,703]];134406
326059.a2;[0, 1, 1, -160169, 26195154];[[19,54,126990,113329],[109648,31833,92355,123796],[43,30,130116,131413],[134353,54,134352,55],[1,27,27,730],[1,54,0,1],[6155,0,0,134405],[105587,25414,95106,38515],[1,0,54,1]];134406
326059.a3;[0, 1, 1, 11441, 24629];[[6155,0,0,134405],[104801,26331,55675,64060],[134353,54,134352,55],[1,54,0,1],[31,36,128584,127645],[1,0,54,1],[65632,55413,75587,19258],[28,27,729,703]];134406
328662.bk1;[1, -1, 1, -739670, -1969382811];[[127171,54,127170,55],[115600,28737,37727,123784],[1,54,0,1],[28,27,729,703],[31,36,121402,120463],[86212,86211,22041,15904],[20519,0,0,127223],[1,0,54,1],[31807,45198,0,1],[64727,57381,22971,84040]];127224
328662.bk2;[1, -1, 1, -134240, 18970395];[[127171,54,127170,55],[31807,45198,0,1],[20519,0,0,127223],[57940,16461,126139,79330],[1,54,0,1],[103477,73191,18197,120620],[1,0,54,1],[31,36,121402,120463],[86212,86211,22041,15904],[28,27,729,703]];127224
328662.bk3;[1, -1, 1, 81985, 71936871];[[1,0,54,1],[31807,45198,0,1],[63613,45198,22599,75331],[91883,94984,56544,25915],[19,54,119808,106147],[80353,45198,104811,15067],[127171,54,127170,55],[1,27,27,730],[1,54,0,1],[20519,0,0,127223],[43,30,122934,124231]];127224
331056.n1;[0, 0, 0, -13404864, 18890425136];[[11285,0,0,22571],[10229,12276,16082,7787],[12242,4059,22187,13892],[1,54,0,1],[18467,0,0,22571],[28,27,729,703],[31,36,16750,15811],[22519,54,22518,55],[19405,8283,627,10352],[15443,18414,15444,18413],[1,0,54,1]];22572
331056.n2;[0, 0, 0, -162624, 26854256];[[1,0,54,1],[21680,20493,16401,15740],[15443,18414,15444,18413],[43,30,18282,19579],[18467,0,0,22571],[22519,54,22518,55],[14321,10230,15576,6071],[1,27,27,730],[19,54,15156,1495],[1,54,0,1],[11285,0,0,22571],[5039,8998,4818,14917],[6137,18414,21780,1583]];22572
331056.n3;[0, 0, 0, 11616, 21296];[[11285,0,0,22571],[11318,14355,5467,9470],[10229,12276,16082,7787],[1,54,0,1],[18467,0,0,22571],[28,27,729,703],[31,36,16750,15811],[22519,54,22518,55],[20371,17787,5885,5708],[15443,18414,15444,18413],[1,0,54,1]];22572
331056.cp1;[0, 0, 0, -1490115, 5631756482];[[33857,40986,0,45143],[25312,8217,4895,33496],[41039,0,0,45143],[3167,36861,10659,34792],[45091,54,45090,55],[31,36,39322,38383],[1,54,0,1],[28,27,729,703],[24652,24651,34353,28216],[1,0,54,1]];45144
331056.cp2;[0, 0, 0, -270435, -54147742];[[33857,40986,0,45143],[41039,0,0,45143],[24652,24651,34353,28216],[9085,40359,5885,5708],[4588,41085,27643,1354],[45091,54,45090,55],[1,54,0,1],[31,36,39322,38383],[1,0,54,1],[28,27,729,703]];45144
331056.cp3;[0, 0, 0, 165165, -205753966];[[19,54,37728,24067],[33857,40986,0,45143],[41039,0,0,45143],[24652,24651,43065,20494],[42635,8800,40128,25915],[45091,54,45090,55],[1,27,27,730],[892,24651,14685,25246],[43,30,40854,42151],[1,54,0,1],[1,0,54,1]];45144
333925.j1;[0, 1, 1, -16906833, 26751617119];[[189757,54,189756,55],[75923,0,0,189809],[1,54,0,1],[131671,104025,147345,71156],[56716,159885,96235,184396],[1,0,54,1],[49949,0,0,189809],[31,36,183988,183049],[28,27,729,703]];189810
333925.j2;[0, 1, 1, -210583, 35947494];[[189757,54,189756,55],[75923,0,0,189809],[1,27,27,730],[87211,153900,159315,30781],[1,54,0,1],[43,30,185520,186817],[1,0,54,1],[49949,0,0,189809],[19,54,182394,168733],[69731,134710,104880,68971]];189810
333925.j3;[0, 1, 1, -30083, -2002631];[[189757,54,189756,55],[75923,0,0,189809],[65551,165870,41135,129391],[1,54,0,1],[1,0,54,1],[49949,0,0,189809],[31,36,183988,183049],[28,27,729,703],[146111,101175,48925,77236]];189810
346921.b1;[0, 1, 1, -266897889, -1678374390021];[[26039,6138,6851,9113],[30691,6231,8835,11378],[31,36,25984,25045],[31753,54,31752,55],[1,54,0,1],[20519,0,0,31805],[1,0,54,1],[28,27,729,703]];31806
346921.b2;[0, 1, 1, -3237929, -2386896786];[[17576,9207,5115,7532],[20519,0,0,31805],[31753,54,31752,55],[19,54,24390,10729],[1,27,27,730],[1,54,0,1],[43,30,27516,28813],[10169,27466,10974,2605],[1,0,54,1]];31806
346921.b3;[0, 1, 1, 231281, -1814911];[[20552,3069,22909,14600],[31,36,25984,25045],[23747,22227,13609,6604],[31753,54,31752,55],[1,54,0,1],[20519,0,0,31805],[1,0,54,1],[28,27,729,703]];31806
347606.d1;[1, 1, 0, -14135790, -20462245516];[[517966,191583,1163155,25978],[1,54,0,1],[574613,0,0,1340765],[1,0,54,1],[31,36,1334944,1334005],[1340713,54,1340712,55],[979007,691719,302239,1307356],[28,27,729,703]];1340766
347606.d2;[1, 1, 0, -14120845, -20507652003];[[361817,78064,1228458,1020937],[19,54,1333350,1319689],[1177660,383103,945651,1148554],[43,30,1336476,1337773],[1,27,27,730],[1,54,0,1],[574613,0,0,1340765],[1340713,54,1340712,55],[1,0,54,1]];1340766
