414050.fb1;[1, 1, 1, -66666363, -213039033719];[[1,0,4200,1],[10711,630,0,10711],[6721,6720,4200,6721],[9311,2415,1365,3116],[1,0,9360,1],[3119,0,0,10919],[1561,9360,1560,1561],[5461,0,0,5461],[1,0,4620,1],[5461,4830,7035,6931],[3641,4830,0,1],[2183,6090,0,10919],[5041,6090,2310,7981],[1,0,3150,1],[4201,0,0,3361],[1576,6615,6615,5986],[657,4487,8050,783],[5461,4368,9660,5461]];10920
414050.fb2;[1, 1, 1, 616762, 571431531];[[1,0,4200,1],[10711,630,0,10711],[1576,6615,3885,5986],[6721,6720,4200,6721],[9659,7770,6510,8063],[1,0,9360,1],[3119,0,0,10919],[1561,9360,1560,1561],[5461,0,4620,5461],[1,0,4620,1],[8133,3283,6230,3807],[3641,4830,0,1],[5041,6090,2310,7981],[1,0,3150,1],[736,5775,7665,4831],[4201,0,0,3361],[1,4368,3360,1],[8191,4830,4305,6931],[3641,0,0,3641]];10920
432450.hq1;[1, -1, 1, -17174630, -27391203503];[[1,0,28,1],[13021,12180,19110,14281],[17359,0,0,26039],[15,14,25816,25831],[26013,28,26012,29],[1,28,0,1],[6511,12180,6090,14281],[15623,0,0,26039],[11161,12180,0,1],[1,2,14,29],[23266,10425,5565,17251]];26040
432450.hq2;[1, -1, 1, -16130, 458497];[[1,0,28,1],[5461,7020,10500,8221],[13021,12180,19110,14281],[17359,0,0,26039],[15,14,25816,25831],[24706,12165,17745,10771],[26013,28,26012,29],[1,28,0,1],[6511,12180,6090,14281],[15623,0,0,26039],[1,2,14,29]];26040
432450.hy1;[1, -1, 1, -16504819130, 816143382102997];[[1,0,28,1],[13021,12180,19110,14281],[17359,0,0,26039],[15,14,25816,25831],[26013,28,26012,29],[1,28,0,1],[6511,12180,6090,14281],[15623,0,0,26039],[2774,15615,20475,8789],[11161,12180,0,1],[1,2,14,29]];26040
432450.hy2;[1, -1, 1, -15500630, -13535087003];[[1,0,28,1],[13021,12180,19110,14281],[17359,0,0,26039],[15,14,25816,25831],[26013,28,26012,29],[1,28,0,1],[6511,12180,6090,14281],[1334,13875,8295,15269],[15623,0,0,26039],[5461,6960,10500,12421],[1,2,14,29]];26040
462400.v1;[0, 1, 0, -1405936833, -20291276921537];[[1,136,0,1],[591,646,663,565],[511,510,170,171],[611,374,595,101],[577,646,561,101],[137,0,0,273],[639,408,544,87],[256,425,119,1],[1,170,0,1],[1,0,170,1],[545,136,544,545],[1,20,0,1]];680
462400.v2;[0, 1, 0, -1056833, 468438463];[[137,0,0,273],[1,136,0,1],[545,136,544,545],[1,22,0,1],[1,0,170,1],[611,374,595,101],[256,425,119,1],[1,170,0,1],[577,646,561,101],[599,238,663,149],[121,136,136,537],[511,510,170,171]];680
462400.w1;[0, 1, 0, -305424833, -2303270717537];[[103,34,119,579],[137,0,0,273],[559,544,544,143],[1,136,0,1],[545,136,544,545],[1,22,0,1],[1,0,170,1],[611,374,595,101],[256,425,119,1],[1,170,0,1],[599,238,663,149],[511,510,170,171]];680
462400.w2;[0, 1, 0, -4864833, 4128402463];[[103,34,119,579],[137,0,0,273],[1,136,0,1],[545,136,544,545],[1,20,0,1],[41,272,136,593],[1,0,170,1],[611,374,595,101],[256,425,119,1],[591,646,663,565],[1,170,0,1],[511,510,170,171]];680
462400.x1;[0, 1, 0, -12216993, 18421278943];[[137,0,0,273],[559,544,544,143],[1,136,0,1],[545,136,544,545],[81,442,17,531],[1,22,0,1],[1,0,170,1],[611,374,595,101],[256,425,119,1],[1,170,0,1],[577,646,561,101],[511,510,170,171]];680
462400.x2;[0, 1, 0, -194593, -33105057];[[137,0,0,273],[1,136,0,1],[545,136,544,545],[1,20,0,1],[41,272,136,593],[89,34,17,115],[1,0,170,1],[611,374,595,101],[256,425,119,1],[1,170,0,1],[577,646,561,101],[511,510,170,171]];680
462400.y1;[0, 1, 0, -56237473, 162307720383];[[103,34,119,579],[137,0,0,273],[639,408,544,87],[1,136,0,1],[545,136,544,545],[1,20,0,1],[89,34,17,115],[1,0,170,1],[611,374,595,101],[256,425,119,1],[1,170,0,1],[511,510,170,171]];680
462400.y2;[0, 1, 0, -42273, -3764417];[[103,34,119,579],[137,0,0,273],[1,136,0,1],[545,136,544,545],[81,442,17,531],[1,22,0,1],[1,0,170,1],[256,425,119,1],[611,374,595,101],[1,170,0,1],[121,136,136,537],[511,510,170,171]];680
462400.io1;[0, -1, 0, -56237473, -162307720383];[[137,0,0,273],[639,408,544,87],[1,136,0,1],[545,136,544,545],[1,20,0,1],[89,34,17,115],[1,0,170,1],[611,374,595,101],[256,425,119,1],[1,170,0,1],[577,646,561,101],[511,510,170,171]];680
462400.io2;[0, -1, 0, -42273, 3764417];[[137,0,0,273],[1,136,0,1],[545,136,544,545],[81,442,17,531],[1,22,0,1],[1,0,170,1],[256,425,119,1],[611,374,595,101],[1,170,0,1],[577,646,561,101],[121,136,136,537],[511,510,170,171]];680
462400.ip1;[0, -1, 0, -12216993, -18421278943];[[103,34,119,579],[137,0,0,273],[559,544,544,143],[1,136,0,1],[545,136,544,545],[81,442,17,531],[1,22,0,1],[1,0,170,1],[611,374,595,101],[256,425,119,1],[1,170,0,1],[511,510,170,171]];680
462400.ip2;[0, -1, 0, -194593, 33105057];[[103,34,119,579],[137,0,0,273],[1,136,0,1],[545,136,544,545],[1,20,0,1],[41,272,136,593],[89,34,17,115],[1,0,170,1],[611,374,595,101],[256,425,119,1],[1,170,0,1],[511,510,170,171]];680
462400.iq1;[0, -1, 0, -305424833, 2303270717537];[[137,0,0,273],[559,544,544,143],[1,136,0,1],[545,136,544,545],[1,22,0,1],[1,0,170,1],[611,374,595,101],[256,425,119,1],[1,170,0,1],[577,646,561,101],[599,238,663,149],[511,510,170,171]];680
462400.iq2;[0, -1, 0, -4864833, -4128402463];[[137,0,0,273],[1,136,0,1],[545,136,544,545],[1,20,0,1],[41,272,136,593],[1,0,170,1],[611,374,595,101],[256,425,119,1],[591,646,663,565],[1,170,0,1],[577,646,561,101],[511,510,170,171]];680
462400.ir1;[0, -1, 0, -1405936833, 20291276921537];[[103,34,119,579],[137,0,0,273],[639,408,544,87],[1,136,0,1],[545,136,544,545],[1,20,0,1],[1,0,170,1],[611,374,595,101],[256,425,119,1],[591,646,663,565],[1,170,0,1],[511,510,170,171]];680
462400.ir2;[0, -1, 0, -1056833, -468438463];[[103,34,119,579],[137,0,0,273],[1,136,0,1],[545,136,544,545],[1,22,0,1],[1,0,170,1],[611,374,595,101],[256,425,119,1],[1,170,0,1],[599,238,663,149],[121,136,136,537],[511,510,170,171]];680
462722.b1;[1, 1, 0, -440846, 114360628];[[14431,18870,10545,52171],[9361,48360,9360,9361],[28861,0,0,28861],[46177,18870,0,1],[28861,18870,53835,52171],[19981,9435,43845,42736],[9359,0,0,57719],[24051,39701,15725,46806],[1,0,8880,1],[8881,0,0,53281],[22201,38850,36630,11101],[54391,9990,0,54391],[1,0,15540,1],[1,0,7770,1],[43143,25678,31265,13617],[1,0,48360,1],[48841,48840,8880,48841],[19241,0,0,19241],[1,34632,0,1]];57720
462722.b2;[1, 1, 0, 4079, -305443];[[19981,49950,12210,10657],[48027,32597,35890,24273],[24976,47175,3885,37186],[14431,18870,10545,52171],[8881,0,0,53281],[48841,48840,8880,48841],[1,0,49950,1],[28861,0,15540,28861],[11656,33855,6105,18871],[54391,9990,0,54391],[1,0,48360,1],[1,0,15540,1],[1,0,8880,1],[1,23088,53280,1],[9361,48360,9360,9361],[9359,0,0,57719],[19241,18870,0,1],[19241,0,0,19241],[22201,38850,36630,11101]];57720
462722.k1;[1, 1, 1, -74503062, 251622814867];[[28861,23088,37740,28861],[28861,0,0,28861],[51431,38295,21645,10916],[41217,40367,31450,8583],[8881,0,0,53281],[48841,48840,8880,48841],[1,0,49950,1],[54391,9990,0,54391],[1,0,15540,1],[1,0,48360,1],[1,0,8880,1],[46177,18870,0,1],[24976,47175,47175,37186],[9361,48360,9360,9361],[28861,18870,53835,52171],[9359,0,0,57719],[19241,18870,0,1],[22201,38850,36630,11101]];57720
462722.k2;[1, 1, 1, 689263, -674504745];[[19981,49950,12210,10657],[24976,47175,3885,37186],[9693,25123,21830,33447],[14431,18870,10545,52171],[8881,0,0,53281],[48841,48840,8880,48841],[1,0,49950,1],[28861,0,15540,28861],[11656,33855,6105,18871],[54391,9990,0,54391],[1,0,48360,1],[1,0,15540,1],[1,0,8880,1],[1,23088,53280,1],[9361,48360,9360,9361],[9359,0,0,57719],[19241,18870,0,1],[19241,0,0,19241],[22201,38850,36630,11101]];57720
467856.bm1;[0, 0, 0, -10122003, -12375323694];[[1,0,28,1],[257,7,1085,108],[15,14,4564,4579],[506,4579,3227,977],[4105,28,0,1],[2393,4760,4774,4395],[1,28,0,1],[4761,28,4760,29],[1,2,14,29]];4788
467856.bm2;[0, 0, 0, -518643, 143764146];[[1,0,28,1],[15,14,4564,4579],[4246,4775,2919,4433],[1373,76,84,1277],[2393,4760,4774,4395],[2789,19,4109,1776],[1,28,0,1],[4761,28,4760,29],[1,2,14,29]];4788
467856.bn1;[0, 0, 0, -3654043083, 84882345217146];[[1,0,28,1],[15,14,4564,4579],[506,4579,3227,977],[4105,28,0,1],[2393,4760,4774,4395],[1,28,0,1],[4761,28,4760,29],[1,2,14,29],[4531,4781,3703,4680]];4788
467856.bn2;[0, 0, 0, -187230123, -986078277414];[[1,0,28,1],[15,14,4564,4579],[4246,4775,2919,4433],[1999,4769,679,3012],[1373,76,84,1277],[2393,4760,4774,4395],[1,28,0,1],[4761,28,4760,29],[1,2,14,29]];4788
467856.cj1;[0, 0, 0, -1124667, 458345322];[[1,0,28,1],[257,7,1085,108],[15,14,4564,4579],[4105,28,0,1],[4282,9,4473,4679],[2393,4760,4774,4395],[1,28,0,1],[4761,28,4760,29],[1,2,14,29]];4788
467856.cj2;[0, 0, 0, -57627, -5324598];[[1,0,28,1],[15,14,4564,4579],[1373,76,84,1277],[2393,4760,4774,4395],[2789,19,4109,1776],[1,28,0,1],[4761,28,4760,29],[1,2,14,29],[542,13,1869,355]];4788
467856.ck1;[0, 0, 0, -406004787, -3143790563598];[[1,0,28,1],[15,14,4564,4579],[4105,28,0,1],[2393,4760,4774,4395],[1,28,0,1],[4761,28,4760,29],[4282,209,1561,3811],[1,2,14,29],[4531,4781,3703,4680]];4788
467856.ck2;[0, 0, 0, -20803347, 36521417682];[[1,0,28,1],[15,14,4564,4579],[1999,4769,679,3012],[1373,76,84,1277],[2393,4760,4774,4395],[1,28,0,1],[4761,28,4760,29],[1,2,14,29],[542,13,1869,355]];4788
480249.i1;[1, -1, 1, -20598458, 35988381608];[[1,0,28,1],[1376,253,2387,23],[2386,495,2079,109],[1,28,0,1],[15,14,2548,2563],[1387,1540,0,1],[251,0,0,2771],[1,2,14,29],[2745,28,2744,29]];2772
480249.i2;[1, -1, 1, -54473, -4680112];[[1,0,28,1],[1418,2519,2695,2001],[1,28,0,1],[15,14,2548,2563],[1387,1540,0,1],[251,0,0,2771],[1,2,14,29],[2745,28,2744,29],[716,1265,2387,375]];2772
480249.s1;[1, -1, 1, -420377, -104802288];[[1,0,28,1],[386,2277,693,2663],[1376,253,2387,23],[1,28,0,1],[15,14,2548,2563],[1387,1540,0,1],[251,0,0,2771],[1,2,14,29],[2745,28,2744,29]];2772
480249.s2;[1, -1, 1, -1112, 13962];[[1,0,28,1],[1,28,0,1],[15,14,2548,2563],[1387,1540,0,1],[251,0,0,2771],[1,2,14,29],[2745,28,2744,29],[716,1265,2387,375],[1354,253,77,771]];2772
480249.be1;[1, -1, 0, -3783390, 2833445159];[[1,0,28,1],[386,2277,693,2663],[1396,2519,385,2749],[1,28,0,1],[15,14,2548,2563],[1387,1540,0,1],[251,0,0,2771],[1,2,14,29],[2745,28,2744,29]];2772
480249.be2;[1, -1, 0, -10005, -366976];[[1,0,28,1],[1,28,0,1],[15,14,2548,2563],[1387,1540,0,1],[251,0,0,2771],[1,2,14,29],[2745,28,2744,29],[2056,1507,385,2397],[1354,253,77,771]];2772
480249.bq1;[1, -1, 0, -185386119, -971500917304];[[1,0,28,1],[2386,2563,1771,725],[1396,2519,385,2749],[1,28,0,1],[15,14,2548,2563],[1387,1540,0,1],[251,0,0,2771],[1,2,14,29],[2745,28,2744,29]];2772
480249.bq2;[1, -1, 0, -490254, 126853271];[[1,0,28,1],[1418,1507,231,2309],[1,28,0,1],[2056,2519,2233,241],[15,14,2548,2563],[1387,1540,0,1],[251,0,0,2771],[1,2,14,29],[2745,28,2744,29]];2772
1587600.bf1;[0, 0, 0, -1389675, -630547750];[[1,0,28,1],[116,505,875,1031],[629,980,0,1259],[1233,28,1232,29],[1,28,0,1],[386,765,945,1151],[503,0,0,1259],[1,2,14,29],[15,14,1036,1051]];1260
1587600.bf2;[0, 0, 0, -3675, 82250];[[1,0,28,1],[1233,28,1232,29],[15,14,1036,1051],[629,980,0,1259],[503,0,0,1259],[346,5,525,211],[716,505,35,11],[1,2,14,29],[1,28,0,1]];1260
1587600.cq1;[0, 0, 0, -68094075, 216277878250];[[1,0,28,1],[1233,28,1232,29],[874,495,315,109],[116,505,875,1031],[629,980,0,1259],[15,14,1036,1051],[503,0,0,1259],[1,2,14,29],[1,28,0,1]];1260
1587600.cq2;[0, 0, 0, -180075, -28211750];[[1,0,28,1],[629,980,0,1259],[716,5,875,1131],[1,28,0,1],[1233,28,1232,29],[914,755,175,489],[503,0,0,1259],[1,2,14,29],[15,14,1036,1051]];1260
1587600.vj1;[0, 0, 0, -12507075, 17024789250];[[1,0,28,1],[629,980,0,1259],[1233,28,1232,29],[1,28,0,1],[1144,755,385,229],[386,765,945,1151],[503,0,0,1259],[1,2,14,29],[15,14,1036,1051]];1260
1587600.vj2;[0, 0, 0, -33075, -2220750];[[1,0,28,1],[1233,28,1232,29],[544,1255,385,129],[629,980,0,1259],[15,14,1036,1051],[346,505,1085,771],[503,0,0,1259],[1,2,14,29],[1,28,0,1]];1260
1587600.wu1;[0, 0, 0, -612846675, -5839502712750];[[1,0,28,1],[629,980,0,1259],[1233,28,1232,29],[1,28,0,1],[1144,755,385,229],[503,0,0,1259],[874,295,1015,1229],[1,2,14,29],[15,14,1036,1051]];1260
1587600.wu2;[0, 0, 0, -1620675, 761717250];[[1,0,28,1],[1233,28,1232,29],[544,1255,385,129],[629,980,0,1259],[15,14,1036,1051],[914,755,175,489],[503,0,0,1259],[1,2,14,29],[1,28,0,1]];1260
6350400.cq1;[0, 0, 0, -272376300, -1730223026000];[[15,14,2296,2311],[503,0,0,2519],[1,2,14,29],[489,490,980,1469],[279,980,280,979],[1,28,0,1],[1646,2025,2205,1151],[2404,2015,385,1489],[631,1540,0,1],[2493,28,2492,29],[1259,0,0,2519],[1,0,28,1]];2520
6350400.cq2;[0, 0, 0, -720300, 225694000];[[1606,505,1085,2031],[15,14,2296,2311],[503,0,0,2519],[1,2,14,29],[489,490,980,1469],[279,980,280,979],[1,28,0,1],[631,1540,0,1],[716,5,2135,1131],[2493,28,2492,29],[1259,0,0,2519],[1,0,28,1]];2520
6350400.ct1;[0, 0, 0, -2451386700, -46716021702000];[[1889,980,0,2519],[15,14,2296,2311],[503,0,0,2519],[1,2,14,29],[489,490,980,1469],[279,980,280,979],[1,28,0,1],[1646,2025,2205,1151],[116,505,2135,1031],[2493,28,2492,29],[1259,0,0,2519],[1,0,28,1]];2520
6350400.ct2;[0, 0, 0, -6482700, 6093738000];[[1,0,28,1],[15,14,2296,2311],[1889,980,0,2519],[914,2515,1995,2309],[1804,2015,2485,2509],[1,28,0,1],[489,490,980,1469],[1259,0,0,2519],[2493,28,2492,29],[503,0,0,2519],[1,2,14,29],[279,980,280,979]];2520
6350400.ga1;[0, 0, 0, -50028300, 136198314000];[[1889,980,0,2519],[15,14,2296,2311],[503,0,0,2519],[1,2,14,29],[489,490,980,1469],[279,980,280,979],[874,495,315,1369],[1,28,0,1],[116,505,2135,1031],[2493,28,2492,29],[1259,0,0,2519],[1,0,28,1]];2520
6350400.ga2;[0, 0, 0, -132300, -17766000];[[1,0,28,1],[15,14,2296,2311],[1889,980,0,2519],[914,2015,1435,489],[1804,2515,385,1389],[489,490,980,1469],[1,28,0,1],[1259,0,0,2519],[2493,28,2492,29],[503,0,0,2519],[1,2,14,29],[279,980,280,979]];2520
6350400.gh1;[0, 0, 0, -5558700, 5044382000];[[15,14,2296,2311],[503,0,0,2519],[1,2,14,29],[489,490,980,1469],[279,980,280,979],[874,495,315,1369],[1,28,0,1],[2404,2015,385,1489],[631,1540,0,1],[2493,28,2492,29],[1259,0,0,2519],[1,0,28,1]];2520
6350400.gh2;[0, 0, 0, -14700, -658000];[[1,0,28,1],[15,14,2296,2311],[716,5,2135,1131],[914,2015,1435,489],[1,28,0,1],[489,490,980,1469],[1259,0,0,2519],[2493,28,2492,29],[631,1540,0,1],[503,0,0,2519],[1,2,14,29],[279,980,280,979]];2520
6350400.ceb1;[0, 0, 0, -272376300, 1730223026000];[[1889,980,0,2519],[15,14,2296,2311],[503,0,0,2519],[1,2,14,29],[489,490,980,1469],[279,980,280,979],[1,28,0,1],[1646,2025,2205,1151],[2404,2015,385,1489],[2493,28,2492,29],[1259,0,0,2519],[1,0,28,1]];2520
6350400.ceb2;[0, 0, 0, -720300, -225694000];[[1,0,28,1],[15,14,2296,2311],[1889,980,0,2519],[914,2515,1995,2309],[1,28,0,1],[489,490,980,1469],[1259,0,0,2519],[2493,28,2492,29],[503,0,0,2519],[1,2,14,29],[716,505,35,11],[279,980,280,979]];2520
6350400.cec1;[0, 0, 0, -2451386700, 46716021702000];[[15,14,2296,2311],[503,0,0,2519],[1,2,14,29],[489,490,980,1469],[279,980,280,979],[1,28,0,1],[1646,2025,2205,1151],[631,1540,0,1],[116,505,2135,1031],[2493,28,2492,29],[1259,0,0,2519],[1,0,28,1]];2520
6350400.cec2;[0, 0, 0, -6482700, -6093738000];[[1,0,28,1],[15,14,2296,2311],[1606,505,1085,2031],[1804,2515,385,1389],[1,28,0,1],[489,490,980,1469],[1259,0,0,2519],[2493,28,2492,29],[631,1540,0,1],[503,0,0,2519],[1,2,14,29],[279,980,280,979]];2520
6350400.chm1;[0, 0, 0, -50028300, -136198314000];[[15,14,2296,2311],[503,0,0,2519],[1,2,14,29],[489,490,980,1469],[279,980,280,979],[874,495,315,1369],[1,28,0,1],[631,1540,0,1],[116,505,2135,1031],[2493,28,2492,29],[1259,0,0,2519],[1,0,28,1]];2520
6350400.chm2;[0, 0, 0, -132300, 17766000];[[1,0,28,1],[15,14,2296,2311],[914,2015,1435,489],[1804,2515,385,1389],[1,28,0,1],[489,490,980,1469],[1259,0,0,2519],[2493,28,2492,29],[631,1540,0,1],[503,0,0,2519],[1,2,14,29],[279,980,280,979]];2520
6350400.chp1;[0, 0, 0, -5558700, -5044382000];[[1889,980,0,2519],[15,14,2296,2311],[503,0,0,2519],[1,2,14,29],[489,490,980,1469],[279,980,280,979],[874,495,315,1369],[1,28,0,1],[2404,2015,385,1489],[2493,28,2492,29],[1259,0,0,2519],[1,0,28,1]];2520
6350400.chp2;[0, 0, 0, -14700, 658000];[[1,0,28,1],[15,14,2296,2311],[1889,980,0,2519],[716,5,2135,1131],[914,2015,1435,489],[1,28,0,1],[489,490,980,1469],[1259,0,0,2519],[2493,28,2492,29],[503,0,0,2519],[1,2,14,29],[279,980,280,979]];2520
